,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
14594,7824.0,661571900.0,7244339700.0,0.0,2203864600.0,2548.0,0.0,29552.334
14595,8027.0,674607400.0,6749544400.0,0.0,1707247900.0,1759.0,0.0,23901.0
14596,8321.0,686766800.0,7688353300.0,0.0,1415447200.0,1449.6666,0.0,18310.0
14597,8623.0,701661250.0,8607781000.0,0.0,2009038800.0,2087.6667,0.0,33423.668
14598,8794.0,727750000.0,9184356000.0,10.0,179201040.0,252.66667,45384.668,0.0
14599,9074.0,752768400.0,9852056000.0,16.666666,316242850.0,858.3333,84471.0,0.0
14600,6874.0,775122200.0,6310180400.0,0.0,0.0,0.0,0.0,0.0
14601,7042.0,781932540.0,6612465000.0,0.0,0.0,0.0,0.0,0.0
14602,7313.0,814690100.0,8332229000.0,0.0,0.0,0.0,0.0,0.0
14603,7573.0,826701800.0,7747855400.0,0.0,2010042900.0,2033.6666,0.0,34290.332
14604,7773.0,839011460.0,8349966300.0,0.0,2156597500.0,2258.6667,0.0,40550.332
14605,8052.0,852321100.0,8919848000.0,0.0,1464558300.0,1502.3334,0.0,25245.0
14606,8347.0,863496060.0,9572377000.0,0.0,1937454200.0,2003.6666,0.0,29494.0
14607,8511.0,877778900.0,7694178300.0,0.0,2189294800.0,2271.0,0.0,35845.0
14608,8787.0,911662850.0,8515328000.0,19.666666,440865570.0,536.0,122157.0,3249.0
14609,6767.0,941291140.0,8997816000.0,7.0,142108930.0,340.0,46516.668,0.0
14610,6931.0,950418900.0,9353643000.0,0.0,0.0,0.0,0.0,0.0
14611,7203.0,957334700.0,8492001000.0,0.0,0.0,0.0,0.0,0.0
14612,7494.0,282879870.0,8819880000.0,0.0,0.0,0.0,0.0,0.0
14613,7663.0,300289920.0,10796682000.0,0.0,2253526800.0,2327.0,0.0,24574.334
14614,7934.0,311222940.0,9926623000.0,0.0,1957344300.0,2043.0,0.0,33511.668
14615,8226.0,334016130.0,9293244000.0,0.0,1449994400.0,1495.0,0.0,24932.666
14616,8390.0,346939140.0,8462597600.0,0.0,2094725100.0,2163.0,0.0,30431.0
14617,8663.0,369850240.0,8758548000.0,1.3333334,1428990600.0,1539.0,7004.6665,27934.666
14618,8955.0,390175170.0,9386318000.0,14.0,263682610.0,631.0,73905.0,0.0
14619,9122.0,409022900.0,9961316000.0,11.333333,235272480.0,596.0,60474.668,0.0
14620,6905.0,432178500.0,10342276000.0,0.0,0.0,0.0,0.0,0.0
14621,7197.0,440920030.0,10724030000.0,0.0,0.0,0.0,0.0,0.0
14622,7363.0,473221380.0,9593878000.0,0.0,0.0,0.0,0.0,0.0
14623,7638.0,483947260.0,11880025000.0,0.0,1949306900.0,2085.0,0.0,23109.666
14624,7930.0,497103800.0,11085515000.0,0.0,2047695400.0,2112.6667,0.0,40188.668
14625,8095.0,510448640.0,10699484000.0,0.0,1419653800.0,1456.3334,0.0,17588.334
14626,8367.0,522355140.0,9964440000.0,0.0,2335632600.0,2436.6667,0.0,29100.666
14627,8629.0,536378020.0,10632552000.0,0.0,1621290400.0,1704.0,0.0,35199.668
14628,8828.0,568678460.0,9918796000.0,18.333334,362944000.0,609.3333,97441.664,0.0
14629,6586.0,598781500.0,10479078000.0,8.333333,170599090.0,224.66667,47745.332,0.0
14630,6880.0,607686400.0,10870329000.0,0.0,0.0,0.0,0.0,0.0
14631,7045.0,616516900.0,11175498000.0,0.0,0.0,0.0,0.0,0.0
14632,7318.0,648374700.0,8200772600.0,0.0,0.0,0.0,0.0,0.0
14633,7613.0,659519360.0,9150158000.0,0.0,1570426000.0,1897.6666,0.0,19393.0
14634,7778.0,671745540.0,8547355600.0,0.0,2181560300.0,2240.0,0.0,38995.0
14635,8051.0,685557760.0,8178179000.0,0.0,1689560800.0,1765.6666,0.0,22061.0
14636,8343.0,699025860.0,9000798000.0,0.0,2464528000.0,2516.6667,0.0,36325.0
14637,8508.0,710476000.0,9657624000.0,0.0,1097201700.0,1128.3334,0.0,16010.667
14638,8777.0,741352960.0,7705248000.0,14.666667,639320960.0,752.6667,76018.0,5117.6665
14639,9070.0,758602050.0,8269149700.0,8.666667,166242640.0,514.6667,41203.332,0.0
14640,6866.0,783922500.0,8641560000.0,3.3333333,76431690.0,365.33334,20681.0,0.0
14641,7139.0,792860400.0,7870320000.0,0.0,0.0,0.0,0.0,0.0
14642,7434.0,825602050.0,9653627000.0,0.0,0.0,0.0,0.0,0.0
14643,7593.0,832912060.0,9305609000.0,0.0,2302326800.0,2413.0,0.0,26222.0
14644,7875.0,844974500.0,8812792000.0,0.0,1829108000.0,1885.3334,0.0,29947.0
14645,8169.0,859446340.0,8314506000.0,0.0,1670747100.0,1722.0,0.0,18561.666
14646,8325.0,871643460.0,9123823000.0,0.0,1985840500.0,2052.0,0.0,30820.334
14647,8609.0,901348540.0,8887468000.0,10.0,1145794400.0,1242.0,41590.332,14315.333
14648,6442.0,936417400.0,9546243000.0,16.666666,341804260.0,470.0,78276.0,0.0
14649,6605.0,946482400.0,8523961300.0,0.0,0.0,0.0,0.0,0.0
14650,6881.0,955223740.0,8896055000.0,0.0,0.0,0.0,0.0,0.0
14651,7171.0,964084540.0,9275284000.0,0.0,0.0,0.0,0.0,0.0
14652,7335.0,291315740.0,9691363000.0,0.0,0.0,0.0,0.0,0.0
14653,7610.0,306325220.0,9213406000.0,0.0,1930725500.0,2002.0,0.0,23895.334
14654,7904.0,318586880.0,7123395600.0,0.0,2056829600.0,2137.6667,0.0,26566.334
14655,7996.0,329674980.0,8320021500.0,0.0,1128528300.0,1592.3334,0.0,16658.334
14656,8300.0,349153100.0,7522884000.0,0.0,2274164700.0,2331.0,0.0,26445.334
14657,8594.0,365149000.0,7449826300.0,0.0,1869816800.0,1893.3334,0.0,26031.334
14658,8762.0,387162660.0,8430819300.0,8.0,692790460.0,921.0,37885.0,7477.6665
14659,9035.0,412087500.0,6424519700.0,16.333334,314632200.0,548.6667,76134.336,0.0
14660,6839.0,434345540.0,6874047500.0,2.3333333,46099756.0,192.0,13055.0,0.0
14661,7003.0,444723900.0,7232739000.0,0.0,0.0,0.0,0.0,0.0
14662,7273.0,475583800.0,7574827000.0,0.0,0.0,0.0,0.0,0.0
14663,7565.0,488061000.0,8395950600.0,0.0,2214062300.0,2331.0,0.0,28695.666
14664,7734.0,497770750.0,9226463000.0,0.0,1921478800.0,1999.6666,0.0,27814.334
14665,8010.0,513511680.0,8364078000.0,0.0,1715341400.0,1775.3334,0.0,25708.666
14666,8304.0,527220830.0,7679086600.0,0.0,1433344600.0,1505.6666,0.0,23544.666
14667,8449.0,538608450.0,8187066000.0,0.0,2122636900.0,2190.0,0.0,31394.666
14668,8747.0,567004500.0,8865893000.0,12.666667,264865380.0,618.0,65231.332,0.0
14669,9041.0,579286600.0,7982711300.0,5.0,86981064.0,509.0,23492.334,0.0
14670,9207.0,595968000.0,8483117000.0,7.0,139552480.0,306.33334,34463.332,0.0
14671,7131.0,617271550.0,8908955000.0,2.0,52229668.0,764.6667,13971.0,0.0
14672,7426.0,651052400.0,9279787000.0,0.0,0.0,0.0,0.0,0.0
14673,7592.0,663754000.0,9988085000.0,0.0,2452184000.0,2552.0,0.0,35797.668
14674,7863.0,673837250.0,9242598000.0,0.0,1785453300.0,1880.6666,0.0,25733.666
14675,8163.0,689124030.0,8609422000.0,0.0,1306374500.0,1320.3334,0.0,22571.0
14676,8333.0,699955700.0,7887109600.0,0.0,2338945500.0,2409.3333,0.0,44909.0
14677,8608.0,726916500.0,9469754000.0,5.0,1287892400.0,1359.6666,26627.0,22602.0
14678,8901.0,747977900.0,10153830000.0,16.666666,300372900.0,695.3333,94229.336,0.0
14679,6594.0,776228540.0,9200205000.0,5.0,89813800.0,115.666664,30757.0,0.0
14680,6868.0,786244000.0,9609348000.0,0.0,0.0,0.0,0.0,0.0
14681,7131.0,792686600.0,9986766000.0,0.0,0.0,0.0,0.0,0.0
14682,7325.0,827980400.0,8864592000.0,0.0,0.0,0.0,0.0,0.0
14683,7603.0,835960100.0,9282105000.0,0.0,1608231000.0,1737.0,0.0,25130.666
14684,7898.0,849159500.0,5750206500.0,0.0,2529222700.0,2605.3333,0.0,40630.332
14685,8034.0,861086900.0,7339457500.0,0.0,1619031900.0,1975.6666,0.0,29673.666
14686,8307.0,874904800.0,8337460000.0,0.0,1446001000.0,1484.6666,0.0,23847.334
14687,8579.0,886074560.0,6991033300.0,0.0,2048042400.0,2106.6667,0.0,35777.668
14688,8783.0,919930900.0,7784294000.0,17.333334,833214800.0,974.6667,101648.664,7738.0
14689,6588.0,951658000.0,8392051000.0,9.333333,212156320.0,368.0,61149.0,0.0
14690,6930.0,958831360.0,8751703000.0,0.0,0.0,0.0,0.0,0.0
14691,7093.0,968905540.0,9108780000.0,0.0,0.0,0.0,0.0,0.0
14692,7366.0,999169860.0,6852433000.0,0.0,0.0,0.0,0.0,0.0
14693,7657.0,1012324030.0,7781911000.0,0.0,1933049700.0,2008.0,0.0,23611.334
14694,7822.0,1020693060.0,8615780000.0,0.0,2128248400.0,2204.0,0.0,29821.334
14695,8094.0,1036005200.0,8153605600.0,0.0,1546808200.0,1607.0,0.0,21074.334
14696,8322.0,305692580.0,8818211000.0,0.0,1894487800.0,1950.6666,0.0,26574.666
14697,8548.0,330974340.0,9294437000.0,2.6666667,1927294800.0,2011.6666,12629.667,26432.334
14698,8796.0,357741500.0,8589841000.0,17.666666,346434980.0,591.0,82781.0,0.0
14699,6704.0,385092900.0,9063813000.0,6.3333335,121246270.0,300.33334,32103.334,0.0
14700,6867.0,391463000.0,9396891000.0,0.0,0.0,0.0,0.0,0.0
14701,7137.0,402957060.0,9782514000.0,0.0,0.0,0.0,0.0,0.0
14702,7428.0,432248800.0,8895574000.0,0.0,0.0,0.0,0.0,0.0
14703,7588.0,447218700.0,8363639300.0,0.0,2060065500.0,2191.3333,0.0,25526.666
14704,7865.0,457352130.0,9136508000.0,0.0,2029092100.0,2059.3333,0.0,43105.0
14705,8157.0,468993600.0,9851502000.0,0.0,1325791900.0,1388.0,0.0,15135.667
14706,8312.0,484048060.0,9278350000.0,0.0,2786873300.0,2862.3333,0.0,36180.0
14707,8594.0,508601200.0,10497489000.0,7.6666665,786262200.0,852.0,37471.668,17070.0
14708,8887.0,528045500.0,9657167000.0,8.333333,176908240.0,660.6667,44484.332,0.0
14709,9053.0,546588200.0,8867560000.0,10.666667,227633330.0,598.0,55061.332,0.0
14710,6842.0,564986500.0,9255545000.0,0.0,0.0,0.0,0.0,0.0
14711,7135.0,576854500.0,9615151000.0,0.0,0.0,0.0,0.0,0.0
14712,7300.0,606061500.0,9844411000.0,0.0,0.0,0.0,0.0,0.0
14713,7577.0,619147460.0,9127532000.0,0.0,1722163100.0,1807.3334,0.0,30206.666
14714,7872.0,629443500.0,9850677000.0,0.0,2468550000.0,2554.6667,0.0,44543.0
14715,8039.0,646128640.0,10497650000.0,0.0,1933868900.0,2022.6666,0.0,39048.668
14716,8314.0,655642200.0,9769712000.0,0.0,1542112500.0,1582.3334,0.0,22204.666
14717,8576.0,668634000.0,10692437000.0,0.0,2002656100.0,2087.3333,0.0,39118.0
14718,8774.0,707711040.0,11522214000.0,24.666666,435822600.0,586.3333,161909.0,0.0
14719,6543.0,732631700.0,10547964000.0,2.0,35365372.0,45.0,13212.0,0.0
14720,6804.0,743745000.0,9603124000.0,0.0,0.0,0.0,0.0,0.0
14721,7003.0,750074000.0,9954514000.0,0.0,0.0,0.0,0.0,0.0
14722,7277.0,779090700.0,11616266000.0,0.0,0.0,0.0,0.0,0.0
14723,7536.0,792712960.0,10958833000.0,0.0,1974853900.0,2080.3333,0.0,26139.666
14724,7736.0,803512960.0,10109762000.0,0.0,2081922400.0,2228.6667,0.0,31829.0
14725,8006.0,819944640.0,12289716000.0,0.0,1936424700.0,1945.6666,0.0,33070.668
14726,8294.0,830389060.0,11380957000.0,0.0,1440082400.0,1539.3334,0.0,22937.334
14727,8447.0,843796800.0,10788767000.0,0.0,2115460600.0,2192.0,0.0,41681.0
14728,8729.0,876061000.0,10123033000.0,15.333333,279026400.0,521.3333,85149.664,0.0
14729,6708.0,905393300.0,10669972000.0,11.333333,213387840.0,541.6667,70508.0,0.0
14730,6873.0,916323840.0,11045091000.0,0.0,0.0,0.0,0.0,0.0
14731,7146.0,922576300.0,11433650000.0,0.0,0.0,0.0,0.0,0.0
14732,7438.0,954177540.0,11714891000.0,0.0,0.0,0.0,0.0,0.0
14733,7604.0,967804500.0,12571070000.0,0.0,2185299000.0,2286.3333,0.0,24183.334
14734,7876.0,977836000.0,11780554000.0,0.0,1815525000.0,1890.0,0.0,30456.0
14735,8169.0,994705600.0,11155454000.0,0.0,1579503100.0,1626.0,0.0,24325.0
14736,8334.0,1005564400.0,13387802000.0,0.0,2581807900.0,2651.3333,0.0,42227.332
14737,8608.0,303362620.0,11652506000.0,7.6666665,823782300.0,913.3333,37578.332,17602.666
14738,8902.0,327378180.0,12406055000.0,19.0,358829700.0,616.0,101216.0,0.0
14739,6607.0,350816770.0,12735028000.0,0.0,0.0,0.0,0.0,0.0
14740,6880.0,362204450.0,11812192000.0,0.0,0.0,0.0,0.0,0.0
14741,7077.0,369173150.0,10805291000.0,0.0,0.0,0.0,0.0,0.0
14742,7337.0,399861000.0,12351671000.0,0.0,0.0,0.0,0.0,0.0
14743,7610.0,414236960.0,6189723000.0,0.0,1685078300.0,1703.6666,0.0,26580.666
14744,7874.0,422762300.0,8271239700.0,0.0,1769967100.0,2376.3333,0.0,31045.666
14745,8036.0,434629060.0,7597942000.0,0.0,2037857700.0,2114.3333,0.0,36159.332
14746,8308.0,448533980.0,6919757000.0,0.0,1660589000.0,1700.6666,0.0,28900.0
14747,8599.0,462942140.0,6938868000.0,0.0,2141686300.0,2193.3333,0.0,43382.332
14748,8766.0,497111520.0,6423085600.0,16.0,691396700.0,821.0,99712.0,8668.667
14749,6538.0,524491230.0,6971841500.0,10.666667,212862700.0,309.33334,75024.664,0.0
14750,6831.0,533582430.0,7362255000.0,0.0,0.0,0.0,0.0,0.0
14751,6994.0,545279940.0,7688704000.0,0.0,0.0,0.0,0.0,0.0
14752,7267.0,576082900.0,6773191000.0,0.0,0.0,0.0,0.0,0.0
14753,7562.0,585452800.0,7611143000.0,0.0,2363575600.0,2470.3333,0.0,29079.0
14754,7728.0,599725760.0,8059385000.0,0.0,1728909000.0,1905.6666,0.0,21976.334
14755,8003.0,610948800.0,7298858000.0,0.0,1823573900.0,1868.3334,0.0,21066.666
14756,8309.0,627403100.0,8239026700.0,0.0,1744860500.0,1803.6666,0.0,19657.666
14757,8480.0,638256000.0,8685840000.0,0.0,1306886900.0,1340.6666,0.0,15310.333
14758,8759.0,671803100.0,8113429500.0,20.0,763009600.0,921.6667,82910.336,3628.3333
14759,6675.0,701420000.0,7301180400.0,6.6666665,120506536.0,155.66667,27808.0,0.0
14760,6874.0,708259460.0,7626894300.0,0.0,0.0,0.0,0.0,0.0
14761,7148.0,716277200.0,8012463000.0,0.0,0.0,0.0,0.0,0.0
14762,7410.0,751466560.0,9722006000.0,0.0,0.0,0.0,0.0,0.0
14763,7608.0,760963460.0,9198743000.0,0.0,1992530800.0,2076.6667,0.0,23522.0
14764,7882.0,771019400.0,8368610300.0,0.0,2095897500.0,2230.3333,0.0,30098.0
14765,8112.0,785923900.0,7781422000.0,0.0,1691466100.0,1735.3334,0.0,20085.0
14766,8341.0,798528830.0,10095693000.0,0.0,1861261700.0,1890.3334,0.0,25727.334
14767,8616.0,826011460.0,8620311000.0,5.3333335,1414218900.0,1494.0,23346.666,17058.666
14768,8912.0,844808260.0,9240249000.0,13.666667,253253280.0,627.0,58042.332,0.0
14769,9079.0,859006400.0,8325523000.0,7.3333335,128444760.0,482.33334,32175.0,0.0
14770,6885.0,885470100.0,8715315000.0,0.33333334,11756767.0,149.66667,2927.0,0.0
14771,7176.0,892804860.0,9067632000.0,0.0,0.0,0.0,0.0,0.0
14772,7342.0,922967800.0,9378400000.0,0.0,0.0,0.0,0.0,0.0
14773,7619.0,936304800.0,8658416000.0,0.0,1708988300.0,1811.0,0.0,21465.666
14774,7912.0,945870340.0,9246654000.0,0.0,2395466800.0,2489.6667,0.0,29922.334
14775,8058.0,957542400.0,6821440000.0,0.0,1485517300.0,1855.0,0.0,20366.0
14776,8319.0,972943400.0,7680204300.0,0.0,1816335200.0,1845.6666,0.0,21945.0
14777,8584.0,984529340.0,6098902000.0,0.0,1579745000.0,1648.6666,0.0,21888.0
14778,8788.0,307035970.0,6879943700.0,18.666666,847563460.0,985.3333,84824.336,5732.6665
14779,6614.0,337455040.0,7388355600.0,8.0,145704180.0,213.66667,36495.332,0.0
14780,6912.0,344471000.0,7763719000.0,0.0,0.0,0.0,0.0,0.0
14781,7077.0,351264350.0,6931529000.0,0.0,0.0,0.0,0.0,0.0
14782,7352.0,384539330.0,7346921000.0,0.0,0.0,0.0,0.0,0.0
14783,7647.0,394610020.0,7875794400.0,0.0,2133016800.0,2166.3333,0.0,36107.668
14784,7815.0,405991230.0,7155319300.0,0.0,1910021900.0,1976.3334,0.0,31186.334
14785,8092.0,423671580.0,8164070400.0,0.0,1710210600.0,1742.3334,0.0,30275.334
14786,8385.0,432742300.0,9070813000.0,0.0,1820795300.0,1881.3334,0.0,25982.0
14787,8549.0,453821300.0,8536355000.0,1.3333334,2012982400.0,2086.6667,7880.0,33340.668
14788,8825.0,486138620.0,7904210400.0,22.0,455823740.0,612.3333,129230.0,0.0
14789,6719.0,509728200.0,8358598700.0,3.3333333,73461140.0,87.666664,19782.0,0.0
14790,6885.0,517099000.0,7406817000.0,0.0,0.0,0.0,0.0,0.0
14791,7159.0,529577100.0,7824803000.0,0.0,0.0,0.0,0.0,0.0
14792,7454.0,559259100.0,8142738400.0,0.0,0.0,0.0,0.0,0.0
14793,7610.0,568332860.0,7704083000.0,0.0,1949058800.0,2001.0,0.0,23244.334
14794,7894.0,585512300.0,6907726300.0,0.0,2219580400.0,2305.6667,0.0,37177.332
14795,8187.0,596909950.0,10273695000.0,0.0,1379567100.0,1520.6666,0.0,19271.334
14796,8353.0,607319300.0,9532683000.0,0.0,2182309600.0,2264.3333,0.0,28095.0
14797,8627.0,632623400.0,8495944700.0,1.3333334,1480911400.0,1536.0,6621.0,25801.334
14798,8925.0,660939260.0,9307702000.0,24.0,450572500.0,604.0,116819.336,0.0
14799,6615.0,682821250.0,8244015600.0,1.3333334,34374284.0,42.333332,10149.0,0.0
14800,6888.0,694261600.0,8657475000.0,0.0,0.0,0.0,0.0,0.0
14801,7180.0,701937540.0,9039687000.0,0.0,0.0,0.0,0.0,0.0
14802,7345.0,732479400.0,9322992000.0,0.0,0.0,0.0,0.0,0.0
14803,7618.0,746273660.0,10180367000.0,0.0,1919009900.0,2025.3334,0.0,24785.334
14804,7878.0,757858800.0,9406146000.0,0.0,2272689200.0,2357.0,0.0,31407.334
14805,8081.0,769397700.0,10177416000.0,0.0,1663141200.0,1740.3334,0.0,20371.334
14806,8352.0,783909250.0,9419227000.0,0.0,1597188000.0,1655.3334,0.0,18171.0
14807,8638.0,797054460.0,9918155000.0,0.0,1968698500.0,2002.0,0.0,30311.0
14808,8801.0,823740350.0,9216692000.0,15.333333,277263300.0,563.3333,71372.664,0.0
14809,6590.0,860105200.0,9823260000.0,11.333333,205134610.0,538.0,53673.332,0.0
14810,6873.0,868722800.0,10194552000.0,0.0,0.0,0.0,0.0,0.0
14811,7039.0,875606400.0,9279973000.0,0.0,0.0,0.0,0.0,0.0
14812,7312.0,909537340.0,11050028000.0,0.0,0.0,0.0,0.0,0.0
14813,7605.0,919593860.0,10500432000.0,0.0,2328796200.0,2439.3333,0.0,28176.334
14814,7769.0,930922560.0,9793430000.0,0.0,1718893700.0,1810.3334,0.0,22521.334
14815,8041.0,947354800.0,9118618000.0,0.0,1795455200.0,1834.6666,0.0,24046.666
14816,8333.0,957947600.0,10067025000.0,0.0,1697929200.0,1751.6666,0.0,21229.334
14817,8498.0,978210700.0,10537849000.0,0.0,1817241500.0,1887.3334,0.0,28204.666
14818,8773.0,1005584900.0,10015825000.0,22.0,436380400.0,607.0,99112.0,0.0
14819,6693.0,331608100.0,10479946000.0,4.6666665,103671960.0,274.66666,25066.334,0.0
14820,6849.0,338143330.0,10839034000.0,0.0,0.0,0.0,0.0,0.0
14821,7131.0,345822340.0,11195458000.0,0.0,0.0,0.0,0.0,0.0
14822,7423.0,380311780.0,11517095000.0,0.0,0.0,0.0,0.0,0.0
14823,7580.0,389285120.0,11075170000.0,0.0,1948187400.0,2055.3333,0.0,21563.334
14824,7863.0,400835500.0,10320745000.0,0.0,2101983100.0,2179.6667,0.0,32741.0
14825,8155.0,413209280.0,11011165000.0,0.0,1438029200.0,1493.0,0.0,21228.0
14826,8216.0,427800300.0,8631307000.0,0.0,1736948200.0,2158.0,0.0,20846.0
14827,8554.0,450687360.0,9126603000.0,4.0,1732903000.0,1805.6666,18129.666,24365.334
14828,8848.0,476646620.0,8533205500.0,21.333334,425172350.0,599.6667,96580.664,0.0
14829,6540.0,502955140.0,8921378000.0,1.3333334,25536946.0,32.666668,6033.3335,0.0
14830,6821.0,510412380.0,8061923000.0,0.0,0.0,0.0,0.0,0.0
14831,7117.0,518058880.0,8435846700.0,0.0,0.0,0.0,0.0,0.0
14832,7283.0,553625700.0,10156853000.0,0.0,0.0,0.0,0.0,0.0
14833,7561.0,562395100.0,9613510000.0,0.0,1970727600.0,2056.0,0.0,23166.334
14834,7827.0,573633000.0,8721635000.0,0.0,2161638400.0,2239.6667,0.0,33874.0
14835,8018.0,589012800.0,8159679500.0,0.0,1505237600.0,1552.0,0.0,17895.666
14836,8301.0,601563900.0,10381857000.0,0.0,2334059800.0,2389.0,0.0,31317.334
14837,8598.0,622138240.0,9482401000.0,0.6666667,1420912500.0,1508.3334,0.0,24380.0
14838,8767.0,648256600.0,10201721000.0,17.0,345426460.0,580.3333,85008.0,0.0
14839,6569.0,676303700.0,9378790000.0,9.0,182231310.0,521.3333,45625.332,0.0
14840,6866.0,683077250.0,9782581000.0,0.0,0.0,0.0,0.0,0.0
14841,7026.0,691009150.0,8820316000.0,0.0,0.0,0.0,0.0,0.0
14842,7297.0,726967200.0,10475511000.0,0.0,0.0,0.0,0.0,0.0
14843,7590.0,736065300.0,9784439000.0,0.0,2062601900.0,2114.3333,0.0,23956.334
14844,7757.0,746586900.0,9065291000.0,0.0,2139758200.0,2193.0,0.0,32249.0
14845,8032.0,762857400.0,11245466000.0,0.0,1503291000.0,1553.0,0.0,21330.334
14846,8293.0,775695000.0,12098147000.0,0.0,2321118000.0,2381.3333,0.0,35126.0
14847,8490.0,787832450.0,9747377000.0,0.0,1314650900.0,1380.6666,0.0,20073.666
14848,8768.0,816052700.0,10590568000.0,10.666667,546551900.0,602.3333,54048.0,3077.3333
14849,6706.0,849959600.0,9862658000.0,16.0,311040700.0,389.66666,81764.664,0.0
14850,6862.0,857705000.0,10193575000.0,0.0,0.0,0.0,0.0,0.0
14851,7143.0,869872500.0,10581945000.0,0.0,0.0,0.0,0.0,0.0
14852,7435.0,900825340.0,11042856000.0,0.0,0.0,0.0,0.0,0.0
14853,7593.0,909845500.0,10462450000.0,0.0,1876801900.0,1955.0,0.0,24144.334
14854,7872.0,925441600.0,11271328000.0,0.0,2324411400.0,2425.3333,0.0,36688.332
14855,8128.0,937445760.0,8557507000.0,0.0,877283000.0,1272.3334,0.0,14388.333
14856,8291.0,947493600.0,9166372000.0,0.0,2292022000.0,2328.6667,0.0,36744.332
14857,8563.0,961703940.0,8263603700.0,0.0,1752805200.0,1803.0,0.0,26400.0
14858,8858.0,991762100.0,7459070000.0,12.666667,218598110.0,440.0,61637.0,0.0
14859,6579.0,337894660.0,8083169000.0,14.0,267283250.0,617.6667,76728.336,0.0
14860,6853.0,344591260.0,8475526700.0,0.0,0.0,0.0,0.0,0.0
14861,7144.0,351514100.0,8831541000.0,0.0,0.0,0.0,0.0,0.0
14862,7309.0,381109820.0,10328929000.0,0.0,0.0,0.0,0.0,0.0
14863,7574.0,396408400.0,9768620000.0,0.0,2297077800.0,2400.6667,0.0,25270.334
14864,7876.0,406775000.0,9015998000.0,0.0,1791728600.0,1920.3334,0.0,24769.666
14865,8043.0,417649500.0,8398737000.0,0.0,1518326900.0,1562.6666,0.0,21770.666
14866,8317.0,434050700.0,10639140000.0,0.0,2068154600.0,2132.0,0.0,29057.0
14867,8552.0,447618660.0,6821338000.0,0.0,1510987900.0,1648.6666,0.0,24108.666
14868,8783.0,476119550.0,6196344000.0,18.0,611000000.0,756.0,85967.336,3146.3333
14869,6563.0,510943230.0,6780720000.0,8.666667,168606050.0,226.0,42155.332,0.0
14870,6856.0,518086340.0,7139325000.0,0.0,0.0,0.0,0.0,0.0
14871,7019.0,524597860.0,6182466000.0,0.0,0.0,0.0,0.0,0.0
14872,7296.0,558574700.0,7821315600.0,0.0,0.0,0.0,0.0,0.0
14873,7557.0,568400260.0,7282118700.0,0.0,2201309000.0,2288.6667,0.0,23423.334
14874,7755.0,579519900.0,6668103700.0,0.0,1620083100.0,1675.6666,0.0,19907.334
14875,8028.0,596629760.0,5948135000.0,0.0,1999224300.0,2045.6666,0.0,25679.666
14876,8320.0,607910800.0,9683127000.0,0.0,2173457400.0,2240.3333,0.0,28534.0
14877,8487.0,620708860.0,7445014500.0,0.0,1548962800.0,1615.3334,0.0,22506.666
14878,8763.0,653741250.0,8263720000.0,22.333334,418609300.0,535.6667,98662.336,0.0
14879,6659.0,683477300.0,7347695000.0,4.3333335,87941390.0,109.333336,21388.666,0.0
14880,6659.0,683477300.0,7347695000.0,0.0,0.0,0.0,0.0,0.0
14881,7128.0,698831600.0,8105187300.0,0.0,0.0,0.0,0.0,0.0
14882,7419.0,734303500.0,8442329600.0,0.0,0.0,0.0,0.0,0.0
14883,7589.0,742333500.0,7767598600.0,0.0,1931967900.0,2035.3334,0.0,23442.666
14884,7862.0,752973060.0,8382030000.0,0.0,2299943700.0,2368.3333,0.0,31534.0
14885,8154.0,770342400.0,8946126000.0,0.0,1559124200.0,1635.0,0.0,18882.334
14886,8320.0,782548350.0,9747716000.0,0.0,1917242200.0,2029.6666,0.0,23626.0
14887,8590.0,802174340.0,8520550000.0,1.6666666,1439685000.0,1488.6666,6355.6665,27434.0
14888,8855.0,826426560.0,7765906000.0,14.333333,254574480.0,659.0,68140.336,0.0
14889,6628.0,855694460.0,8306968600.0,10.666667,189703740.0,255.33333,50423.0,0.0
14890,6901.0,863557900.0,8695551000.0,0.0,0.0,0.0,0.0,0.0
14891,7129.0,875362240.0,7821925400.0,0.0,0.0,0.0,0.0,0.0
14892,7357.0,906228740.0,9469669000.0,0.0,0.0,0.0,0.0,0.0
14893,7628.0,915734660.0,9015687000.0,0.0,1988114800.0,2047.3334,0.0,29165.334
14894,7891.0,931533760.0,9722915000.0,0.0,2091157400.0,2191.0,0.0,28776.666
14895,8088.0,942076200.0,9049947000.0,0.0,1608256600.0,1637.6666,0.0,28676.334
14896,8361.0,954810200.0,9872652000.0,0.0,2379750400.0,2470.0,0.0,44546.332
14897,8652.0,975774600.0,8964462000.0,2.3333333,1377204700.0,1429.6666,12128.333,29423.0
14898,8818.0,321304100.0,9565758000.0,12.666667,225689390.0,568.3333,75638.664,0.0
14899,9092.0,340622300.0,10164881000.0,11.666667,227489940.0,698.6667,72820.664,0.0
14900,6875.0,361038800.0,10526911000.0,0.0,0.0,0.0,0.0,0.0
