,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
14927,325.0,840234200.0,4003755000.0,20.0,599442560.0,709.0,123651.0,90000.0
14928,340.0,851216400.0,4030417000.0,0.0,0.0,0.0,0.0,0.0
14929,355.0,863918300.0,4062465500.0,0.0,0.0,0.0,0.0,0.0
14930,363.0,874614400.0,4088179200.0,0.0,0.0,0.0,0.0,0.0
14931,382.0,935198460.0,4119391500.0,1.0,175245000.0,246.5,1589.0,105000.0
14932,333.0,994737800.0,3999096600.0,45.0,713925950.0,968.0,151988.5,90000.0
14933,340.0,1002376450.0,4023992600.0,0.0,0.0,0.0,0.0,0.0
14934,356.0,1013651900.0,4047407400.0,0.0,0.0,0.0,0.0,0.0
14935,371.0,1024711100.0,4076439300.0,0.0,0.0,0.0,0.0,0.0
14936,382.0,1085640400.0,3836999000.0,2.5,204961330.0,254.5,11744.0,102000.0
14937,398.0,1097917400.0,4059826000.0,19.5,635259300.0,782.0,143004.5,105000.0
14938,413.0,1110130600.0,4088729300.0,0.0,0.0,0.0,0.0,0.0
14939,421.0,1118060700.0,3755031300.0,0.0,0.0,0.0,0.0,0.0
14940,436.0,1129511400.0,3777802200.0,0.0,0.0,0.0,0.0,0.0
14941,455.0,1191703600.0,4137588700.0,2.0,148499440.0,277.0,11853.0,69000.0
14942,463.0,1239186600.0,4087503600.0,44.0,696169900.0,899.0,133164.5,132000.0
14943,478.0,1250708400.0,4109454000.0,0.0,0.0,0.0,0.0,0.0
14944,493.0,1262649100.0,3853436200.0,0.0,0.0,0.0,0.0,0.0
14945,501.0,1271116400.0,3878798800.0,0.0,0.0,0.0,0.0,0.0
14946,519.0,1331826700.0,3942460700.0,0.0,187387660.0,282.5,0.0,129000.0
14947,535.0,1348450300.0,4278949400.0,24.0,712906400.0,853.0,150925.5,129000.0
14948,543.0,1359958100.0,3946531300.0,0.0,0.0,0.0,0.0,0.0
14949,558.0,1372694900.0,3969109500.0,0.0,0.0,0.0,0.0,0.0
14950,574.0,1383939200.0,4001549000.0,0.0,0.0,0.0,0.0,0.0
14951,585.0,576992700.0,3817857800.0,4.0,271729150.0,296.5,28488.0,120000.0
14952,325.0,1495956700.0,4013184800.0,39.5,645123140.0,838.0,125541.5,102000.0
14953,340.0,574631800.0,4047134700.0,0.0,0.0,0.0,0.0,0.0
14954,347.0,585364700.0,4075240700.0,0.0,0.0,0.0,0.0,0.0
14955,363.0,596871600.0,4094365000.0,0.0,0.0,0.0,0.0,0.0
14956,382.0,664471940.0,4179657700.0,4.5,218494290.0,278.5,28549.5,84000.0
14957,325.0,681322100.0,3943743000.0,17.5,570609150.0,660.0,124508.0,120000.0
14958,340.0,693267800.0,3967194600.0,0.0,0.0,0.0,0.0,0.0
14959,355.0,704458560.0,3996774400.0,0.0,0.0,0.0,0.0,0.0
14960,363.0,715227900.0,4025037800.0,0.0,0.0,0.0,0.0,0.0
14961,381.0,768687940.0,4063568100.0,1.0,160040500.0,255.0,1664.5,84000.0
14962,397.0,825451300.0,4301929500.0,21.0,733319940.0,880.5,168131.5,126000.0
14963,340.0,844685300.0,4366382000.0,22.0,45732176.0,134.5,0.0,0.0
14964,355.0,856192830.0,4385996000.0,0.0,0.0,0.0,0.0,0.0
14965,370.0,866123650.0,4079289000.0,0.0,0.0,0.0,0.0,0.0
14966,382.0,928680770.0,4107191000.0,2.0,216154880.0,307.0,12113.5,108000.0
14967,325.0,953803500.0,3902253300.0,21.0,558452350.0,705.0,130828.5,54000.0
14968,340.0,965138700.0,3935191800.0,0.0,0.0,0.0,0.0,0.0
14969,347.0,974102700.0,3960136200.0,0.0,0.0,0.0,0.0,0.0
14970,363.0,985693500.0,3978729500.0,0.0,0.0,0.0,0.0,0.0
14971,382.0,1045975550.0,4046180900.0,2.0,223936500.0,303.0,12036.5,114000.0
14972,325.0,1104470800.0,4175560200.0,42.0,604309760.0,810.0,136944.5,48000.0
14973,340.0,1114907500.0,4200405000.0,0.0,0.0,0.0,0.0,0.0
14974,355.0,1126491500.0,3896694800.0,0.0,0.0,0.0,0.0,0.0
14975,363.0,1137128400.0,3924598300.0,0.0,0.0,0.0,0.0,0.0
14976,379.0,1185546800.0,4255281200.0,0.0,151941820.0,244.5,0.0,87000.0
14977,332.0,1224340900.0,4241413000.0,23.0,707608600.0,892.5,135354.5,135000.0
14978,340.0,1235462800.0,4270302700.0,0.0,0.0,0.0,0.0,0.0
14979,355.0,1246469900.0,4292127000.0,0.0,0.0,0.0,0.0,0.0
14980,370.0,1258339500.0,4321915400.0,0.0,0.0,0.0,0.0,0.0
14981,382.0,1335373700.0,4088288000.0,3.0,211609730.0,282.0,20643.5,93000.0
14982,325.0,1375686100.0,3934958300.0,42.0,657709200.0,835.0,118536.5,102000.0
14983,340.0,1387375400.0,3968168700.0,0.0,0.0,0.0,0.0,0.0
14984,348.0,1398218000.0,3995762000.0,0.0,0.0,0.0,0.0,0.0
14985,363.0,1408062500.0,4019004700.0,0.0,0.0,0.0,0.0,0.0
14986,382.0,1475866600.0,4182406700.0,3.5,255682640.0,274.0,20479.0,126000.0
14987,325.0,1498007200.0,4278875100.0,18.5,615560100.0,733.5,127678.0,81000.0
14988,339.0,559061300.0,3972445000.0,0.0,0.0,0.0,0.0,0.0
14989,354.0,571671700.0,4006528500.0,0.0,0.0,0.0,0.0,0.0
14990,362.0,581730370.0,4034419200.0,0.0,0.0,0.0,0.0,0.0
14991,381.0,656783300.0,4117733000.0,2.0,214014940.0,250.5,13813.0,105000.0
14992,332.0,715060000.0,4373313500.0,43.0,711395800.0,909.0,142979.0,111000.0
14993,340.0,726543200.0,4401073700.0,0.0,0.0,0.0,0.0,0.0
14994,355.0,736849660.0,4424045600.0,0.0,0.0,0.0,0.0,0.0
14995,370.0,746184500.0,4454376400.0,0.0,0.0,0.0,0.0,0.0
14996,381.0,806518340.0,4163585000.0,1.0,133762320.0,269.0,3045.5,75000.0
14997,396.0,823117440.0,4046845000.0,21.0,687968300.0,800.5,149498.0,108000.0
14998,411.0,835710400.0,4076421600.0,0.0,0.0,0.0,0.0,0.0
14999,419.0,844840060.0,4104243000.0,0.0,0.0,0.0,0.0,0.0
15000,434.0,857933440.0,4126130000.0,0.0,0.0,0.0,0.0,0.0
15001,453.0,931929340.0,4252587500.0,3.5,218429310.0,286.5,22506.5,96000.0
15002,461.0,963282700.0,4095397000.0,42.5,602001540.0,1022.0,122084.5,84000.0
15003,476.0,976519940.0,4118503200.0,0.0,0.0,0.0,0.0,0.0
15004,491.0,986710000.0,4147515000.0,0.0,0.0,0.0,0.0,0.0
15005,498.0,998992500.0,4171907600.0,0.0,0.0,0.0,0.0,0.0
15006,516.0,1054392770.0,4262185200.0,0.0,178779540.0,280.5,0.0,114000.0
15007,330.0,1097302500.0,4266691300.0,22.0,767133200.0,1057.5,181034.0,117000.0
15008,338.0,1106695600.0,3984596500.0,0.0,0.0,0.0,0.0,0.0
15009,353.0,1116359700.0,4010173200.0,0.0,0.0,0.0,0.0,0.0
15010,368.0,1128923100.0,4039264000.0,0.0,0.0,0.0,0.0,0.0
15011,379.0,1187589400.0,4374396400.0,2.0,142690020.0,221.5,16568.5,63000.0
15012,322.0,1247396900.0,4303870000.0,43.0,724564000.0,941.0,136409.5,126000.0
15013,337.0,1257833100.0,4329865700.0,0.0,0.0,0.0,0.0,0.0
15014,345.0,1269856900.0,4354995000.0,0.0,0.0,0.0,0.0,0.0
15015,360.0,1279469800.0,4381046000.0,0.0,0.0,0.0,0.0,0.0
15016,379.0,1340606000.0,4236373200.0,2.0,225456100.0,277.0,16686.0,120000.0
15017,322.0,1366229400.0,4399808500.0,20.0,665062340.0,770.5,142100.5,87000.0
15018,337.0,1375605000.0,4422536000.0,0.0,0.0,0.0,0.0,0.0
15019,352.0,1388818200.0,4448487000.0,0.0,0.0,0.0,0.0,0.0
15020,360.0,1397873800.0,4472773000.0,0.0,0.0,0.0,0.0,0.0
15021,378.0,1464113800.0,4252424700.0,2.0,200972320.0,306.5,18631.0,99000.0
15022,329.0,592670500.0,4196364500.0,34.0,712617100.0,891.5,160360.0,96000.0
15023,336.0,603009200.0,4238740700.0,8.0,18642446.0,47.5,0.0,0.0
15024,351.0,613112000.0,4261011200.0,0.0,0.0,0.0,0.0,0.0
15025,366.0,624505900.0,4293147400.0,0.0,0.0,0.0,0.0,0.0
15026,378.0,682814100.0,4328727600.0,3.0,142832850.0,223.0,15591.5,66000.0
15027,393.0,698435400.0,4244775700.0,19.0,635024100.0,942.5,140592.0,120000.0
15028,409.0,708834000.0,4270524700.0,0.0,0.0,0.0,0.0,0.0
15029,416.0,720033150.0,4298377000.0,0.0,0.0,0.0,0.0,0.0
15030,432.0,731123260.0,4324464000.0,0.0,0.0,0.0,0.0,0.0
15031,451.0,789814700.0,4129589200.0,2.0,223014940.0,286.5,13228.0,120000.0
15032,323.0,852868800.0,4087811300.0,42.0,685319040.0,928.0,135284.5,105000.0
15033,338.0,865031040.0,4114155500.0,0.0,0.0,0.0,0.0,0.0
15034,354.0,875238000.0,4146513400.0,0.0,0.0,0.0,0.0,0.0
15035,361.0,885547500.0,4174605600.0,0.0,0.0,0.0,0.0,0.0
15036,380.0,942761200.0,4349777000.0,2.0,230954700.0,308.0,14894.5,129000.0
15037,332.0,968769200.0,4286974700.0,20.0,689812500.0,827.5,151920.0,126000.0
15038,339.0,979828000.0,4312156700.0,0.0,0.0,0.0,0.0,0.0
15039,355.0,990078100.0,4338375000.0,0.0,0.0,0.0,0.0,0.0
15040,370.0,1000329700.0,4367835600.0,0.0,0.0,0.0,0.0,0.0
15041,381.0,1062494200.0,4086384000.0,2.0,167540060.0,306.0,13189.5,72000.0
15042,326.0,1122627000.0,4598466000.0,38.0,619782800.0,787.5,124450.0,102000.0
15043,341.0,1133703600.0,4635792400.0,7.0,19176256.0,45.5,0.0,0.0
15044,348.0,1143697800.0,4660571000.0,0.0,0.0,0.0,0.0,0.0
15045,364.0,1155274600.0,4405477000.0,0.0,0.0,0.0,0.0,0.0
15046,383.0,1217814100.0,4283352600.0,4.0,269853500.0,289.0,30183.0,126000.0
15047,326.0,1242977200.0,4364967000.0,18.0,595376700.0,697.5,118435.0,90000.0
15048,342.0,1253717400.0,4384796700.0,0.0,0.0,0.0,0.0,0.0
15049,357.0,1267512000.0,4411128000.0,0.0,0.0,0.0,0.0,0.0
15050,365.0,1278494700.0,4165478100.0,0.0,0.0,0.0,0.0,0.0
15051,384.0,1338679400.0,4280515300.0,2.0,232290880.0,308.0,15109.0,126000.0
15052,399.0,1388594600.0,4465373700.0,43.0,641196350.0,849.0,142384.0,69000.0
15053,407.0,1398997800.0,4220639700.0,0.0,0.0,0.0,0.0,0.0
15054,422.0,1410632200.0,4246356700.0,0.0,0.0,0.0,0.0,0.0
15055,438.0,1421519500.0,4279212500.0,0.0,0.0,0.0,0.0,0.0
15056,449.0,550185700.0,4424911000.0,3.5,202846880.0,290.0,21074.5,96000.0
15057,326.0,587243100.0,4570218500.0,18.5,610606460.0,708.0,127092.5,120000.0
15058,341.0,598196350.0,4597145000.0,0.0,0.0,0.0,0.0,0.0
15059,349.0,605450400.0,4360265000.0,0.0,0.0,0.0,0.0,0.0
15060,364.0,617165600.0,4383049000.0,0.0,0.0,0.0,0.0,0.0
15061,383.0,684436700.0,4461956600.0,2.0,219161970.0,305.0,12983.0,105000.0
15062,326.0,742191300.0,4583715300.0,34.0,610241860.0,806.5,135338.0,60000.0
15063,342.0,753587600.0,4623322000.0,8.0,19036908.0,67.5,0.0,0.0
15064,357.0,761784260.0,4388358000.0,0.0,0.0,0.0,0.0,0.0
15065,364.0,773178240.0,4416469500.0,0.0,0.0,0.0,0.0,0.0
15066,383.0,836845060.0,4255587000.0,0.5,193317460.0,275.0,2829.0,126000.0
15067,334.0,862118600.0,4206570200.0,21.5,677972860.0,809.0,163961.0,120000.0
15068,342.0,872795600.0,4234823200.0,0.0,0.0,0.0,0.0,0.0
15069,357.0,880980740.0,4257269500.0,0.0,0.0,0.0,0.0,0.0
15070,372.0,893104900.0,4287464400.0,0.0,0.0,0.0,0.0,0.0
15071,384.0,952360800.0,4390644700.0,1.5,184069490.0,268.0,2468.0,102000.0
15072,399.0,1000009660.0,4317427700.0,42.5,686694700.0,888.0,145524.0,84000.0
15073,415.0,1013329200.0,4343002000.0,0.0,0.0,0.0,0.0,0.0
15074,422.0,1020996350.0,4371645000.0,0.0,0.0,0.0,0.0,0.0
15075,438.0,1032002940.0,4391279000.0,0.0,0.0,0.0,0.0,0.0
15076,456.0,956934600.0,4589612500.0,3.5,254861580.0,294.0,29267.0,120000.0
15077,326.0,1296165900.0,4441562600.0,18.5,580864500.0,767.5,119200.0,90000.0
15078,341.0,1307316100.0,4464300000.0,0.0,0.0,0.0,0.0,0.0
15079,357.0,1318290800.0,4490564000.0,0.0,0.0,0.0,0.0,0.0
15080,364.0,1328820500.0,4515647500.0,0.0,0.0,0.0,0.0,0.0
15081,383.0,1390120100.0,4287819500.0,1.0,156040320.0,297.0,2839.0,84000.0
15082,334.0,1449554000.0,4263998700.0,35.0,732863040.0,950.5,164656.0,111000.0
15083,342.0,1460115700.0,4299993600.0,8.0,19306202.0,59.5,0.0,0.0
15084,357.0,1470954200.0,4322809300.0,0.0,0.0,0.0,0.0,0.0
15085,372.0,1481882000.0,4352871400.0,0.0,0.0,0.0,0.0,0.0
15086,384.0,619522000.0,4415865300.0,2.0,165037180.0,278.0,12886.0,75000.0
15087,327.0,644317900.0,4337305600.0,20.0,635681100.0,800.5,136309.0,93000.0
15088,342.0,655923800.0,4371584500.0,0.0,0.0,0.0,0.0,0.0
15089,349.0,665138000.0,4399697400.0,0.0,0.0,0.0,0.0,0.0
15090,365.0,677153340.0,4422383600.0,0.0,0.0,0.0,0.0,0.0
15091,384.0,736827200.0,4549011000.0,3.0,205715440.0,280.0,20994.5,81000.0
15092,327.0,795136960.0,4475397600.0,43.0,617078600.0,809.0,114991.5,105000.0
15093,342.0,807366400.0,4501374000.0,0.0,0.0,0.0,0.0,0.0
15094,357.0,817041100.0,4528112600.0,0.0,0.0,0.0,0.0,0.0
15095,365.0,828176640.0,4556461600.0,0.0,0.0,0.0,0.0,0.0
15096,384.0,889628000.0,4361814000.0,1.0,197411380.0,293.5,2618.5,111000.0
15097,335.0,913220200.0,4335642000.0,21.0,677801800.0,875.5,164011.0,90000.0
15098,342.0,924105900.0,4364389400.0,0.0,0.0,0.0,0.0,0.0
15099,358.0,934193700.0,4387087400.0,0.0,0.0,0.0,0.0,0.0
15100,373.0,946110660.0,4416644600.0,0.0,0.0,0.0,0.0,0.0
15101,385.0,1006493000.0,4524124000.0,2.5,152640140.0,283.5,12991.5,69000.0
15102,327.0,1062496500.0,4427874000.0,41.0,662376500.0,858.5,133730.5,105000.0
15103,343.0,1074280600.0,4458018300.0,0.0,0.0,0.0,0.0,0.0
15104,350.0,1085477000.0,4483197400.0,0.0,0.0,0.0,0.0,0.0
15105,365.0,1095231700.0,4505470000.0,0.0,0.0,0.0,0.0,0.0
15106,384.0,1152701000.0,4659565600.0,4.0,224292350.0,246.0,29627.0,81000.0
15107,327.0,1179991600.0,4495768600.0,18.0,549971400.0,625.5,116432.5,87000.0
15108,343.0,1189991000.0,4515207000.0,0.0,0.0,0.0,0.0,0.0
15109,358.0,1201875200.0,4541433300.0,0.0,0.0,0.0,0.0,0.0
15110,366.0,1211245800.0,4569678000.0,0.0,0.0,0.0,0.0,0.0
15111,385.0,1272515200.0,4668075500.0,1.0,173763620.0,284.0,1950.5,102000.0
15112,400.0,1321382100.0,4345668600.0,43.0,706595500.0,999.0,161583.0,84000.0
15113,408.0,1330862300.0,4370132000.0,0.0,0.0,0.0,0.0,0.0
15114,423.0,1342960400.0,4396676000.0,0.0,0.0,0.0,0.0,0.0
15115,439.0,1354618100.0,4426108000.0,0.0,0.0,0.0,0.0,0.0
15116,450.0,1417321200.0,4565476400.0,3.0,183964340.0,257.0,20526.5,75000.0
15117,466.0,1432603300.0,4469280300.0,21.0,556872700.0,700.5,117153.0,105000.0
15118,481.0,1442948900.0,4497994000.0,0.0,0.0,0.0,0.0,0.0
15119,489.0,1454588800.0,4526903000.0,0.0,0.0,0.0,0.0,0.0
15120,504.0,1466863600.0,4549088000.0,0.0,0.0,0.0,0.0,0.0
15121,522.0,635551500.0,4595092000.0,1.5,145990910.0,261.0,924.5,78000.0
15122,530.0,683728960.0,4602050600.0,42.5,725594600.0,963.0,148151.0,120000.0
15123,545.0,694242700.0,4624860700.0,0.0,0.0,0.0,0.0,0.0
15124,560.0,708196100.0,4654396000.0,0.0,0.0,0.0,0.0,0.0
15125,568.0,718118850.0,4391913500.0,0.0,0.0,0.0,0.0,0.0
15126,586.0,778345100.0,4728564000.0,1.5,143416770.0,247.0,982.0,81000.0
15127,334.0,827524740.0,4726049000.0,20.0,730234300.0,865.0,167733.0,126000.0
15128,342.0,836973100.0,4754371000.0,0.0,0.0,0.0,0.0,0.0
15129,357.0,847012860.0,4779492400.0,0.0,0.0,0.0,0.0,0.0
15130,372.0,859752450.0,4809871400.0,0.0,0.0,0.0,0.0,0.0
15131,384.0,918378050.0,4549875700.0,2.5,146912510.0,213.5,10403.5,69000.0
15132,327.0,977176450.0,4520139000.0,41.5,721456640.0,903.5,140173.5,123000.0
15133,342.0,987316350.0,4553183700.0,0.0,0.0,0.0,0.0,0.0
15134,350.0,996834800.0,4577621500.0,0.0,0.0,0.0,0.0,0.0
15135,365.0,1009264060.0,4596527000.0,0.0,0.0,0.0,0.0,0.0
15136,319.0,1075706900.0,4781595600.0,5.0,271536670.0,299.5,28831.0,120000.0
15137,327.0,1092486000.0,4923069400.0,17.0,587721300.0,665.5,122337.5,90000.0
15138,342.0,1101975600.0,4628519400.0,0.0,0.0,0.0,0.0,0.0
15139,357.0,1112486300.0,4661434000.0,0.0,0.0,0.0,0.0,0.0
15140,365.0,1124419000.0,4686903300.0,0.0,0.0,0.0,0.0,0.0
15141,384.0,1182832100.0,4502839000.0,1.0,190741920.0,273.5,944.5,123000.0
15142,334.0,1241178600.0,4781128000.0,43.0,738941000.0,971.0,169656.5,87000.0
15143,342.0,1253182600.0,4809193000.0,0.0,0.0,0.0,0.0,0.0
15144,357.0,1263223000.0,4523229000.0,0.0,0.0,0.0,0.0,0.0
15145,373.0,1275962900.0,4552822300.0,0.0,0.0,0.0,0.0,0.0
15146,384.0,1335146500.0,4668669000.0,2.5,185435260.0,264.5,10127.0,99000.0
15147,327.0,1360054000.0,4866941000.0,21.5,616352830.0,719.0,129391.0,111000.0
15148,342.0,1372438000.0,4896905000.0,0.0,0.0,0.0,0.0,0.0
15149,350.0,1382164200.0,4924294700.0,0.0,0.0,0.0,0.0,0.0
15150,365.0,1391953500.0,4950109700.0,0.0,0.0,0.0,0.0,0.0
15151,384.0,1452672100.0,4737375700.0,2.0,187738060.0,263.5,10127.5,96000.0
15152,326.0,622277950.0,4684685300.0,42.0,717768200.0,915.5,141664.0,126000.0
15153,341.0,633526200.0,4703990300.0,0.0,0.0,0.0,0.0,0.0
15154,356.0,644237250.0,4730689000.0,0.0,0.0,0.0,0.0,0.0
15155,364.0,654436030.0,4758421000.0,0.0,0.0,0.0,0.0,0.0
15156,383.0,712619260.0,4902150000.0,1.5,187869820.0,271.5,11421.5,123000.0
15157,334.0,742094600.0,4797919000.0,20.5,716392900.0,873.0,159395.5,96000.0
15158,341.0,751853800.0,4826135600.0,0.0,0.0,0.0,0.0,0.0
15159,356.0,763026200.0,4845018600.0,0.0,0.0,0.0,0.0,0.0
15160,372.0,773734340.0,4878310400.0,0.0,0.0,0.0,0.0,0.0
15161,383.0,833478600.0,4606596000.0,2.0,152195620.0,235.0,10040.5,69000.0
15162,399.0,879764030.0,4811172000.0,43.0,645572800.0,887.5,131892.5,99000.0
15163,414.0,890994300.0,4837379000.0,0.0,0.0,0.0,0.0,0.0
15164,422.0,901072200.0,4561924000.0,0.0,0.0,0.0,0.0,0.0
15165,437.0,912570700.0,4584720400.0,0.0,0.0,0.0,0.0,0.0
15166,456.0,982290940.0,4742897700.0,4.0,247516800.0,297.5,27109.0,105000.0
15167,326.0,1005926500.0,4892557000.0,20.0,562527940.0,637.5,119867.0,108000.0
15168,342.0,1016727200.0,4915268600.0,0.0,0.0,0.0,0.0,0.0
15169,357.0,1030447550.0,4948284400.0,0.0,0.0,0.0,0.0,0.0
15170,365.0,1040241500.0,4696008000.0,0.0,0.0,0.0,0.0,0.0
15171,384.0,1102692900.0,5078975000.0,2.0,211753550.0,301.5,14622.5,105000.0
15172,399.0,1149394000.0,4953033000.0,44.0,682932200.0,905.5,138060.5,87000.0
15173,407.0,1159811800.0,4981212700.0,0.0,0.0,0.0,0.0,0.0
15174,422.0,1171083800.0,5000536600.0,0.0,0.0,0.0,0.0,0.0
15175,438.0,1181532800.0,5026960000.0,0.0,0.0,0.0,0.0,0.0
15176,449.0,1239613700.0,5063111700.0,0.0,147154000.0,215.5,0.0,84000.0
15177,327.0,1270043100.0,4913815000.0,22.0,636993860.0,900.5,145664.0,81000.0
15178,342.0,1281143000.0,4943821300.0,0.0,0.0,0.0,0.0,0.0
15179,350.0,1290913000.0,4973017600.0,0.0,0.0,0.0,0.0,0.0
15180,365.0,1302158500.0,4995023000.0,0.0,0.0,0.0,0.0,0.0
15181,385.0,1364020200.0,4683479000.0,1.0,146375870.0,270.5,2566.5,78000.0
15182,393.0,1412150400.0,4953954000.0,43.0,730976800.0,993.0,144066.0,129000.0
15183,343.0,1431763100.0,4980190000.0,0.0,0.0,0.0,0.0,0.0
15184,358.0,1443048200.0,5013088000.0,0.0,0.0,0.0,0.0,0.0
15185,366.0,556268600.0,5041814000.0,0.0,0.0,0.0,0.0,0.0
15186,384.0,638963700.0,4844116500.0,2.0,225407570.0,306.5,14631.5,123000.0
15187,334.0,664180400.0,4726905000.0,21.0,686047740.0,1010.5,142326.0,123000.0
15188,342.0,675443200.0,4752270000.0,0.0,0.0,0.0,0.0,0.0
15189,357.0,686732860.0,4772229000.0,0.0,0.0,0.0,0.0,0.0
15190,373.0,698026750.0,4804589000.0,0.0,0.0,0.0,0.0,0.0
15191,384.0,762624400.0,4894927000.0,2.0,193189400.0,281.0,13012.0,96000.0
15192,327.0,819346050.0,4746977000.0,42.0,687654340.0,906.5,134415.0,96000.0
15193,342.0,830472400.0,4773568500.0,0.0,0.0,0.0,0.0,0.0
15194,350.0,841667650.0,4798768000.0,0.0,0.0,0.0,0.0,0.0
15195,365.0,852942800.0,4818239500.0,0.0,0.0,0.0,0.0,0.0
15196,384.0,909835700.0,4906384000.0,3.5,195954110.0,246.0,21376.0,81000.0
15197,327.0,939064450.0,4960477000.0,21.5,516596160.0,820.5,107754.5,87000.0
15198,342.0,950415400.0,4984240000.0,0.0,0.0,0.0,0.0,0.0
15199,358.0,958617500.0,5010406400.0,0.0,0.0,0.0,0.0,0.0
15200,365.0,969207100.0,5034703000.0,0.0,0.0,0.0,0.0,0.0
15201,384.0,1030804300.0,5127225000.0,2.0,207076160.0,263.5,14652.0,102000.0
15202,399.0,1126066800.0,4973594600.0,41.5,714030200.0,987.0,151805.5,108000.0
15203,399.0,1126066800.0,4973594600.0,0.0,0.0,0.0,0.0,0.0
15204,422.0,1448816900.0,5024741400.0,0.5,2362042.5,205.5,0.0,0.0
15205,438.0,561001860.0,5054781000.0,0.0,0.0,0.0,0.0,0.0
15206,449.0,638656060.0,5123767000.0,2.5,168291550.0,267.5,12997.5,78000.0
15207,465.0,652943550.0,4871239700.0,19.5,601819200.0,915.0,134778.5,84000.0
15208,480.0,664856770.0,4904279000.0,0.0,0.0,0.0,0.0,0.0
15209,488.0,676242400.0,4928989000.0,0.0,0.0,0.0,0.0,0.0
15210,503.0,686735900.0,4951641600.0,0.0,0.0,0.0,0.0,0.0
15211,522.0,747933000.0,5031405000.0,3.0,217865780.0,268.0,21165.5,96000.0
15212,530.0,795375000.0,5178156000.0,41.0,685060400.0,950.5,126309.5,99000.0
15213,545.0,808154000.0,5201745400.0,0.0,0.0,0.0,0.0,0.0
15214,561.0,820431800.0,5234996000.0,0.0,0.0,0.0,0.0,0.0
15215,568.0,830741060.0,5259927000.0,0.0,0.0,0.0,0.0,0.0
15216,587.0,891040400.0,4999715000.0,0.0,188474370.0,261.5,0.0,126000.0
15217,334.0,937814600.0,4942518300.0,23.0,730980030.0,854.0,160157.5,123000.0
15218,342.0,947376640.0,4972243000.0,0.0,0.0,0.0,0.0,0.0
15219,357.0,959033540.0,4994536000.0,0.0,0.0,0.0,0.0,0.0
15220,373.0,969282200.0,5024607000.0,0.0,0.0,0.0,0.0,0.0
15221,384.0,1032031000.0,5102793000.0,4.0,198231070.0,304.0,29204.5,69000.0
15222,327.0,1091294800.0,4917212000.0,34.0,588970000.0,714.0,106752.5,126000.0
15223,342.0,1101539300.0,4959820300.0,8.0,21607688.0,46.0,0.0,0.0
15224,350.0,1112597500.0,4984785000.0,0.0,0.0,0.0,0.0,0.0
15225,365.0,1122731400.0,5007517700.0,0.0,0.0,0.0,0.0,0.0
15226,384.0,1183956900.0,5113616000.0,4.0,226350960.0,291.0,29196.0,84000.0
15227,392.0,1203033200.0,5170901500.0,18.0,554217900.0,840.5,118164.5,84000.0
15228,407.0,1213454500.0,5196423000.0,0.0,0.0,0.0,0.0,0.0
15229,423.0,1225447300.0,5225986000.0,0.0,0.0,0.0,0.0,0.0
15230,430.0,1236594300.0,4961614300.0,0.0,0.0,0.0,0.0,0.0
15231,449.0,1296837000.0,5053111000.0,2.0,238648110.0,300.5,14556.0,126000.0
15232,335.0,1362613200.0,5284349400.0,42.0,704636350.0,979.0,151255.0,102000.0
15233,343.0,1372214100.0,5311950300.0,0.0,0.0,0.0,0.0,0.0
15234,358.0,1383697900.0,5335331300.0,0.0,0.0,0.0,0.0,0.0
15235,373.0,1395493600.0,5076873700.0,0.0,0.0,0.0,0.0,0.0
15236,384.0,587751550.0,5029618000.0,2.5,177225010.0,274.0,12531.5,81000.0
15237,399.0,611107600.0,4871458000.0,19.5,582569800.0,723.0,136148.5,81000.0
15238,415.0,621006700.0,4901493000.0,0.0,0.0,0.0,0.0,0.0
15239,422.0,631764500.0,4926514000.0,0.0,0.0,0.0,0.0,0.0
15240,437.0,643194750.0,4952656000.0,0.0,0.0,0.0,0.0,0.0
15241,457.0,705463550.0,5041408000.0,2.5,153396530.0,246.5,11686.5,69000.0
15242,327.0,768837950.0,4972650000.0,42.5,702722500.0,900.0,137102.0,123000.0
15243,342.0,780259840.0,4991692300.0,0.0,0.0,0.0,0.0,0.0
15244,358.0,789558900.0,5021827600.0,0.0,0.0,0.0,0.0,0.0
15245,365.0,800537540.0,5050275000.0,0.0,0.0,0.0,0.0,0.0
15246,384.0,859647800.0,5149864400.0,0.5,181548850.0,275.0,0.0,111000.0
15247,335.0,885435500.0,5093091300.0,21.5,728939700.0,916.5,166395.5,105000.0
15248,343.0,896154430.0,5121421000.0,0.0,0.0,0.0,0.0,0.0
15249,358.0,907915200.0,5143587300.0,0.0,0.0,0.0,0.0,0.0
15250,373.0,916544640.0,5173341700.0,0.0,0.0,0.0,0.0,0.0
15251,385.0,977074100.0,4902304300.0,2.5,170383840.0,276.5,13098.5,72000.0
15252,328.0,1035381700.0,5080610300.0,42.5,669027650.0,932.5,127108.5,84000.0
15253,343.0,1046654400.0,4820881400.0,0.0,0.0,0.0,0.0,0.0
15254,351.0,1057286800.0,4848549000.0,0.0,0.0,0.0,0.0,0.0
