,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
12785,1225.0,1272633600.0,1935067100.0,29.0,414458200.0,575.5,7937.5,2778.5
12786,1238.0,1279485700.0,1949532500.0,0.0,0.0,0.0,0.0,0.0
12787,1263.0,1289042700.0,1964458500.0,0.0,0.0,0.0,0.0,0.0
12788,1288.0,1296073500.0,1979401300.0,0.0,0.0,0.0,0.0,0.0
12789,1301.0,1323971700.0,2419500500.0,3.0,372886560.0,393.5,1033.5,6038.5
12790,1122.0,1380020200.0,2858750700.0,29.0,509020740.0,600.0,9706.0,4553.5
12791,1148.0,1389461000.0,2866998000.0,0.0,0.0,0.0,0.0,0.0
12792,1161.0,1396114600.0,2881570800.0,0.0,0.0,0.0,0.0,0.0
12793,1186.0,1405568100.0,2896494800.0,0.0,0.0,0.0,0.0,0.0
12794,1212.0,1450033500.0,3148868900.0,8.0,335671000.0,380.5,2643.5,4944.5
12795,1114.0,1483050500.0,3549529000.0,24.0,470431360.0,549.0,7754.0,4837.5
12796,1139.0,1492282600.0,3564512500.0,0.0,0.0,0.0,0.0,0.0
12797,1165.0,1499267800.0,3572767700.0,0.0,0.0,0.0,0.0,0.0
12798,1177.0,1508785700.0,3587260400.0,0.0,0.0,0.0,0.0,0.0
12799,1203.0,1550376300.0,4257054500.0,8.0,326198700.0,362.5,3536.5,6447.0
12800,1128.0,1587541400.0,4705630000.0,24.0,488593630.0,567.5,10879.0,6433.5
12801,1140.0,1594354200.0,4720050700.0,0.0,0.0,0.0,0.0,0.0
12802,1140.0,1594354200.0,4720050700.0,0.0,0.0,0.0,0.0,0.0
12803,1191.0,1610816300.0,4743267300.0,0.0,0.0,0.0,0.0,0.0
12804,1204.0,1637654900.0,5041278000.0,0.0,178058420.0,199.0,0.0,5190.5
12805,1128.0,1691287700.0,5560175600.0,32.0,529103840.0,1248.5,19265.5,7915.0
12806,1154.0,1698189000.0,5575049000.0,0.0,0.0,0.0,0.0,0.0
12807,1166.0,1707413200.0,5582896000.0,0.0,0.0,0.0,0.0,0.0
12808,1192.0,1714380000.0,5597847600.0,0.0,0.0,0.0,0.0,0.0
12809,1217.0,1760212400.0,6147743000.0,8.0,339087740.0,377.5,4775.5,9095.0
12810,1116.0,1795553900.0,6574540000.0,24.0,511840500.0,800.5,14619.0,9178.5
12811,1141.0,1805242200.0,6589460500.0,0.0,0.0,0.0,0.0,0.0
12812,1167.0,1812172200.0,6597693000.0,0.0,0.0,0.0,0.0,0.0
12813,1179.0,1821407000.0,6612173000.0,0.0,0.0,0.0,0.0,0.0
12814,1204.0,705370500.0,1422760600.0,0.0,181027360.0,188.0,0.0,6442.5
12815,1128.0,760875600.0,2118002400.0,32.0,558860740.0,761.5,20825.0,9760.0
12816,1140.0,769554900.0,2125856600.0,0.0,0.0,0.0,0.0,0.0
12817,1166.0,774937200.0,2140832800.0,0.0,0.0,0.0,0.0,0.0
12818,1191.0,783789100.0,2149061000.0,0.0,0.0,0.0,0.0,0.0
12819,1204.0,810720600.0,1877282800.0,0.0,466542750.0,577.0,0.0,16618.0
12820,1128.0,866733630.0,2415357000.0,32.0,297644450.0,414.0,23962.0,0.0
12821,1154.0,875777200.0,2430332400.0,0.0,0.0,0.0,0.0,0.0
12822,1166.0,880906700.0,2438160100.0,0.0,0.0,0.0,0.0,0.0
12823,1192.0,890397300.0,2453166600.0,0.0,0.0,0.0,0.0,0.0
12824,1218.0,917056060.0,2644980000.0,0.0,464727900.0,579.5,0.0,19904.5
12825,1116.0,964575100.0,3150835700.0,33.0,343469060.0,356.5,20567.0,0.0
12826,1141.0,973576800.0,3165749800.0,0.0,0.0,0.0,0.0,0.0
12827,1167.0,978848100.0,3180307000.0,0.0,0.0,0.0,0.0,0.0
12828,1180.0,987651900.0,3188619800.0,0.0,0.0,0.0,0.0,0.0
12829,1206.0,1032772400.0,3793105400.0,8.0,343669200.0,379.5,5382.0,10111.5
12830,1129.0,1068715970.0,4222099200.0,24.0,499949060.0,651.0,16220.0,10137.0
12831,1142.0,1077660000.0,4230274000.0,0.0,0.0,0.0,0.0,0.0
12832,1167.0,1082817300.0,4245008400.0,0.0,0.0,0.0,0.0,0.0
12833,1192.0,1092211700.0,4252713700.0,0.0,0.0,0.0,0.0,0.0
12834,1204.0,1117422200.0,4514018000.0,3.0,553072830.0,578.0,1523.0,12412.5
12835,1128.0,1170725600.0,5011276300.0,29.0,340339550.0,440.0,15232.5,1666.5
12836,1153.0,1180004900.0,5019019300.0,0.0,0.0,0.0,0.0,0.0
12837,1165.0,1184971500.0,5033693000.0,0.0,0.0,0.0,0.0,0.0
12838,1190.0,1193921500.0,5048432600.0,0.0,0.0,0.0,0.0,0.0
12839,1215.0,1221049100.0,5171218400.0,3.0,379387840.0,406.5,907.0,6000.0
12840,1113.0,1276226700.0,5673681000.0,29.0,422323070.0,917.5,8729.0,3017.5
12841,1138.0,1285339300.0,5688197000.0,0.0,0.0,0.0,0.0,0.0
12842,1163.0,1294490200.0,5695853600.0,0.0,0.0,0.0,0.0,0.0
12843,1175.0,1299962900.0,5710452700.0,0.0,0.0,0.0,0.0,0.0
12844,1200.0,887350140.0,6127973000.0,3.0,475929440.0,495.0,907.5,8147.5
12845,1226.0,1793374700.0,1278201200.0,27.5,266010910.0,509.0,9069.0,0.0
12846,1239.0,1802983000.0,1293140700.0,0.0,0.0,0.0,0.0,0.0
12847,1264.0,1810275300.0,1307659500.0,0.0,0.0,0.0,0.0,0.0
12848,1290.0,1820046700.0,1322600100.0,0.0,0.0,0.0,0.0,0.0
12849,1302.0,1845878900.0,1828830300.0,0.0,271647330.0,285.0,0.0,3839.5
12850,1124.0,1903833000.0,2491969500.0,32.0,666855360.0,770.5,9262.0,5165.0
12851,1149.0,1913685200.0,2075691000.0,0.0,0.0,0.0,0.0,0.0
12852,1162.0,1920662400.0,2090215400.0,0.0,0.0,0.0,0.0,0.0
12853,1188.0,1930406400.0,2105507500.0,0.0,0.0,0.0,0.0,0.0
12854,1213.0,708642240.0,2696567600.0,0.0,84339300.0,84.5,0.0,1287.5
12855,1226.0,748203200.0,3555125000.0,32.0,800427600.0,1109.5,8002.0,6239.5
12856,1252.0,756549800.0,3570092000.0,0.0,0.0,0.0,0.0,0.0
12857,1277.0,765066400.0,3585076500.0,0.0,0.0,0.0,0.0,0.0
12858,1290.0,773206460.0,3593294000.0,0.0,0.0,0.0,0.0,0.0
12859,1316.0,799202600.0,3506140400.0,3.0,293010880.0,323.0,766.0,3820.5
12860,1124.0,852477440.0,3989881000.0,30.0,341698270.0,445.0,7135.0,1271.0
12861,1137.0,860607940.0,3998112500.0,0.0,0.0,0.0,0.0,0.0
12862,1162.0,868837100.0,4013019000.0,0.0,0.0,0.0,0.0,0.0
12863,1187.0,876970430.0,4027658000.0,0.0,0.0,0.0,0.0,0.0
12864,1200.0,902856500.0,4801900500.0,0.5,367413800.0,379.5,0.0,7366.5
12865,1226.0,941394050.0,4915099000.0,30.5,536096670.0,1059.5,12019.5,5194.0
12866,1149.0,965144600.0,4923077600.0,1.0,14646388.0,423.5,786.0,0.0
12867,1162.0,973046900.0,4938011000.0,0.0,0.0,0.0,0.0,0.0
12868,1187.0,981324160.0,4952908300.0,0.0,0.0,0.0,0.0,0.0
12869,1212.0,1007995600.0,5426266600.0,0.0,174611920.0,180.0,0.0,3819.0
12870,1111.0,1056523700.0,6097424000.0,33.0,640420350.0,762.0,11833.0,7651.0
12871,1137.0,1065276540.0,6111875600.0,0.0,0.0,0.0,0.0,0.0
12872,1162.0,1073559300.0,6120130600.0,0.0,0.0,0.0,0.0,0.0
12873,1175.0,1081545100.0,6135059000.0,0.0,0.0,0.0,0.0,0.0
12874,1200.0,1106774400.0,1378808300.0,0.0,83794720.0,83.5,0.0,1945.5
12875,1125.0,1159993100.0,1945057700.0,32.0,721302140.0,928.0,12896.5,10375.5
12876,1138.0,1167986000.0,1952852100.0,0.0,0.0,0.0,0.0,0.0
12877,1163.0,1176347000.0,1967715700.0,0.0,0.0,0.0,0.0,0.0
12878,1189.0,1184612600.0,1982615700.0,0.0,0.0,0.0,0.0,0.0
12879,1202.0,1212121600.0,2625586700.0,0.0,271058300.0,278.5,0.0,6485.0
12880,1227.0,1253016700.0,3242761000.0,32.0,618691600.0,1123.5,15631.0,8653.0
12881,1253.0,1261983600.0,3250940200.0,0.0,0.0,0.0,0.0,0.0
12882,1266.0,1270176400.0,3265440800.0,0.0,0.0,0.0,0.0,0.0
12883,1291.0,1278702800.0,3280352800.0,0.0,0.0,0.0,0.0,0.0
12884,1317.0,1322207100.0,3683150300.0,8.0,323530500.0,372.0,3702.0,6766.0
12885,1115.0,1360027100.0,4113174800.0,24.0,502704800.0,581.0,10709.5,6718.0
12886,1140.0,1368372200.0,4128050700.0,0.0,0.0,0.0,0.0,0.0
12887,1165.0,1376614900.0,4136268800.0,0.0,0.0,0.0,0.0,0.0
12888,1178.0,1384576100.0,4150753500.0,0.0,0.0,0.0,0.0,0.0
12889,1204.0,1410469900.0,4659622400.0,0.0,175864510.0,183.5,0.0,4538.0
12890,1229.0,1452849500.0,5278161000.0,32.0,645064770.0,745.0,14649.5,9198.0
12891,1242.0,1461269800.0,5292667000.0,0.0,0.0,0.0,0.0,0.0
12892,1268.0,1469601700.0,5307566000.0,0.0,0.0,0.0,0.0,0.0
12893,1293.0,1478117200.0,5322488000.0,0.0,0.0,0.0,0.0,0.0
12894,1306.0,1510788600.0,5576440000.0,3.0,373442050.0,400.5,1514.5,8983.0
12895,1127.0,1567078100.0,6054788600.0,29.0,505779260.0,1008.0,14757.5,6741.5
12896,1152.0,1575211400.0,6063052000.0,0.0,0.0,0.0,0.0,0.0
12897,1165.0,1583459800.0,6077435400.0,0.0,0.0,0.0,0.0,0.0
12898,1190.0,1591916800.0,6092250600.0,0.0,0.0,0.0,0.0,0.0
12899,1209.0,1618007200.0,6736998400.0,0.0,86736450.0,87.0,0.0,2241.5
12900,1229.0,1656375600.0,2175470600.0,32.0,725166460.0,1086.0,15108.0,11213.5
12901,1254.0,1664974300.0,2190249000.0,0.0,0.0,0.0,0.0,0.0
12902,1279.0,1673410600.0,2205124400.0,0.0,0.0,0.0,0.0,0.0
12903,1292.0,1681748100.0,2212985600.0,0.0,0.0,0.0,0.0,0.0
12904,1317.0,1709054000.0,2009420500.0,1.5,266539020.0,362.5,0.0,6866.0
12905,1126.0,1761457200.0,2534187500.0,31.5,443961020.0,554.0,14207.0,4609.5
12906,1139.0,1769623200.0,2541955000.0,0.0,0.0,0.0,0.0,0.0
12907,1164.0,1777838000.0,2556761000.0,0.0,0.0,0.0,0.0,0.0
12908,1190.0,1786162300.0,2571576000.0,0.0,0.0,0.0,0.0,0.0
12909,1202.0,1811492700.0,3121024300.0,0.0,278997660.0,292.0,0.0,6749.0
12910,1228.0,1852841100.0,3588661200.0,32.0,544607100.0,647.0,16218.5,6767.5
12911,1253.0,1861502100.0,3603477800.0,0.0,0.0,0.0,0.0,0.0
12912,1266.0,1869748500.0,3611662000.0,0.0,0.0,0.0,0.0,0.0
12913,1291.0,1878213100.0,3626479000.0,0.0,0.0,0.0,0.0,0.0
12914,1315.0,1296817200.0,3523550000.0,1.5,280917760.0,301.0,0.0,6680.0
12915,1112.0,2013755100.0,3992606200.0,30.5,326195070.0,434.0,14266.5,2246.0
12916,1137.0,2021411700.0,4007451000.0,0.0,0.0,0.0,0.0,0.0
12917,1162.0,2029311200.0,4022306800.0,0.0,0.0,0.0,0.0,0.0
12918,1175.0,2040061200.0,4030094300.0,0.0,0.0,0.0,0.0,0.0
12919,1201.0,2082441300.0,4666204700.0,8.0,329233100.0,377.5,4007.0,7258.5
12920,1124.0,722952260.0,5088515600.0,25.0,463090100.0,749.5,11439.5,7814.0
12921,1137.0,731731900.0,5096726000.0,0.0,0.0,0.0,0.0,0.0
12922,1163.0,740836300.0,5111190500.0,0.0,0.0,0.0,0.0,0.0
12923,1188.0,747248200.0,5119405600.0,0.0,0.0,0.0,0.0,0.0
12924,1201.0,775490200.0,5557461000.0,0.0,183482860.0,192.5,0.0,5674.0
12925,1125.0,830601200.0,6206054400.0,32.0,643155200.0,750.0,21029.5,11916.0
12926,1150.0,837305200.0,6220582400.0,0.0,0.0,0.0,0.0,0.0
12927,1163.0,846019460.0,6228782600.0,0.0,0.0,0.0,0.0,0.0
12928,1188.0,855092860.0,6243617000.0,0.0,0.0,0.0,0.0,0.0
12929,1214.0,879657700.0,1257727400.0,0.0,180018880.0,187.5,0.0,6330.5
12930,1227.0,921009540.0,1746343200.0,32.0,527117200.0,924.0,20635.5,9744.0
12931,1252.0,930477100.0,1389617000.0,0.0,0.0,0.0,0.0,0.0
12932,1278.0,939337860.0,1397833200.0,0.0,0.0,0.0,0.0,0.0
12933,1291.0,946051600.0,1412780900.0,0.0,0.0,0.0,0.0,0.0
12934,1316.0,974150000.0,1902540400.0,0.0,177714770.0,177.5,0.0,4010.0
12935,1125.0,1030763000.0,2386952200.0,32.0,587906560.0,1506.5,16489.0,9387.5
12936,1138.0,1037011000.0,2395134200.0,0.0,0.0,0.0,0.0,0.0
12937,1164.0,1045894400.0,2410043600.0,0.0,0.0,0.0,0.0,0.0
12938,1189.0,1054914600.0,2424907500.0,0.0,0.0,0.0,0.0,0.0
12939,1202.0,1079576200.0,2849067000.0,0.0,456766100.0,474.0,0.0,11465.5
12940,1126.0,1134375700.0,3365948400.0,32.0,440926000.0,578.0,15790.5,4160.0
12941,1151.0,1143459000.0,3374148400.0,0.0,0.0,0.0,0.0,0.0
12942,1164.0,1152318500.0,3389034000.0,0.0,0.0,0.0,0.0,0.0
12943,1190.0,1158760400.0,3403508200.0,0.0,0.0,0.0,0.0,0.0
12944,1215.0,1187750900.0,3875368700.0,0.0,180589620.0,188.0,0.0,5245.0
12945,1114.0,1240393600.0,4196269600.0,32.0,623560200.0,737.5,16759.5,10503.0
12946,1139.0,1247025500.0,4211146200.0,0.0,0.0,0.0,0.0,0.0
12947,1165.0,1256102800.0,4218930700.0,0.0,0.0,0.0,0.0,0.0
12948,1178.0,1265012500.0,4233769500.0,0.0,0.0,0.0,0.0,0.0
12949,1203.0,1305153300.0,4648906000.0,8.0,330234780.0,398.5,4404.0,8170.0
12950,1127.0,1343456000.0,5104663000.0,24.0,502123740.0,581.5,13195.5,8212.5
12951,1140.0,1352121600.0,5112463000.0,0.0,0.0,0.0,0.0,0.0
12952,1165.0,1361324800.0,5127602000.0,0.0,0.0,0.0,0.0,0.0
12953,1191.0,1367951200.0,5135855600.0,0.0,0.0,0.0,0.0,0.0
12954,1204.0,1394426100.0,5652157400.0,0.0,361179200.0,373.5,0.0,11342.5
12955,1128.0,1449126100.0,6185585700.0,32.0,550044500.0,901.5,20600.0,8793.5
12956,1153.0,1455566800.0,6193784000.0,0.0,0.0,0.0,0.0,0.0
12957,1166.0,1464397400.0,6208715000.0,0.0,0.0,0.0,0.0,0.0
12958,1191.0,1473568600.0,6223565300.0,0.0,0.0,0.0,0.0,0.0
12959,1217.0,1500783900.0,1230523500.0,8.0,374452350.0,503.5,4699.0,8861.0
12960,1115.0,1556313000.0,1761846500.0,24.0,520976320.0,885.0,14177.5,8743.5
12961,1141.0,1565370000.0,1776318700.0,0.0,0.0,0.0,0.0,0.0
12962,1166.0,1574492700.0,1791226200.0,0.0,0.0,0.0,0.0,0.0
12963,1179.0,1580904700.0,1799398500.0,0.0,0.0,0.0,0.0,0.0
12964,1204.0,1607908500.0,2124505900.0,3.0,378219970.0,402.5,1765.5,11787.0
12965,1128.0,1662552000.0,2569292000.0,29.0,422974620.0,926.0,17193.5,5875.0
12966,1141.0,1668945500.0,2577421600.0,0.0,0.0,0.0,0.0,0.0
12967,1166.0,1677909500.0,2592210200.0,0.0,0.0,0.0,0.0,0.0
12968,1191.0,1686897200.0,2606492000.0,0.0,0.0,0.0,0.0,0.0
12969,1203.0,1711887400.0,3155285200.0,0.0,274981540.0,289.0,0.0,5259.5
12970,1229.0,1749635000.0,3859375600.0,33.5,645664830.0,750.5,12118.5,6949.5
12971,1152.0,1770400500.0,3874561300.0,0.5,4370486.5,209.0,0.0,0.0
12972,1164.0,1779306100.0,3882332400.0,0.0,0.0,0.0,0.0,0.0
12973,1189.0,1785830100.0,3897013800.0,0.0,0.0,0.0,0.0,0.0
12974,1214.0,1813623600.0,3809709600.0,1.5,448421500.0,471.0,0.0,5913.5
12975,1227.0,1852825000.0,4278311200.0,30.5,234337900.0,547.0,7576.5,0.0
12976,1250.0,1859524100.0,4291940600.0,0.0,0.0,0.0,0.0,0.0
12977,1273.0,1868751700.0,4305134600.0,0.0,0.0,0.0,0.0,0.0
12978,1285.0,1877837300.0,4313231400.0,0.0,0.0,0.0,0.0,0.0
12979,1310.0,1902056700.0,4848971300.0,6.0,563923140.0,595.5,1254.5,6159.0
12980,1119.0,1961376600.0,5255721000.0,26.0,193315040.0,288.0,5397.0,0.0
12981,1131.0,1970362500.0,5270362000.0,0.0,0.0,0.0,0.0,0.0
12982,1156.0,1979356300.0,5284715500.0,0.0,0.0,0.0,0.0,0.0
12983,1181.0,1986175200.0,5299450000.0,0.0,0.0,0.0,0.0,0.0
12984,1192.0,996398340.0,5886111000.0,4.5,370769020.0,395.5,769.0,4785.0
12985,1116.0,1738273800.0,6307346400.0,27.5,505757950.0,638.5,7776.0,3532.0
12986,1141.0,1748452600.0,6315463000.0,0.0,0.0,0.0,0.0,0.0
12987,1154.0,1755849700.0,6330128000.0,0.0,0.0,0.0,0.0,0.0
12988,1179.0,1763065200.0,6344903000.0,0.0,0.0,0.0,0.0,0.0
12989,1204.0,1800134000.0,6548499500.0,8.0,330075100.0,524.5,1802.5,3195.5
12990,1102.0,1846720400.0,1557487200.0,24.0,459459360.0,842.5,5138.0,3260.0
12991,1128.0,1854230400.0,1572416100.0,0.0,0.0,0.0,0.0,0.0
12992,1153.0,1861572700.0,1580214800.0,0.0,0.0,0.0,0.0,0.0
12993,1166.0,1871908600.0,1595169700.0,0.0,0.0,0.0,0.0,0.0
12994,1191.0,1897590700.0,1729640300.0,3.0,212709600.0,231.5,923.5,3373.0
12995,1115.0,1948625800.0,2216819200.0,29.0,513892320.0,614.0,8965.5,4794.0
12996,1128.0,1958494800.0,2231698000.0,0.0,0.0,0.0,0.0,0.0
12997,1153.0,1966167300.0,2246594000.0,0.0,0.0,0.0,0.0,0.0
12998,1178.0,1973475700.0,2254315500.0,0.0,0.0,0.0,0.0,0.0
12999,1191.0,1998761500.0,2715280400.0,0.0,0.0,0.0,0.0,0.0
13000,1217.0,2042043800.0,3682509300.0,32.0,828640060.0,1135.5,11510.5,9588.0
13001,1242.0,2050285300.0,3690346800.0,0.0,0.0,0.0,0.0,0.0
13002,1255.0,2057586000.0,3705240000.0,0.0,0.0,0.0,0.0,0.0
13003,1280.0,2068067000.0,3720155100.0,0.0,0.0,0.0,0.0,0.0
13004,1306.0,2110647600.0,4087074600.0,8.0,321310400.0,365.5,2497.5,4660.5
13005,1103.0,2149548500.0,4481861600.0,24.0,492956350.0,774.0,7518.0,4770.0
13006,1128.0,682389250.0,4496981000.0,0.0,0.0,0.0,0.0,0.0
13007,1153.0,692093760.0,4511396400.0,0.0,0.0,0.0,0.0,0.0
13008,1166.0,699234400.0,4519679500.0,0.0,0.0,0.0,0.0,0.0
13009,1191.0,762432400.0,4908131000.0,8.0,350157280.0,376.5,2443.5,4568.5
13010,1116.0,801632060.0,5353098000.0,24.0,470114850.0,754.5,7349.5,4604.0
13011,1129.0,808696400.0,5361328000.0,0.0,0.0,0.0,0.0,0.0
13012,1154.0,818789300.0,5376182300.0,0.0,0.0,0.0,0.0,0.0
13013,1180.0,825797600.0,5383967000.0,0.0,0.0,0.0,0.0,0.0
13014,1192.0,850964740.0,5907883500.0,1.5,446030600.0,454.5,0.0,7855.0
13015,1218.0,889023200.0,6358972400.0,30.0,404724580.0,1124.0,10823.0,3151.5
13016,1148.0,913510850.0,6367155000.0,0.5,6653036.0,211.0,380.0,0.0
13017,1161.0,920618700.0,6382038000.0,0.0,0.0,0.0,0.0,0.0
13018,1186.0,930425600.0,6396901000.0,0.0,0.0,0.0,0.0,0.0
13019,1211.0,955777900.0,1538779500.0,0.0,88346584.0,89.0,0.0,1607.0
13020,1225.0,997747650.0,2182944300.0,32.0,533146500.0,997.0,10219.0,4879.0
13021,1250.0,1005124600.0,2197358300.0,0.0,0.0,0.0,0.0,0.0
13022,1275.0,1012635460.0,2205580000.0,0.0,0.0,0.0,0.0,0.0
13023,1288.0,1022495900.0,2220409900.0,0.0,0.0,0.0,0.0,0.0
13024,1313.0,1048171260.0,2446832400.0,1.5,277427330.0,295.0,0.0,4954.5
13025,1125.0,1101401000.0,2941204500.0,30.5,420434000.0,536.5,10647.5,3317.0
13026,1138.0,1111344100.0,2949444600.0,0.0,0.0,0.0,0.0,0.0
13027,1163.0,1118721000.0,2963930000.0,0.0,0.0,0.0,0.0,0.0
13028,1189.0,1125891000.0,2972242700.0,0.0,0.0,0.0,0.0,0.0
13029,1202.0,1154693100.0,3192025600.0,0.0,176266700.0,184.5,0.0,2517.5
13030,1228.0,1194131800.0,3977548300.0,32.0,718171200.0,1024.0,9904.0,6641.0
13031,1253.0,1204397300.0,3992086500.0,0.0,0.0,0.0,0.0,0.0
13032,1266.0,1211636100.0,4000331800.0,0.0,0.0,0.0,0.0,0.0
13033,1291.0,1219184300.0,4015360300.0,0.0,0.0,0.0,0.0,0.0
13034,1317.0,1248279400.0,4659066400.0,0.0,274437120.0,275.0,0.0,4094.5
13035,1330.0,1284371600.0,4872878000.0,31.5,517829570.0,1234.0,8472.0,4166.0
13036,1139.0,1312104800.0,4888713700.0,0.5,6856860.0,211.0,274.0,0.0
13037,1165.0,1321893900.0,4896523000.0,0.0,0.0,0.0,0.0,0.0
13038,1178.0,1329164800.0,4911499000.0,0.0,0.0,0.0,0.0,0.0
13039,1203.0,1357386200.0,5383398000.0,3.0,466507900.0,481.5,909.5,7493.5
13040,1127.0,1404811800.0,5860456400.0,30.0,313062850.0,419.0,8411.0,1641.0
13041,1140.0,1411900000.0,5868729300.0,0.0,0.0,0.0,0.0,0.0
13042,1166.0,1422686300.0,5883723300.0,0.0,0.0,0.0,0.0,0.0
13043,1191.0,1429803500.0,5891944400.0,0.0,0.0,0.0,0.0,0.0
13044,1204.0,1455059200.0,5978624000.0,1.5,543018800.0,560.5,0.0,8857.0
13045,1128.0,1509861800.0,1112240800.0,30.5,309688600.0,710.5,10804.0,1461.5
13046,1153.0,1517213700.0,1130307300.0,0.0,0.0,0.0,0.0,0.0
13047,1166.0,1527034500.0,1138517900.0,0.0,0.0,0.0,0.0,0.0
13048,1191.0,1534171600.0,1152998900.0,0.0,0.0,0.0,0.0,0.0
13049,1217.0,1560598300.0,1629370800.0,3.0,384977000.0,407.0,1124.0,7442.5
13050,1116.0,1617332500.0,2126144900.0,29.0,405234800.0,498.0,11049.0,3708.5
13051,1141.0,1624713600.0,2141019000.0,0.0,0.0,0.0,0.0,0.0
13052,1167.0,1632225000.0,2148822000.0,0.0,0.0,0.0,0.0,0.0
13053,1179.0,1641933600.0,2163722500.0,0.0,0.0,0.0,0.0,0.0
13054,1205.0,1667153700.0,2465571600.0,0.0,181289280.0,188.5,0.0,3753.0
13055,1129.0,1714071600.0,2970447000.0,33.0,533569730.0,641.0,11613.5,5644.0
13056,1142.0,1724025600.0,2985021200.0,0.0,0.0,0.0,0.0,0.0
13057,1167.0,1731536400.0,2999898400.0,0.0,0.0,0.0,0.0,0.0
13058,1193.0,1741631000.0,3014842600.0,0.0,0.0,0.0,0.0,0.0
13059,1204.0,854370940.0,3171629600.0,0.0,362375200.0,380.5,0.0,7834.0
13060,1230.0,1616341600.0,3697633300.0,32.0,549076600.0,850.5,13957.5,5769.5
13061,1256.0,1665131000.0,3705396200.0,0.0,0.0,0.0,0.0,0.0
13062,1269.0,1672089000.0,3720356000.0,0.0,0.0,0.0,0.0,0.0
13063,1294.0,1681769600.0,3735264800.0,0.0,0.0,0.0,0.0,0.0
13064,1320.0,1707915100.0,4386731000.0,1.5,87177440.0,87.5,0.0,2001.5
13065,1116.0,1764817000.0,4882490400.0,30.5,569433100.0,675.0,12961.0,6021.0
13066,1142.0,1771744000.0,4897411000.0,0.0,0.0,0.0,0.0,0.0
13067,1167.0,1781500900.0,4906138600.0,0.0,0.0,0.0,0.0,0.0
13068,1180.0,1788192500.0,4921051600.0,0.0,0.0,0.0,0.0,0.0
13069,1206.0,1814050600.0,4724218400.0,0.0,276180450.0,293.0,0.0,7013.0
13070,1231.0,1857085400.0,5212259000.0,32.0,344699420.0,468.5,15519.5,2545.5
13071,1244.0,1865013800.0,5220458500.0,0.0,0.0,0.0,0.0,0.0
13072,1270.0,1874715400.0,5235319000.0,0.0,0.0,0.0,0.0,0.0
13073,1295.0,1882412800.0,5243119600.0,0.0,0.0,0.0,0.0,0.0
13074,1308.0,1910976100.0,5567326000.0,0.0,456894900.0,473.0,0.0,14960.5
13075,1129.0,1965726600.0,6069797400.0,32.0,475539940.0,785.0,21185.0,5899.0
13076,1154.0,1975271300.0,6077987300.0,0.0,0.0,0.0,0.0,0.0
13077,1167.0,1982437900.0,6092862000.0,0.0,0.0,0.0,0.0,0.0
13078,1192.0,1992041200.0,6107253000.0,0.0,0.0,0.0,0.0,0.0
13079,1218.0,2016783600.0,6007436000.0,0.0,286113340.0,298.0,0.0,9751.0
13080,1115.0,688453760.0,1188635000.0,32.0,555529600.0,970.5,21048.5,9864.0
13081,1140.0,697968060.0,1207798700.0,0.0,0.0,0.0,0.0,0.0
13082,1166.0,704550300.0,1222263600.0,0.0,0.0,0.0,0.0,0.0
13083,1178.0,713704100.0,1230496000.0,0.0,0.0,0.0,0.0,0.0
13084,1204.0,771490240.0,1872319900.0,8.0,319539420.0,356.5,2788.5,6379.5
13085,1128.0,808275260.0,2331238400.0,25.0,476759870.0,555.0,7661.5,4330.5
13086,1140.0,814906560.0,2346144800.0,0.0,0.0,0.0,0.0,0.0
13087,1166.0,824205300.0,2360662800.0,0.0,0.0,0.0,0.0,0.0
13088,1191.0,831282300.0,2003711900.0,0.0,0.0,0.0,0.0,0.0
13089,1204.0,857947800.0,2789727000.0,3.0,378186750.0,395.0,915.0,5581.0
13090,1127.0,911901630.0,3269999000.0,29.0,504156480.0,950.0,9165.5,4243.0
13091,1153.0,921478900.0,3278237400.0,0.0,0.0,0.0,0.0,0.0
13092,1166.0,928106100.0,3293148000.0,0.0,0.0,0.0,0.0,0.0
13093,1191.0,937802300.0,2948795600.0,0.0,0.0,0.0,0.0,0.0
13094,1216.0,960789000.0,3592250600.0,1.5,86137130.0,87.5,0.0,1394.5
13095,1230.0,1001911600.0,4062254300.0,30.5,560130100.0,661.5,8797.5,4104.5
13096,1255.0,1009119000.0,4077201400.0,0.0,0.0,0.0,0.0,0.0
13097,1281.0,1018750300.0,4085762800.0,0.0,0.0,0.0,0.0,0.0
13098,1293.0,1025715800.0,4100275000.0,0.0,0.0,0.0,0.0,0.0
13099,1319.0,1053631500.0,4422226000.0,1.5,545230340.0,563.5,0.0,8413.0
13100,1127.0,1112249900.0,4909377000.0,30.5,237332260.0,338.0,9018.5,0.0
13101,1140.0,1119011500.0,4923877400.0,0.0,0.0,0.0,0.0,0.0
13102,1165.0,1128964200.0,4938823000.0,0.0,0.0,0.0,0.0,0.0
13103,1191.0,1135730800.0,4946672000.0,0.0,0.0,0.0,0.0,0.0
