,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
45155,4675.0,1117672200.0,8682162000.0,0.0,0.0,0.0,0.0,0.0
45156,4771.0,1130625900.0,8750529000.0,0.0,0.0,0.0,0.0,0.0
45157,4899.0,1137038600.0,8852279000.0,0.0,0.0,0.0,0.0,0.0
45158,4995.0,1147965800.0,8887018000.0,0.0,0.0,0.0,0.0,0.0
45159,5090.0,1153989900.0,8955633000.0,0.0,0.0,0.0,0.0,0.0
45160,5216.0,244530260.0,8990984000.0,0.0,0.0,0.0,0.0,0.0
45161,5311.0,282462660.0,8716121000.0,0.0,0.0,0.0,0.0,0.0
45162,5406.0,292603420.0,10387692000.0,0.0,2661079800.0,2729.5,0.0,36520.5
45163,5533.0,301623500.0,8930014000.0,15.0,1317932700.0,1448.5,31524.0,11649.0
45164,4619.0,352644320.0,7515467300.0,15.0,1308028000.0,1583.5,31034.0,12646.5
45165,4714.0,359664160.0,7582696000.0,0.0,0.0,0.0,0.0,0.0
45166,4838.0,373049660.0,7649406500.0,0.0,0.0,0.0,0.0,0.0
45167,4932.0,380588300.0,7650759700.0,0.0,0.0,0.0,0.0,0.0
45168,5025.0,387813700.0,7717457400.0,0.0,0.0,0.0,0.0,0.0
45169,5150.0,394854720.0,7817019400.0,0.0,0.0,0.0,0.0,0.0
45170,5244.0,402452770.0,7851151000.0,0.0,0.0,0.0,0.0,0.0
45171,5339.0,923844100.0,9364314000.0,0.0,0.0,0.0,0.0,0.0
45172,5466.0,811780600.0,9735588000.0,0.0,3073763800.0,3149.5,0.0,40808.5
45173,5562.0,831529500.0,9848465000.0,15.0,1594284000.0,1658.0,31386.5,16382.0
45174,4573.0,871507600.0,10254718000.0,15.0,597938600.0,864.0,31094.5,4925.0
45175,4701.0,881100900.0,10322690000.0,0.0,0.0,0.0,0.0,0.0
45176,4796.0,887683900.0,10324148000.0,0.0,0.0,0.0,0.0,0.0
45177,4891.0,897234240.0,10425526000.0,0.0,0.0,0.0,0.0,0.0
45178,5019.0,907282100.0,10460263000.0,0.0,0.0,0.0,0.0,0.0
45179,5114.0,912961800.0,10494916000.0,0.0,0.0,0.0,0.0,0.0
45180,5209.0,923619100.0,8767399000.0,0.0,0.0,0.0,0.0,0.0
45181,5336.0,957229400.0,10408506000.0,0.0,0.0,0.0,0.0,0.0
45182,5400.0,965911940.0,11261815000.0,1.5,3440528000.0,3522.0,3536.5,39118.0
45183,5528.0,1007773700.0,8655461000.0,27.5,1479330800.0,1827.0,44754.0,12786.0
45184,4572.0,1029306050.0,8690488000.0,1.0,31743368.0,457.5,3416.5,0.0
45185,4665.0,1035059000.0,8724595000.0,0.0,0.0,0.0,0.0,0.0
45186,4757.0,1045742900.0,8822138000.0,0.0,0.0,0.0,0.0,0.0
45187,4879.0,1055466000.0,8887635000.0,0.0,0.0,0.0,0.0,0.0
45188,4971.0,1061016100.0,8889043000.0,0.0,0.0,0.0,0.0,0.0
45189,5063.0,1070728640.0,8954703000.0,0.0,0.0,0.0,0.0,0.0
45190,5186.0,1076740400.0,9020465000.0,0.0,0.0,0.0,0.0,0.0
45191,5277.0,236629860.0,8914435000.0,0.0,0.0,0.0,0.0,0.0
45192,5369.0,259818080.0,11097846000.0,0.0,2996099800.0,3070.5,0.0,31740.0
45193,5493.0,280194080.0,9284673000.0,15.0,1306153000.0,1402.5,26281.0,12933.0
45194,4572.0,320856900.0,9716699000.0,15.0,938696450.0,999.5,26114.0,8617.5
45195,4666.0,329176400.0,9784124000.0,0.0,0.0,0.0,0.0,0.0
45196,4794.0,338782850.0,9852546000.0,0.0,0.0,0.0,0.0,0.0
45197,4889.0,347448860.0,9853905000.0,0.0,0.0,0.0,0.0,0.0
45198,4985.0,355898980.0,9955654000.0,0.0,0.0,0.0,0.0,0.0
45199,5113.0,361136900.0,10023883000.0,0.0,0.0,0.0,0.0,0.0
45200,5208.0,369506270.0,10025297000.0,0.0,0.0,0.0,0.0,0.0
45201,5304.0,402038500.0,10079958000.0,0.0,0.0,0.0,0.0,0.0
45202,5431.0,413807780.0,8783910000.0,0.0,3387889700.0,3493.5,0.0,40649.0
45203,5526.0,438202530.0,10657110000.0,15.0,1327325200.0,1406.5,28804.0,12680.0
45204,4536.0,474900900.0,11027890000.0,15.0,595103400.0,652.5,28601.5,4218.0
45205,4662.0,483487230.0,11095556000.0,0.0,0.0,0.0,0.0,0.0
45206,4757.0,492804100.0,11130220000.0,0.0,0.0,0.0,0.0,0.0
45207,4852.0,501363620.0,11164975000.0,0.0,0.0,0.0,0.0,0.0
45208,4980.0,509792580.0,11266280000.0,0.0,0.0,0.0,0.0,0.0
45209,5075.0,518307360.0,11267638000.0,0.0,0.0,0.0,0.0,0.0
45210,5170.0,527087260.0,11335695000.0,0.0,0.0,0.0,0.0,0.0
45211,5298.0,559462660.0,11271994000.0,0.0,0.0,0.0,0.0,0.0
45212,5393.0,570799300.0,4837278000.0,0.0,2682968600.0,2767.0,0.0,31319.5
45213,5486.0,580983940.0,6343141000.0,15.0,1705347800.0,2050.5,27292.0,18554.5
45214,4543.0,627928400.0,6705470500.0,15.0,255808420.0,328.0,26819.0,0.0
45215,4638.0,636713000.0,6706795500.0,0.0,0.0,0.0,0.0,0.0
45216,4733.0,646545700.0,6807941000.0,0.0,0.0,0.0,0.0,0.0
45217,4860.0,655092000.0,6876072000.0,0.0,0.0,0.0,0.0,0.0
45218,4955.0,663555600.0,6877389300.0,0.0,0.0,0.0,0.0,0.0
45219,5051.0,672189440.0,6978990600.0,0.0,0.0,0.0,0.0,0.0
45220,5178.0,680863600.0,7013713400.0,0.0,0.0,0.0,0.0,0.0
45221,5274.0,713056800.0,7014129700.0,0.0,0.0,0.0,0.0,0.0
45222,5370.0,724533570.0,7957483500.0,0.0,3074020900.0,3179.5,0.0,43118.5
45223,5497.0,735083260.0,7116825600.0,14.5,1711706800.0,1807.0,35153.5,27481.5
45224,4575.0,785618560.0,7428398000.0,15.5,270751400.0,570.0,39922.0,0.0
45225,4671.0,794333300.0,7529966000.0,0.0,0.0,0.0,0.0,0.0
45226,4798.0,804116900.0,5955388400.0,0.0,0.0,0.0,0.0,0.0
45227,4862.0,812654200.0,5956761600.0,0.0,0.0,0.0,0.0,0.0
45228,4989.0,821047400.0,6058259000.0,0.0,0.0,0.0,0.0,0.0
45229,5116.0,826277440.0,6092905500.0,0.0,0.0,0.0,0.0,0.0
45230,5211.0,834877440.0,6127445500.0,0.0,0.0,0.0,0.0,0.0
45231,5306.0,867117800.0,7820706300.0,0.0,0.0,0.0,0.0,0.0
45232,5433.0,878492100.0,7205269000.0,0.0,2190496800.0,2247.5,0.0,30511.0
45233,5455.0,889399940.0,5430866000.0,1.5,1027329200.0,1049.5,0.0,11266.5
45234,5608.0,929678200.0,6081578500.0,28.0,1513939000.0,1649.0,55397.5,11750.5
45235,4696.0,949292700.0,6154717700.0,0.5,15835884.0,220.5,1858.5,0.0
45236,4758.0,958533570.0,6189219300.0,0.0,0.0,0.0,0.0,0.0
45237,4885.0,967115900.0,6223809500.0,0.0,0.0,0.0,0.0,0.0
45238,5011.0,975900900.0,6324748300.0,0.0,0.0,0.0,0.0,0.0
45239,5106.0,984489600.0,6326182000.0,0.0,0.0,0.0,0.0,0.0
45240,5202.0,993456640.0,6427532000.0,0.0,0.0,0.0,0.0,0.0
45241,5329.0,1026911600.0,6523766300.0,0.0,140471180.0,141.0,0.0,1793.0
45242,5424.0,1038883260.0,7247220700.0,0.0,2373439500.0,2464.0,0.0,27631.0
45243,4447.0,1088523500.0,6739381000.0,30.0,2320093200.0,2483.5,52846.5,23633.5
45244,4572.0,243836940.0,6775650000.0,0.0,0.0,0.0,0.0,0.0
45245,4667.0,249941760.0,6810198500.0,0.0,0.0,0.0,0.0,0.0
45246,4762.0,257648220.0,6911100000.0,0.0,0.0,0.0,0.0,0.0
45247,4889.0,268738400.0,6979006000.0,0.0,0.0,0.0,0.0,0.0
45248,4984.0,274978050.0,6980379600.0,0.0,0.0,0.0,0.0,0.0
45249,5079.0,286287170.0,7048178000.0,0.0,0.0,0.0,0.0,0.0
45250,5206.0,292820100.0,7116270600.0,0.0,0.0,0.0,0.0,0.0
45251,5302.0,334976400.0,7242582000.0,0.0,0.0,0.0,0.0,0.0
45252,5398.0,343976540.0,6854259700.0,0.0,3011622100.0,3110.5,0.0,32870.5
45253,5526.0,372594020.0,6436244000.0,14.5,1652859100.0,1785.5,26078.0,16662.0
45254,4609.0,405153020.0,6769169400.0,15.5,597325900.0,915.5,29320.5,4755.5
45255,4704.0,411958240.0,6871121000.0,0.0,0.0,0.0,0.0,0.0
45256,4832.0,423544600.0,6906106000.0,0.0,0.0,0.0,0.0,0.0
45257,4896.0,429702700.0,6974411000.0,0.0,0.0,0.0,0.0,0.0
45258,5024.0,440467900.0,7009088500.0,0.0,0.0,0.0,0.0,0.0
45259,5024.0,440467900.0,7009088500.0,0.0,0.0,0.0,0.0,0.0
45260,5243.0,458022080.0,7143473000.0,0.0,0.0,0.0,0.0,0.0
45261,5337.0,488279870.0,7308003000.0,0.0,0.0,0.0,0.0,0.0
45262,5462.0,501715420.0,7901136400.0,0.0,3383390500.0,3480.5,0.0,47715.0
45263,5557.0,509887300.0,8778111000.0,15.0,941848600.0,994.5,33267.0,9472.0
45264,4577.0,558779200.0,9092909000.0,15.0,249353840.0,306.0,32806.5,0.0
45265,4704.0,569627900.0,9127619000.0,0.0,0.0,0.0,0.0,0.0
45266,4800.0,576757800.0,9162496000.0,0.0,0.0,0.0,0.0,0.0
45267,4896.0,587458300.0,9264046000.0,0.0,0.0,0.0,0.0,0.0
45268,5023.0,594055700.0,9332065000.0,0.0,0.0,0.0,0.0,0.0
45269,5118.0,604914800.0,9366810000.0,0.0,0.0,0.0,0.0,0.0
45270,5214.0,611378900.0,9401680000.0,0.0,0.0,0.0,0.0,0.0
45271,5341.0,641416060.0,7275067400.0,0.0,0.0,0.0,0.0,0.0
45272,5405.0,654973500.0,7684696000.0,0.0,2290859500.0,2374.0,0.0,27455.5
45273,5534.0,694998140.0,9303898000.0,30.0,2723478500.0,2900.5,57754.5,30415.0
45274,4577.0,716312640.0,9373462000.0,0.0,0.0,0.0,0.0,0.0
45275,4672.0,722430300.0,9374872000.0,0.0,0.0,0.0,0.0,0.0
45276,4767.0,733905000.0,9475805000.0,0.0,0.0,0.0,0.0,0.0
45277,4894.0,740436740.0,9510432000.0,0.0,0.0,0.0,0.0,0.0
45278,4989.0,751237100.0,9578250000.0,0.0,0.0,0.0,0.0,0.0
45279,5084.0,757631040.0,9646060000.0,0.0,0.0,0.0,0.0,0.0
45280,5210.0,764212030.0,9713801000.0,0.0,0.0,0.0,0.0,0.0
45281,5305.0,799761600.0,9282703000.0,0.0,0.0,0.0,0.0,0.0
45282,5401.0,809636100.0,7592611300.0,0.0,2256075800.0,2321.0,0.0,26584.5
45283,5528.0,821948200.0,8534982000.0,15.0,2116396900.0,2211.5,30116.5,23758.5
45284,4609.0,868660200.0,8861273000.0,15.0,225068020.0,281.5,29566.0,0.0
45285,4704.0,879627700.0,8929272000.0,0.0,0.0,0.0,0.0,0.0
45286,4832.0,886929900.0,8997698000.0,0.0,0.0,0.0,0.0,0.0
45287,4928.0,893140500.0,9032542000.0,0.0,0.0,0.0,0.0,0.0
45288,5023.0,904134460.0,9100553000.0,0.0,0.0,0.0,0.0,0.0
45289,5150.0,910515400.0,9135248000.0,0.0,0.0,0.0,0.0,0.0
45290,5246.0,921338500.0,9170011000.0,0.0,0.0,0.0,0.0,0.0
45291,5341.0,952371600.0,8786717000.0,0.0,0.0,0.0,0.0,0.0
45292,5469.0,966544600.0,9473796000.0,0.0,3425400800.0,3541.5,0.0,41010.0
45293,5532.0,974796540.0,8685677000.0,15.0,1291710000.0,1371.5,30221.0,15215.5
45294,4582.0,1027263100.0,9032106000.0,15.0,220997760.0,284.0,29875.0,0.0
45295,4709.0,1033565100.0,9099422000.0,0.0,0.0,0.0,0.0,0.0
45296,4803.0,1040769800.0,9133498000.0,0.0,0.0,0.0,0.0,0.0
45297,4896.0,1051768770.0,9200419000.0,0.0,0.0,0.0,0.0,0.0
45298,5021.0,1057980900.0,9234601000.0,0.0,0.0,0.0,0.0,0.0
45299,5116.0,1068673700.0,9301850000.0,0.0,0.0,0.0,0.0,0.0
45300,5210.0,1075789200.0,9369105000.0,0.0,0.0,0.0,0.0,0.0
45301,5336.0,268128180.0,4210642200.0,0.0,0.0,0.0,0.0,0.0
45302,5399.0,284423000.0,4812782000.0,0.0,2243574000.0,2566.0,0.0,23749.5
45303,5526.0,293061120.0,4086557000.0,15.0,2081811700.0,2230.0,23660.5,19719.0
45304,4574.0,342659330.0,4447642600.0,15.0,229237900.0,346.0,23363.5,0.0
45305,4669.0,349690020.0,4482254000.0,0.0,0.0,0.0,0.0,0.0
45306,4765.0,358063140.0,4550292000.0,0.0,0.0,0.0,0.0,0.0
45307,4892.0,370479800.0,4585068000.0,0.0,0.0,0.0,0.0,0.0
45308,4987.0,377570720.0,4653065700.0,0.0,0.0,0.0,0.0,0.0
45309,5083.0,384774900.0,4721165300.0,0.0,0.0,0.0,0.0,0.0
45310,5210.0,392374500.0,4789284000.0,0.0,0.0,0.0,0.0,0.0
45311,5305.0,423547070.0,4419830300.0,0.0,0.0,0.0,0.0,0.0
45312,5401.0,439162560.0,4267917000.0,0.0,3070755000.0,3160.0,0.0,36398.0
45313,5528.0,448122560.0,3675398400.0,10.5,1314095000.0,1358.5,17401.5,13415.5
45314,4607.0,496364260.0,4026461700.0,19.5,346166500.0,463.0,39738.5,0.0
45315,4702.0,503788160.0,4127934000.0,0.0,0.0,0.0,0.0,0.0
45316,4829.0,511918180.0,4196085200.0,0.0,0.0,0.0,0.0,0.0
45317,4925.0,524304670.0,4197412000.0,0.0,0.0,0.0,0.0,0.0
45318,5020.0,531381700.0,4265444900.0,0.0,0.0,0.0,0.0,0.0
45319,5147.0,538828540.0,4366775000.0,0.0,0.0,0.0,0.0,0.0
45320,5243.0,546106940.0,4368106000.0,0.0,0.0,0.0,0.0,0.0
45321,5338.0,1045840960.0,6033360400.0,0.0,0.0,0.0,0.0,0.0
45322,5465.0,1022615900.0,6924563000.0,0.0,3445160700.0,3506.5,0.0,48127.5
45323,5561.0,225005000.0,4729529000.0,15.0,1310495000.0,1636.5,34858.0,17968.0
45324,4578.0,278884600.0,5056925000.0,15.0,574211140.0,631.0,34723.0,6102.0
45325,4706.0,289292480.0,5125246500.0,0.0,0.0,0.0,0.0,0.0
45326,4802.0,297633570.0,5196124000.0,0.0,0.0,0.0,0.0,0.0
45327,4897.0,305116580.0,5263795700.0,0.0,0.0,0.0,0.0,0.0
45328,5025.0,312690300.0,5332663300.0,0.0,0.0,0.0,0.0,0.0
45329,5121.0,323040100.0,5367442000.0,0.0,0.0,0.0,0.0,0.0
45330,5216.0,330566080.0,5435732500.0,0.0,0.0,0.0,0.0,0.0
45331,5344.0,362221150.0,6988887600.0,0.0,0.0,0.0,0.0,0.0
45332,5439.0,375068800.0,7465382000.0,0.0,3071536600.0,3135.5,0.0,48417.5
45333,5535.0,384435200.0,7227673600.0,12.0,1725067600.0,1811.0,27209.5,18860.5
45334,4582.0,432834720.0,5600727000.0,18.0,280204860.0,371.5,40212.5,0.0
45335,4677.0,440217380.0,5668844000.0,0.0,0.0,0.0,0.0,0.0
45336,4773.0,452210530.0,5703643600.0,0.0,0.0,0.0,0.0,0.0
45337,4899.0,459750530.0,5771527700.0,0.0,0.0,0.0,0.0,0.0
45338,4995.0,467197440.0,5806103600.0,0.0,0.0,0.0,0.0,0.0
45339,5090.0,477445060.0,5873950700.0,0.0,0.0,0.0,0.0,0.0
45340,5217.0,485217950.0,5975208400.0,0.0,0.0,0.0,0.0,0.0
45341,5312.0,517501200.0,5636372500.0,0.0,0.0,0.0,0.0,0.0
45342,5407.0,528341760.0,6560926700.0,0.0,3097719300.0,3197.0,0.0,33842.0
45343,5535.0,555301440.0,6667407000.0,15.0,1653392400.0,1964.0,26670.0,16442.5
45344,4620.0,589487740.0,6981707300.0,15.0,564829300.0,619.0,26370.0,3922.0
45345,4715.0,596965250.0,7049526000.0,0.0,0.0,0.0,0.0,0.0
45346,4841.0,605563000.0,7084082000.0,0.0,0.0,0.0,0.0,0.0
45347,4905.0,615805000.0,7118670000.0,0.0,0.0,0.0,0.0,0.0
45348,5031.0,623343800.0,7186488000.0,0.0,0.0,0.0,0.0,0.0
45349,5158.0,631182700.0,7287523000.0,0.0,0.0,0.0,0.0,0.0
45350,5253.0,641504300.0,7322099700.0,0.0,0.0,0.0,0.0,0.0
45351,5348.0,673057500.0,6925396000.0,0.0,0.0,0.0,0.0,0.0
45352,5475.0,683690050.0,5992640000.0,0.0,2688083200.0,2850.5,0.0,42523.0
45353,5538.0,692864830.0,7096570000.0,15.0,1721569800.0,1810.5,37769.5,23961.0
45354,4584.0,745506800.0,7425425000.0,15.0,237212480.0,293.5,37353.5,0.0
45355,4710.0,753125600.0,7459941400.0,0.0,0.0,0.0,0.0,0.0
45356,4805.0,761638900.0,7494526500.0,0.0,0.0,0.0,0.0,0.0
45357,4899.0,772016500.0,7594545000.0,0.0,0.0,0.0,0.0,0.0
45358,5024.0,779612300.0,7661425000.0,0.0,0.0,0.0,0.0,0.0
45359,5118.0,787098700.0,7695385600.0,0.0,0.0,0.0,0.0,0.0
45360,5212.0,795141250.0,7730008000.0,0.0,0.0,0.0,0.0,0.0
45361,5339.0,830490240.0,7509975000.0,0.0,0.0,0.0,0.0,0.0
45362,5435.0,841104400.0,6278796300.0,0.0,3053537800.0,3179.5,0.0,39244.5
45363,5530.0,859639300.0,8183497700.0,15.0,1288302600.0,1397.5,29391.5,15760.0
45364,4577.0,899573800.0,6616310300.0,15.0,565578000.0,655.5,29590.0,4460.0
45365,4673.0,909911300.0,6650984400.0,0.0,0.0,0.0,0.0,0.0
45366,4768.0,918422900.0,6685802000.0,0.0,0.0,0.0,0.0,0.0
45367,4896.0,926128830.0,6787539500.0,0.0,0.0,0.0,0.0,0.0
45368,4991.0,936314600.0,6788916000.0,0.0,0.0,0.0,0.0,0.0
45369,5087.0,943965950.0,6856991000.0,0.0,0.0,0.0,0.0,0.0
45370,5214.0,951839600.0,6925136400.0,0.0,0.0,0.0,0.0,0.0
45371,5310.0,983201860.0,6744073000.0,0.0,0.0,0.0,0.0,0.0
45372,5405.0,996448700.0,6432979000.0,0.0,2606360800.0,2656.5,0.0,29424.5
45373,5494.0,1015706900.0,7177137700.0,15.0,1266969200.0,1336.5,26467.0,12507.5
45374,4564.0,280991550.0,7660298000.0,15.0,1245443000.0,1339.5,26356.5,11943.0
45375,4702.0,286784030.0,7767437000.0,0.0,0.0,0.0,0.0,0.0
45376,4829.0,297841340.0,7802277400.0,0.0,0.0,0.0,0.0,0.0
45377,4893.0,303727550.0,7837000700.0,0.0,0.0,0.0,0.0,0.0
45378,5020.0,313851740.0,7905108500.0,0.0,0.0,0.0,0.0,0.0
45379,5147.0,323756000.0,7973186600.0,0.0,0.0,0.0,0.0,0.0
45380,5243.0,329734980.0,8041280000.0,0.0,0.0,0.0,0.0,0.0
45381,5338.0,363273920.0,9624949000.0,0.0,0.0,0.0,0.0,0.0
45382,5466.0,371642270.0,7428528600.0,0.0,2663909600.0,2747.5,0.0,32037.0
45383,5562.0,395106900.0,9466622000.0,15.0,1850794100.0,1929.5,31645.5,24150.0
45384,4577.0,435943600.0,9867945000.0,15.0,579485700.0,854.5,31132.0,4206.0
45385,4705.0,441706300.0,9936293000.0,0.0,0.0,0.0,0.0,0.0
45386,4801.0,452643460.0,9971186000.0,0.0,0.0,0.0,0.0,0.0
45387,4897.0,458475970.0,10006055000.0,0.0,0.0,0.0,0.0,0.0
45388,5024.0,468731650.0,10107620000.0,0.0,0.0,0.0,0.0,0.0
45389,5120.0,478561200.0,10109007000.0,0.0,0.0,0.0,0.0,0.0
45390,5215.0,484645150.0,10177116000.0,0.0,0.0,0.0,0.0,0.0
45391,5342.0,518787460.0,7659184000.0,0.0,0.0,0.0,0.0,0.0
45392,5406.0,527051140.0,8025264600.0,0.0,3460992300.0,3526.5,0.0,47083.5
45393,4456.0,580839200.0,9626657000.0,30.0,1533190700.0,1663.5,61412.0,13082.0
45394,4584.0,590909300.0,9694686000.0,0.0,0.0,0.0,0.0,0.0
45395,4679.0,596761800.0,9762444000.0,0.0,0.0,0.0,0.0,0.0
45396,4773.0,608478340.0,9830050000.0,0.0,0.0,0.0,0.0,0.0
45397,4900.0,614563600.0,9864602000.0,0.0,0.0,0.0,0.0,0.0
45398,4963.0,624456600.0,9898971000.0,0.0,0.0,0.0,0.0,0.0
45399,5089.0,630415300.0,9966836000.0,0.0,0.0,0.0,0.0,0.0
45400,5216.0,640511800.0,10034567000.0,0.0,0.0,0.0,0.0,0.0
45401,5311.0,674416100.0,9593426000.0,0.0,0.0,0.0,0.0,0.0
45402,5406.0,683622000.0,7448970000.0,0.0,2972390100.0,3059.5,0.0,30617.5
45403,5533.0,703742460.0,9818093000.0,15.0,1264612200.0,1351.0,26159.0,13215.5
45404,4619.0,742353860.0,7988187000.0,15.0,902080500.0,972.0,25773.0,8996.0
45405,4714.0,752123140.0,8056192500.0,0.0,0.0,0.0,0.0,0.0
45406,4841.0,763156000.0,8124087000.0,0.0,0.0,0.0,0.0,0.0
45407,4905.0,769071000.0,8158696400.0,0.0,0.0,0.0,0.0,0.0
45408,5031.0,778949100.0,8259835400.0,0.0,0.0,0.0,0.0,0.0
45409,5158.0,785190400.0,8294463000.0,0.0,0.0,0.0,0.0,0.0
45410,5253.0,795014660.0,8362362000.0,0.0,0.0,0.0,0.0,0.0
45411,5349.0,830187260.0,7991154000.0,0.0,0.0,0.0,0.0,0.0
45412,5473.0,838774140.0,8144668000.0,0.0,3068804400.0,3164.0,0.0,35019.0
45413,5572.0,861280960.0,8244977700.0,15.0,1268921700.0,1320.5,27439.0,13129.5
45414,4585.0,898276160.0,8671678000.0,15.0,930486850.0,1006.0,27475.0,8621.5
45415,4710.0,908299300.0,8771914000.0,0.0,0.0,0.0,0.0,0.0
45416,4773.0,919054200.0,8773241000.0,0.0,0.0,0.0,0.0,0.0
45417,4900.0,924994800.0,8874080000.0,0.0,0.0,0.0,0.0,0.0
45418,5026.0,935071200.0,8908629000.0,0.0,0.0,0.0,0.0,0.0
45419,5121.0,941075500.0,8976245000.0,0.0,0.0,0.0,0.0,0.0
45420,5216.0,951607000.0,9010800000.0,0.0,0.0,0.0,0.0,0.0
45421,5342.0,982646300.0,10661628000.0,0.0,0.0,0.0,0.0,0.0
45422,5437.0,996001100.0,9521762000.0,0.0,3434490400.0,3552.0,0.0,43600.0
45423,4449.0,279579940.0,8886745000.0,30.0,1542565800.0,1723.0,56791.0,13078.0
45424,4576.0,285963780.0,8921368000.0,0.0,0.0,0.0,0.0,0.0
45425,4639.0,292506180.0,8989349000.0,0.0,0.0,0.0,0.0,0.0
45426,4766.0,304841470.0,9057149000.0,0.0,0.0,0.0,0.0,0.0
45427,4893.0,311295460.0,9091826000.0,0.0,0.0,0.0,0.0,0.0
45428,4956.0,318050400.0,9126471000.0,0.0,0.0,0.0,0.0,0.0
45429,5083.0,329437250.0,9194352000.0,0.0,0.0,0.0,0.0,0.0
45430,5210.0,336675200.0,9295649000.0,0.0,0.0,0.0,0.0,0.0
45431,5306.0,366096060.0,9039354000.0,0.0,0.0,0.0,0.0,0.0
45432,5400.0,381171600.0,11266913000.0,0.0,3018496500.0,3098.0,0.0,30483.5
45433,5528.0,402868320.0,11421767000.0,15.0,1253137400.0,1327.5,25409.5,12067.5
45434,4570.0,441125600.0,11786021000.0,15.0,908751600.0,963.5,25394.0,7375.0
45435,4697.0,448351400.0,11820857000.0,0.0,0.0,0.0,0.0,0.0
45436,4824.0,456294850.0,11888910000.0,0.0,0.0,0.0,0.0,0.0
45437,4886.0,467500500.0,9788799000.0,0.0,0.0,0.0,0.0,0.0
45438,5011.0,474113120.0,9855569000.0,0.0,0.0,0.0,0.0,0.0
45439,5137.0,480621060.0,9955559000.0,0.0,0.0,0.0,0.0,0.0
45440,5231.0,492177700.0,9956946000.0,0.0,0.0,0.0,0.0,0.0
45441,5324.0,521903300.0,9414907000.0,0.0,0.0,0.0,0.0,0.0
45442,5449.0,532114530.0,9332873000.0,0.0,2962722000.0,3022.5,0.0,34023.5
45443,5543.0,561943100.0,9521784000.0,15.0,1589335600.0,1680.0,26181.5,15627.0
45444,4560.0,594924540.0,9870085000.0,15.0,589200500.0,653.5,25717.0,4349.5
45445,4685.0,601584900.0,9937149000.0,0.0,0.0,0.0,0.0,0.0
45446,4780.0,613599600.0,10004869000.0,0.0,0.0,0.0,0.0,0.0
45447,4875.0,620372800.0,10072686000.0,0.0,0.0,0.0,0.0,0.0
45448,5001.0,631791300.0,10107165000.0,0.0,0.0,0.0,0.0,0.0
45449,5096.0,638279550.0,10141670000.0,0.0,0.0,0.0,0.0,0.0
45450,5191.0,645142600.0,10242490000.0,0.0,0.0,0.0,0.0,0.0
45451,5317.0,680014900.0,9750648000.0,0.0,0.0,0.0,0.0,0.0
45452,5412.0,689554400.0,11353529000.0,0.0,2608773400.0,2688.0,0.0,34641.5
45453,5508.0,707005060.0,11559181000.0,15.0,1250021200.0,1397.0,30249.5,14768.5
45454,4556.0,751320500.0,11941470000.0,15.0,928810000.0,1046.0,30505.5,10938.5
45455,4651.0,757843300.0,11976113000.0,0.0,0.0,0.0,0.0,0.0
45456,4746.0,766418400.0,12043959000.0,0.0,0.0,0.0,0.0,0.0
45457,4873.0,777632100.0,12111885000.0,0.0,0.0,0.0,0.0,0.0
45458,4969.0,784146370.0,10136520000.0,0.0,0.0,0.0,0.0,0.0
45459,5064.0,790900100.0,10171147000.0,0.0,0.0,0.0,0.0,0.0
45460,5191.0,802287040.0,10272824000.0,0.0,0.0,0.0,0.0,0.0
45461,5286.0,425120700.0,9814212000.0,0.0,0.0,0.0,0.0,0.0
45462,5382.0,740147140.0,10573325000.0,0.0,2235541200.0,2285.5,0.0,24535.5
45463,5509.0,750302000.0,6588543500.0,15.0,1337373800.0,1459.5,28777.0,16967.0
45464,4593.0,800328400.0,7586659000.0,15.0,1273326800.0,1608.5,28470.5,12309.5
45465,4688.0,808839550.0,7654717000.0,0.0,0.0,0.0,0.0,0.0
45466,4815.0,818356200.0,7722732500.0,0.0,0.0,0.0,0.0,0.0
45467,4907.0,826696770.0,7756314600.0,0.0,0.0,0.0,0.0,0.0
45468,4999.0,835141200.0,7821910500.0,0.0,0.0,0.0,0.0,0.0
45469,5122.0,843395650.0,7887888000.0,0.0,0.0,0.0,0.0,0.0
45470,5215.0,851861440.0,7921785300.0,0.0,0.0,0.0,0.0,0.0
45471,5309.0,884911000.0,7576720000.0,0.0,0.0,0.0,0.0,0.0
45472,5433.0,896055740.0,4979397600.0,0.0,2520625700.0,2626.5,0.0,27200.5
45473,5526.0,917495360.0,5133487600.0,15.0,1236919000.0,1311.0,25046.5,11865.0
45474,4544.0,957354500.0,5522390500.0,15.0,921869440.0,983.0,24661.0,7402.0
45475,4672.0,965859840.0,5557093000.0,0.0,0.0,0.0,0.0,0.0
45476,4736.0,973295200.0,5625888300.0,0.0,0.0,0.0,0.0,0.0
45477,4864.0,981750700.0,5660784600.0,0.0,0.0,0.0,0.0,0.0
45478,4991.0,990304900.0,5728709600.0,0.0,0.0,0.0,0.0,0.0
45479,5086.0,998637300.0,5796463000.0,0.0,0.0,0.0,0.0,0.0
