,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
40581,2102.0,651585000.0,7197548500.0,0.0,0.0,0.0,0.0,0.0
40582,2151.0,658585400.0,7253647000.0,0.0,0.0,0.0,0.0,0.0
40583,2215.0,687912770.0,7426463000.0,0.0,485563970.0,543.5,0.0,9649.5
40584,2265.0,722231040.0,6465528000.0,34.0,868631740.0,1431.0,23988.5,8730.0
40585,2050.0,753550850.0,6528883000.0,6.0,64894644.0,94.0,4129.5,0.0
40586,2116.0,763534850.0,6586964000.0,0.0,0.0,0.0,0.0,0.0
40587,2167.0,773229440.0,6591800300.0,0.0,0.0,0.0,0.0,0.0
40588,2216.0,799661900.0,7054405000.0,0.0,506333280.0,525.5,0.0,9679.5
40589,2282.0,827706600.0,6026051000.0,14.0,950618300.0,1437.5,10650.5,12500.5
40590,2333.0,852765950.0,6331478500.0,26.0,311027200.0,835.0,22219.5,0.0
40591,2117.0,876682300.0,6373811700.0,0.0,0.0,0.0,0.0,0.0
40592,2183.0,886531460.0,6398194000.0,0.0,0.0,0.0,0.0,0.0
40593,2234.0,915467800.0,6585196500.0,0.0,507003420.0,561.5,0.0,9634.0
40594,2283.0,951651100.0,7549700600.0,40.0,996492000.0,1174.5,28588.5,8431.0
40595,2053.0,979576960.0,7609544000.0,0.0,0.0,0.0,0.0,0.0
40596,2119.0,989248640.0,7631389700.0,0.0,0.0,0.0,0.0,0.0
40597,2152.0,999012900.0,7655200300.0,0.0,0.0,0.0,0.0,0.0
40598,2219.0,1028553600.0,6851106000.0,0.0,517236860.0,537.0,0.0,8475.5
40599,2269.0,1067911600.0,7065496600.0,40.0,961023360.0,1337.5,27858.0,9217.5
40600,2055.0,1091491500.0,7107433500.0,0.0,0.0,0.0,0.0,0.0
40601,2121.0,1101310200.0,7132049000.0,0.0,0.0,0.0,0.0,0.0
40602,2171.0,1111633000.0,7171015000.0,0.0,0.0,0.0,0.0,0.0
40603,2220.0,1050736800.0,7675611000.0,0.0,524464640.0,561.5,0.0,7485.5
40604,2286.0,489246600.0,6717994000.0,22.0,975177860.0,1498.5,17423.5,12043.5
40605,2337.0,628903230.0,6936748000.0,18.0,201769860.0,669.5,14680.5,0.0
40606,2121.0,650826240.0,6977927000.0,0.0,0.0,0.0,0.0,0.0
40607,2188.0,660532030.0,7019165000.0,0.0,0.0,0.0,0.0,0.0
40608,2238.0,687972740.0,7244859400.0,0.0,480593820.0,517.5,0.0,9934.5
40609,2287.0,722503100.0,7480769000.0,35.5,949242600.0,1303.5,32921.0,12016.5
40610,2056.0,754276350.0,7545990700.0,4.5,60649140.0,78.5,4588.0,0.0
40611,2107.0,763917700.0,7584370000.0,0.0,0.0,0.0,0.0,0.0
40612,2155.0,772808060.0,6592876000.0,0.0,0.0,0.0,0.0,0.0
40613,2222.0,800552960.0,7033584000.0,0.0,473909920.0,507.0,0.0,11180.0
40614,2222.0,800552960.0,7033584000.0,0.0,0.0,0.0,0.0,0.0
40615,2058.0,867120200.0,7383953000.0,40.0,1249123100.0,1817.5,42321.5,14428.5
40616,2124.0,876696900.0,7424655400.0,0.0,0.0,0.0,0.0,0.0
40617,2191.0,888335170.0,7447062500.0,0.0,0.0,0.0,0.0,0.0
40618,2224.0,915193540.0,7941180400.0,0.0,487409900.0,532.0,0.0,8334.5
40619,2291.0,952836160.0,7273194500.0,33.0,1101000300.0,1461.0,26483.0,14094.5
40620,2080.0,983611200.0,7376046600.0,7.0,87316520.0,514.5,6747.5,0.0
40621,2129.0,992530050.0,7400390700.0,0.0,0.0,0.0,0.0,0.0
40622,2196.0,1002051460.0,7457383400.0,0.0,0.0,0.0,0.0,0.0
40623,2246.0,1030338900.0,7179017000.0,0.0,459662850.0,492.0,0.0,6841.0
40624,2295.0,1060294460.0,7084019700.0,20.5,923552640.0,1466.5,15400.5,13108.5
40625,2362.0,1079386400.0,7315488000.0,17.5,165626770.0,834.5,13470.0,0.0
40626,2428.0,1094659800.0,7347392000.0,2.0,29071528.0,642.5,2361.0,0.0
40627,2164.0,1115189500.0,7372537300.0,0.0,0.0,0.0,0.0,0.0
40628,2231.0,1143765200.0,7696017000.0,0.0,531531940.0,560.0,0.0,9572.5
40629,2282.0,1181461000.0,6988084000.0,40.0,999961150.0,1216.0,37847.5,11675.5
40630,2065.0,387378720.0,7015140000.0,0.0,0.0,0.0,0.0,0.0
40631,2132.0,397896770.0,7056609000.0,0.0,0.0,0.0,0.0,0.0
40632,2182.0,408460100.0,7095316500.0,0.0,0.0,0.0,0.0,0.0
40633,2232.0,446782140.0,7419539000.0,0.0,557746700.0,587.0,0.0,13322.0
40634,2299.0,482991170.0,7039346700.0,36.0,1159404200.0,1555.5,41372.0,15926.5
40635,2084.0,513262980.0,7104838000.0,4.0,46251468.0,60.5,4522.0,0.0
40636,2133.0,523420300.0,7146003500.0,0.0,0.0,0.0,0.0,0.0
40637,2199.0,531491600.0,7188717600.0,0.0,0.0,0.0,0.0,0.0
40638,2233.0,564616450.0,7132207000.0,0.0,519061700.0,536.5,0.0,10476.5
40639,2299.0,590818700.0,7948527000.0,28.0,1040245200.0,1367.5,24392.5,11363.5
40640,2067.0,626115260.0,7464667000.0,12.0,138731900.0,203.0,10888.5,0.0
40641,2117.0,634791700.0,7486574000.0,0.0,0.0,0.0,0.0,0.0
40642,2166.0,644935800.0,7510243300.0,0.0,0.0,0.0,0.0,0.0
40643,2233.0,672309500.0,6658472000.0,0.0,493354200.0,516.5,0.0,8314.5
40644,2283.0,712133000.0,7682202000.0,40.0,1010811840.0,1202.5,31892.5,11083.0
40645,2068.0,737534600.0,7743624700.0,0.0,0.0,0.0,0.0,0.0
40646,2134.0,748257800.0,7767611000.0,0.0,0.0,0.0,0.0,0.0
40647,2184.0,759424400.0,7806670000.0,0.0,0.0,0.0,0.0,0.0
40648,2233.0,786466240.0,8182798300.0,0.0,512486940.0,539.0,0.0,8499.0
40649,2300.0,819614900.0,7354361300.0,15.5,937109250.0,1473.0,12690.5,14198.5
40650,2350.0,832951230.0,7653601000.0,24.5,294253950.0,992.5,21431.0,0.0
40651,2135.0,863199600.0,7696439300.0,0.0,0.0,0.0,0.0,0.0
40652,2201.0,871359550.0,7720519000.0,0.0,0.0,0.0,0.0,0.0
40653,2251.0,901034000.0,7785680000.0,0.0,485480160.0,525.0,0.0,8616.5
40654,2300.0,930165060.0,7679679500.0,23.5,760545600.0,1281.5,17339.5,10365.0
40655,2366.0,953283260.0,7903695000.0,16.5,195571760.0,670.5,13305.0,0.0
40656,2133.0,974008260.0,7910382600.0,0.0,0.0,0.0,0.0,0.0
40657,2166.0,984300900.0,7968008000.0,0.0,0.0,0.0,0.0,0.0
40658,2232.0,1012535300.0,8026725000.0,0.0,496157060.0,521.5,0.0,8571.0
40659,2282.0,1052101000.0,7182583000.0,40.0,964516500.0,1147.5,30588.5,9892.5
40660,2065.0,1080182800.0,7242578000.0,0.0,0.0,0.0,0.0,0.0
40661,2131.0,1088223700.0,7283406000.0,0.0,0.0,0.0,0.0,0.0
40662,2181.0,1098964500.0,7288819700.0,0.0,0.0,0.0,0.0,0.0
40663,2230.0,1125748500.0,7644963300.0,0.0,462132300.0,490.0,0.0,8141.5
40664,2296.0,1165972400.0,7789108000.0,39.5,1210943400.0,1417.5,35101.5,15558.0
40665,2080.0,1193177700.0,7796800000.0,0.5,10636310.0,215.0,939.0,0.0
40666,2129.0,373639400.0,7856031000.0,0.0,0.0,0.0,0.0,0.0
40667,2194.0,390397900.0,7881293000.0,0.0,0.0,0.0,0.0,0.0
40668,2244.0,426748030.0,7990152000.0,0.0,508407940.0,578.0,0.0,9361.5
40669,2293.0,464163300.0,7185840600.0,40.0,943898900.0,1146.5,35710.0,12188.0
40670,2060.0,493289700.0,7211470300.0,0.0,0.0,0.0,0.0,0.0
40671,2110.0,502836160.0,7251544000.0,0.0,0.0,0.0,0.0,0.0
40672,2158.0,512338080.0,7292901400.0,0.0,0.0,0.0,0.0,0.0
40673,2224.0,539959200.0,7444552700.0,0.0,525309660.0,546.0,0.0,8123.5
40674,2275.0,579157440.0,7430743000.0,40.0,966378430.0,1143.5,28117.0,8974.0
40675,2058.0,605846100.0,7473521000.0,0.0,0.0,0.0,0.0,0.0
40676,2124.0,615314800.0,7514455000.0,0.0,0.0,0.0,0.0,0.0
40677,2174.0,624879200.0,7536063500.0,0.0,0.0,0.0,0.0,0.0
40678,2223.0,621146940.0,7887965000.0,0.0,491591230.0,511.5,0.0,7341.5
40679,2289.0,736057340.0,7312246300.0,40.0,1201846400.0,1400.5,31969.5,13815.0
40680,2074.0,768213600.0,7335802000.0,0.0,0.0,0.0,0.0,0.0
40681,2122.0,776512060.0,7376591400.0,0.0,0.0,0.0,0.0,0.0
40682,2188.0,786828600.0,7417566000.0,0.0,0.0,0.0,0.0,0.0
40683,2239.0,814066800.0,7569874000.0,0.0,505712350.0,529.5,0.0,8958.5
40684,2288.0,845993200.0,8360305000.0,21.0,756569200.0,1268.5,14668.0,9707.5
40685,2354.0,865548200.0,8571156500.0,18.5,195425680.0,864.5,14349.5,0.0
40686,2106.0,891020800.0,8594561000.0,0.5,9515828.0,213.5,772.0,0.0
40687,2155.0,899147500.0,6956466700.0,0.0,0.0,0.0,0.0,0.0
40688,2221.0,927972030.0,7880866300.0,0.0,503114500.0,505.0,0.0,9710.5
40689,2272.0,966113660.0,8042782000.0,40.0,1000289150.0,1157.5,30621.5,10017.0
40690,2056.0,994421440.0,8101896000.0,0.0,0.0,0.0,0.0,0.0
40691,2122.0,1003145150.0,8126196000.0,0.0,0.0,0.0,0.0,0.0
40692,2172.0,1013741630.0,8164860400.0,0.0,0.0,0.0,0.0,0.0
40693,2221.0,1040532030.0,7694219000.0,0.0,516913250.0,534.5,0.0,10025.0
40694,2287.0,1078249200.0,7936251400.0,31.5,1102208900.0,1481.0,29135.0,14348.0
40695,2073.0,1107126700.0,8050205000.0,8.5,92453420.0,330.5,8361.0,0.0
40696,2122.0,1117090600.0,8074793500.0,0.0,0.0,0.0,0.0,0.0
40697,2187.0,1125918800.0,8132566000.0,0.0,0.0,0.0,0.0,0.0
40698,2237.0,1154943100.0,7417092600.0,0.0,533693100.0,552.0,0.0,11239.0
40699,2287.0,1192412700.0,8426212000.0,40.0,1039529400.0,1222.5,34672.0,10358.5
40700,2056.0,1221672700.0,8485878000.0,0.0,0.0,0.0,0.0,0.0
40701,2106.0,380375650.0,8508102000.0,0.0,0.0,0.0,0.0,0.0
40702,2155.0,391145540.0,8549181000.0,0.0,0.0,0.0,0.0,0.0
40703,2220.0,433022530.0,7818662000.0,0.0,503745100.0,555.5,0.0,10320.0
40704,2255.0,470489250.0,8029730300.0,40.0,957069440.0,1205.5,35727.5,11341.0
40705,2056.0,498651970.0,8090516500.0,0.0,0.0,0.0,0.0,0.0
40706,2121.0,508093820.0,8130719000.0,0.0,0.0,0.0,0.0,0.0
40707,2171.0,518020800.0,8152088600.0,0.0,0.0,0.0,0.0,0.0
40708,2220.0,544463700.0,8403352600.0,0.0,524727680.0,562.0,0.0,10033.5
40709,2286.0,581368960.0,7211879400.0,39.0,1150554000.0,1362.5,36323.0,15056.0
40710,2072.0,611672100.0,7219010600.0,1.0,20341134.0,437.0,1913.5,0.0
40711,2120.0,620828400.0,7277802500.0,0.0,0.0,0.0,0.0,0.0
40712,2186.0,630161300.0,7302024000.0,0.0,0.0,0.0,0.0,0.0
40713,2237.0,659531840.0,7524675600.0,0.0,497034050.0,533.5,0.0,9660.0
40714,2286.0,696451600.0,8480129000.0,39.5,955399230.0,1136.5,31808.0,11281.0
40715,2054.0,724468300.0,7699344000.0,0.5,11113402.0,216.0,836.5,0.0
40716,2104.0,734007600.0,7737572000.0,0.0,0.0,0.0,0.0,0.0
40717,2153.0,743027700.0,7761601000.0,0.0,0.0,0.0,0.0,0.0
40718,2219.0,772061100.0,8051526000.0,0.0,499705380.0,528.5,0.0,7397.5
40719,2270.0,801886200.0,7399269000.0,28.0,937176400.0,1532.5,18880.0,10302.5
40720,2054.0,838319040.0,7553148400.0,12.0,118056776.0,367.5,9214.5,0.0
40721,2120.0,847958400.0,7594546000.0,0.0,0.0,0.0,0.0,0.0
40722,2170.0,857762400.0,7616394000.0,0.0,0.0,0.0,0.0,0.0
40723,2219.0,884976640.0,7930538000.0,0.0,541800960.0,570.5,0.0,11053.5
40724,2286.0,925180540.0,8473520000.0,40.0,1260228200.0,1430.5,34556.5,11573.5
40725,2071.0,952034800.0,8496257500.0,0.0,0.0,0.0,0.0,0.0
40726,2120.0,960969200.0,8521018000.0,0.0,0.0,0.0,0.0,0.0
40727,2186.0,970660700.0,8562162000.0,0.0,0.0,0.0,0.0,0.0
40728,2236.0,999066100.0,8099646500.0,0.0,530038240.0,551.0,0.0,9803.0
40729,2285.0,1036066370.0,8086843000.0,38.0,887039200.0,1116.0,25861.5,8480.5
40730,2053.0,1065132200.0,8120518700.0,2.0,28153148.0,440.0,2085.0,0.0
40731,2103.0,1074612400.0,8142983000.0,0.0,0.0,0.0,0.0,0.0
40732,2152.0,1083712300.0,8200481000.0,0.0,0.0,0.0,0.0,0.0
40733,2218.0,1112902300.0,7991487000.0,0.0,464984060.0,487.0,0.0,7040.0
40734,2269.0,1147807000.0,8051741700.0,40.0,1093239000.0,1473.0,25989.0,10579.0
40735,2055.0,1178393500.0,8112365000.0,0.0,0.0,0.0,0.0,0.0
40736,2122.0,1187901400.0,8153102000.0,0.0,0.0,0.0,0.0,0.0
40737,2188.0,1197452200.0,8175273000.0,0.0,0.0,0.0,0.0,0.0
40738,2220.0,395186200.0,8135015400.0,0.0,420446560.0,439.5,0.0,4465.0
40739,2285.0,440905540.0,7685158400.0,39.5,1403872000.0,1655.0,28023.0,14200.5
40740,2087.0,471585150.0,7727055000.0,0.5,10498632.0,214.5,704.5,0.0
40741,2119.0,483387070.0,7767168000.0,0.0,0.0,0.0,0.0,0.0
40742,2185.0,492141760.0,7791221000.0,0.0,0.0,0.0,0.0,0.0
40743,2234.0,519033570.0,8090717700.0,0.0,499786980.0,522.0,0.0,7516.5
40744,2283.0,554478700.0,8290805000.0,28.0,981397900.0,1320.5,17563.5,9516.5
40745,2348.0,570674400.0,8454897000.0,12.0,133903770.0,983.0,8544.0,0.0
40746,2117.0,595174400.0,8477769700.0,0.0,0.0,0.0,0.0,0.0
40747,2149.0,603518500.0,8517938700.0,0.0,0.0,0.0,0.0,0.0
40748,2214.0,597545200.0,8661597000.0,0.0,504667600.0,525.0,0.0,9708.0
40749,2264.0,762858940.0,7935402500.0,39.5,977971840.0,1215.5,28192.0,8859.0
40750,2049.0,793349600.0,7994956300.0,0.5,12540774.0,216.5,711.0,0.0
40751,2114.0,802825540.0,8035066000.0,0.0,0.0,0.0,0.0,0.0
40752,2179.0,812418800.0,8040326700.0,0.0,0.0,0.0,0.0,0.0
40753,2211.0,839885250.0,8275716600.0,0.0,509621380.0,537.5,0.0,9834.0
40754,2277.0,877402800.0,8667597000.0,40.0,1287673600.0,1495.5,31105.0,11538.5
40755,2062.0,906897340.0,8691160000.0,0.0,0.0,0.0,0.0,0.0
40756,2111.0,915654200.0,8715487000.0,0.0,0.0,0.0,0.0,0.0
40757,2177.0,925285600.0,8006694000.0,0.0,0.0,0.0,0.0,0.0
40758,2227.0,957517000.0,8303622700.0,0.0,588428350.0,600.5,0.0,12356.0
40759,2276.0,987347840.0,9111342000.0,34.0,880583040.0,1217.5,30383.0,10523.0
40760,2045.0,1019320800.0,9204949000.0,6.0,67779896.0,90.0,5464.0,0.0
40761,2095.0,1028984200.0,9210398000.0,0.0,0.0,0.0,0.0,0.0
40762,2144.0,1039406700.0,8305893000.0,0.0,0.0,0.0,0.0,0.0
40763,2209.0,1068072200.0,8499922000.0,0.0,481895520.0,504.0,0.0,12099.0
40764,2259.0,1099168900.0,8077840400.0,36.0,1115997300.0,1497.0,39114.0,15968.0
40765,2044.0,1133017300.0,8163208000.0,4.0,47465760.0,64.0,4371.5,0.0
40766,2109.0,1142684500.0,8187484000.0,0.0,0.0,0.0,0.0,0.0
40767,2159.0,1152347800.0,8209456000.0,0.0,0.0,0.0,0.0,0.0
40768,2208.0,1180009100.0,8643447000.0,0.0,528965380.0,547.0,0.0,12401.5
40769,2274.0,403056700.0,8005486600.0,27.5,1080854500.0,1523.5,33555.5,18885.0
40770,2060.0,448994900.0,8174950000.0,12.5,137779470.0,388.5,16103.0,0.0
40771,2109.0,457889200.0,8216389000.0,0.0,0.0,0.0,0.0,0.0
40772,2175.0,466616130.0,8240921000.0,0.0,0.0,0.0,0.0,0.0
40773,2225.0,495830460.0,8471776000.0,0.0,538647900.0,572.0,0.0,9973.5
40774,2274.0,525890900.0,8366064000.0,20.0,764764740.0,1496.5,16446.0,10500.0
40775,2340.0,543873800.0,4657835500.0,17.0,204594460.0,957.0,14220.0,0.0
40776,2093.0,572077200.0,4711621000.0,3.0,40606656.0,52.5,2490.5,0.0
40777,2142.0,580166660.0,4753574400.0,0.0,0.0,0.0,0.0,0.0
40778,2208.0,609059100.0,4986167000.0,0.0,505355840.0,530.5,0.0,8444.5
40779,2258.0,642438700.0,5053187000.0,40.0,931625600.0,1340.0,28341.5,9439.5
40780,2046.0,675041800.0,5097726500.0,0.0,0.0,0.0,0.0,0.0
40781,2112.0,684008100.0,5138691600.0,0.0,0.0,0.0,0.0,0.0
40782,2162.0,692705500.0,5177163300.0,0.0,0.0,0.0,0.0,0.0
40783,2211.0,720902140.0,5656063500.0,0.0,470587420.0,493.5,0.0,8067.0
40784,2278.0,759355260.0,5143168500.0,40.0,1206796800.0,1427.5,32111.5,13523.0
40785,2068.0,789601400.0,5166907000.0,0.0,0.0,0.0,0.0,0.0
40786,2117.0,797910600.0,5190976000.0,0.0,0.0,0.0,0.0,0.0
40787,2184.0,806720100.0,5232603000.0,0.0,0.0,0.0,0.0,0.0
40788,2234.0,835466600.0,5500435500.0,0.0,491826600.0,523.5,0.0,7195.0
40789,2284.0,872715900.0,4896828000.0,40.0,959767200.0,1149.5,25749.0,9020.0
40790,2057.0,900589760.0,4921841700.0,0.0,0.0,0.0,0.0,0.0
40791,2107.0,911291700.0,4961727000.0,0.0,0.0,0.0,0.0,0.0
40792,2156.0,919441660.0,5003391500.0,0.0,0.0,0.0,0.0,0.0
40793,2222.0,952073200.0,5529430500.0,0.0,521564540.0,543.5,0.0,9993.5
40794,2273.0,981671400.0,5525776000.0,38.5,866009860.0,1232.5,23992.5,6280.5
40795,2059.0,1012843970.0,5582399000.0,1.5,20618956.0,228.5,1244.5,0.0
40796,2125.0,1023591900.0,5640118000.0,0.0,0.0,0.0,0.0,0.0
40797,2191.0,1032746900.0,5661458000.0,0.0,0.0,0.0,0.0,0.0
40798,2223.0,1061352300.0,6169301000.0,0.0,492228300.0,507.5,0.0,7191.5
40799,2287.0,1098480900.0,5762090500.0,40.0,1281964300.0,1496.5,28630.5,12530.0
40800,2088.0,1129162900.0,5785042000.0,0.0,0.0,0.0,0.0,0.0
40801,2120.0,1139191800.0,5824793000.0,0.0,0.0,0.0,0.0,0.0
40802,2184.0,1147925500.0,5848295400.0,0.0,0.0,0.0,0.0,0.0
40803,2233.0,1176764000.0,6156799500.0,0.0,477210620.0,495.0,0.0,7657.0
40804,2280.0,413084060.0,5429640700.0,21.0,710996900.0,1266.0,12797.0,8800.0
40805,2345.0,435805280.0,5636810000.0,19.0,218574240.0,1095.5,12907.0,0.0
40806,2098.0,468345540.0,5675739000.0,0.0,0.0,0.0,0.0,0.0
40807,2146.0,476652030.0,5716176400.0,0.0,0.0,0.0,0.0,0.0
40808,2210.0,505040500.0,6046964000.0,0.0,494190530.0,522.0,0.0,8513.5
40809,2275.0,537398800.0,5311607000.0,21.5,724464400.0,1244.0,14146.0,8645.5
40810,2043.0,570040450.0,5526040600.0,18.5,226994880.0,503.0,12973.5,0.0
40811,2108.0,581353000.0,5584577000.0,0.0,0.0,0.0,0.0,0.0
40812,2174.0,590433700.0,5606908400.0,0.0,0.0,0.0,0.0,0.0
40813,2207.0,619864400.0,5701619000.0,0.0,446254240.0,480.0,0.0,6849.0
40814,2274.0,655490560.0,5091638000.0,40.0,1233302000.0,1461.5,41945.0,18005.0
40815,2060.0,685274200.0,5133671400.0,0.0,0.0,0.0,0.0,0.0
40816,2110.0,693111400.0,5158511000.0,0.0,0.0,0.0,0.0,0.0
40817,2177.0,704678500.0,5200486400.0,0.0,0.0,0.0,0.0,0.0
40818,2227.0,622779970.0,5528059400.0,0.0,545913500.0,559.0,0.0,13654.5
40819,2277.0,1001421630.0,5063251000.0,40.0,1036991400.0,1220.0,40139.0,11822.5
40820,2045.0,1029577100.0,5107740700.0,0.0,0.0,0.0,0.0,0.0
40821,2111.0,1039286700.0,5112881000.0,0.0,0.0,0.0,0.0,0.0
40822,2144.0,1048335700.0,5170534000.0,0.0,0.0,0.0,0.0,0.0
40823,2210.0,1076572800.0,5540250600.0,0.0,468848400.0,512.0,0.0,7641.0
40824,2260.0,1113472400.0,5082248000.0,40.0,1250850000.0,1439.0,28605.0,11451.0
40825,2044.0,1142824300.0,5124118000.0,0.0,0.0,0.0,0.0,0.0
40826,2109.0,1152510600.0,5182997500.0,0.0,0.0,0.0,0.0,0.0
40827,2159.0,1162170200.0,5204581000.0,0.0,0.0,0.0,0.0,0.0
40828,2208.0,423694080.0,5622285300.0,0.0,490189300.0,512.5,0.0,8499.5
40829,2274.0,460277250.0,5512440300.0,40.0,1449275900.0,1663.5,31199.5,12367.0
40830,2059.0,490896300.0,5553076700.0,0.0,0.0,0.0,0.0,0.0
40831,2108.0,500481100.0,5577285000.0,0.0,0.0,0.0,0.0,0.0
40832,2174.0,509430080.0,5634961000.0,0.0,0.0,0.0,0.0,0.0
40833,2224.0,538223040.0,5984072000.0,0.0,441172500.0,465.5,0.0,6384.5
40834,2274.0,573100400.0,6188904400.0,33.5,1070791200.0,1437.0,22840.0,11868.0
40835,2340.0,593188300.0,6291167700.0,6.5,72306430.0,717.5,4789.5,0.0
40836,2094.0,613296400.0,6330740700.0,0.0,0.0,0.0,0.0,0.0
40837,2143.0,623188200.0,6354649600.0,0.0,0.0,0.0,0.0,0.0
40838,2209.0,650188740.0,6534035000.0,0.0,524363650.0,556.5,0.0,10509.5
40839,2260.0,682319700.0,6101569000.0,27.5,987553340.0,1343.5,23974.5,12987.0
40840,2053.0,716000960.0,6245887000.0,12.5,153780160.0,599.5,11299.5,0.0
40841,2120.0,726379400.0,5490561500.0,0.0,0.0,0.0,0.0,0.0
40842,2186.0,735354750.0,5529765000.0,0.0,0.0,0.0,0.0,0.0
40843,2219.0,763490800.0,5979939000.0,0.0,487827070.0,506.0,0.0,9771.5
40844,2286.0,800279040.0,5497013000.0,38.0,1212929700.0,1648.0,34268.5,13968.5
40845,2078.0,831151740.0,5557038600.0,2.0,24897546.0,31.5,1824.5,0.0
40846,2127.0,839455600.0,5598851000.0,0.0,0.0,0.0,0.0,0.0
40847,2194.0,849870460.0,5639221000.0,0.0,0.0,0.0,0.0,0.0
40848,2244.0,878039600.0,5818664400.0,0.0,512575230.0,541.5,0.0,8902.5
40849,2293.0,909587300.0,6018870000.0,40.0,955329660.0,1356.5,31362.0,10762.5
40850,2066.0,944096260.0,6046493700.0,0.0,0.0,0.0,0.0,0.0
40851,2116.0,953342460.0,6069195000.0,0.0,0.0,0.0,0.0,0.0
40852,2165.0,963095800.0,5365029400.0,0.0,0.0,0.0,0.0,0.0
40853,2232.0,990380700.0,6295842000.0,0.0,507191680.0,548.5,0.0,7569.5
40854,2282.0,1022461400.0,5724692000.0,34.0,887451400.0,1451.0,21284.0,8474.0
40855,2065.0,1055816450.0,5818490400.0,6.0,66180108.0,89.5,3748.5,0.0
40856,2132.0,1066340800.0,5842978000.0,0.0,0.0,0.0,0.0,0.0
40857,2182.0,1075061100.0,5881477600.0,0.0,0.0,0.0,0.0,0.0
40858,2231.0,1103556500.0,6140044300.0,0.0,529869470.0,554.5,0.0,8625.5
40859,2298.0,1141829500.0,5906462000.0,40.0,1176684200.0,1389.0,30259.0,12002.5
40860,2084.0,415413630.0,5948481500.0,0.0,0.0,0.0,0.0,0.0
40861,2133.0,423147040.0,5972930600.0,0.0,0.0,0.0,0.0,0.0
40862,2198.0,433363260.0,6013999000.0,0.0,0.0,0.0,0.0,0.0
40863,2247.0,469874050.0,5537533000.0,0.0,509172500.0,551.0,0.0,8559.5
40864,2295.0,502072800.0,6397647400.0,28.5,797881800.0,1369.0,19058.5,9063.5
40865,2361.0,520880500.0,6535337500.0,11.5,129349580.0,776.5,8139.0,0.0
40866,2128.0,545213200.0,6557606000.0,0.0,0.0,0.0,0.0,0.0
40867,2161.0,554696200.0,6614477000.0,0.0,0.0,0.0,0.0,0.0
40868,2226.0,584167700.0,6054372400.0,0.0,493804900.0,542.0,0.0,8840.0
40869,2276.0,618682800.0,6244846000.0,32.0,856006000.0,1458.0,21627.5,8535.5
40870,2060.0,647564200.0,6363160600.0,8.0,98293870.0,130.5,5447.0,0.0
40871,2126.0,658173100.0,6403779000.0,0.0,0.0,0.0,0.0,0.0
40872,2176.0,668303300.0,6426024000.0,0.0,0.0,0.0,0.0,0.0
40873,2225.0,696699650.0,6158207000.0,0.0,451059330.0,517.0,0.0,6776.0
40874,2291.0,730688640.0,5849837600.0,39.5,1219981600.0,1689.5,30600.5,13319.5
40875,2075.0,762560900.0,5858369000.0,0.5,0.0,0.0,0.0,0.0
40876,2124.0,772100400.0,5900284400.0,0.0,0.0,0.0,0.0,0.0
40877,2190.0,782913200.0,5957460000.0,0.0,0.0,0.0,0.0,0.0
40878,2241.0,809292900.0,6230092000.0,0.0,507773120.0,525.5,0.0,8006.0
40879,2290.0,846550100.0,5745598000.0,40.0,1014030660.0,1249.0,28455.0,10009.0
40880,2057.0,874804350.0,5788385000.0,0.0,0.0,0.0,0.0,0.0
40881,2123.0,885006340.0,5793679400.0,0.0,0.0,0.0,0.0,0.0
40882,2156.0,894619900.0,5851811300.0,0.0,0.0,0.0,0.0,0.0
40883,2222.0,921353340.0,6143628300.0,0.0,511295680.0,526.0,0.0,9001.5
40884,2289.0,951076900.0,6190583300.0,32.0,886438340.0,1420.0,22551.0,9040.0
40885,2056.0,988576100.0,5635475500.0,8.0,97784390.0,142.0,5835.5,0.0
40886,2122.0,998570600.0,5676495000.0,0.0,0.0,0.0,0.0,0.0
40887,2173.0,1006485570.0,5681547000.0,0.0,0.0,0.0,0.0,0.0
40888,2222.0,1034649300.0,6216386600.0,0.0,475212860.0,511.5,0.0,7620.5
40889,2288.0,1070178050.0,5804628500.0,39.5,1296144900.0,1553.0,33447.5,15297.0
40890,2089.0,1103118100.0,5847782400.0,0.5,12822326.0,216.5,838.0,0.0
40891,2122.0,1110065200.0,5872380400.0,0.0,0.0,0.0,0.0,0.0
40892,2189.0,1120181600.0,5913500000.0,0.0,0.0,0.0,0.0,0.0
40893,2239.0,401683650.0,6214806000.0,0.0,515425600.0,546.5,0.0,9319.5
40894,2288.0,629797700.0,7118912500.0,32.0,896955700.0,1461.5,25285.0,10233.0
40895,2055.0,699085760.0,6565946000.0,8.0,99051070.0,201.5,6386.0,0.0
40896,2106.0,707833860.0,5676898000.0,0.0,0.0,0.0,0.0,0.0
40897,2154.0,717466400.0,5718052000.0,0.0,0.0,0.0,0.0,0.0
40898,2220.0,748496960.0,6383640000.0,0.0,348293100.0,372.0,0.0,8631.5
40899,2270.0,775096640.0,5894854000.0,19.0,963941100.0,1485.0,13082.5,9957.0
