,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
37680,2242.0,230187420.0,9336353000.0,0.0,0.0,0.0,0.0,0.0
37681,2426.0,258835970.0,9351304000.0,0.0,0.0,0.0,0.0,0.0
37682,2663.0,271162980.0,7873230300.0,0.0,2552038000.0,2646.5,0.0,53640.0
37683,2943.0,280175170.0,9488324000.0,0.0,961754560.0,997.5,0.0,10235.5
37684,3160.0,289420900.0,8431348000.0,13.0,933407000.0,995.5,35696.5,12769.5
37685,3364.0,316472200.0,8814376000.0,8.0,49164184.0,1033.5,23350.5,0.0
37686,2448.0,355741200.0,8921837000.0,5.0,34900400.0,1022.5,17955.0,0.0
37687,2633.0,365699000.0,10298258000.0,0.0,2979143700.0,3047.5,0.0,50862.0
37688,2633.0,365699000.0,10298258000.0,0.0,0.0,0.0,0.0,0.0
37689,1966.0,419633660.0,8538528000.0,27.0,1577452200.0,1708.0,87757.5,42117.5
37690,2183.0,427649400.0,8790972000.0,0.0,0.0,0.0,0.0,0.0
37691,2388.0,447271040.0,9151303000.0,0.0,0.0,0.0,0.0,0.0
37692,2669.0,459667070.0,10410942000.0,0.0,3000405200.0,3063.0,0.0,55329.5
37693,2886.0,469830900.0,9956775000.0,10.0,1092031000.0,1168.5,26970.5,21309.5
37694,1966.0,511823870.0,10385233000.0,16.0,89321460.0,142.0,43743.0,0.0
37695,2245.0,519418270.0,10728242000.0,0.0,0.0,0.0,0.0,0.0
37696,2462.0,541558140.0,8693390000.0,0.0,0.0,0.0,0.0,0.0
37697,2665.0,551151700.0,9918203000.0,0.0,2497450200.0,2617.0,0.0,29995.0
37698,2945.0,563214700.0,10940797000.0,0.0,1918814300.0,1948.5,0.0,38871.5
37699,2024.0,605335940.0,11525640000.0,26.0,643147500.0,754.0,69708.0,4094.0
37700,2227.0,613022800.0,9577043000.0,0.0,0.0,0.0,0.0,0.0
37701,2505.0,636869250.0,9875977000.0,0.0,0.0,0.0,0.0,0.0
37702,2721.0,647473900.0,9036003000.0,0.0,2822726000.0,2895.0,0.0,33052.0
37703,2924.0,657159740.0,10089837000.0,13.5,1801431800.0,1898.0,30707.5,30194.0
37704,1954.0,699998400.0,10768894000.0,14.5,459321730.0,534.5,34871.0,7298.5
37705,2169.0,707125200.0,11059045000.0,0.0,0.0,0.0,0.0,0.0
37706,2372.0,729381700.0,11337500000.0,0.0,0.0,0.0,0.0,0.0
37707,2650.0,739735500.0,10487235000.0,0.0,2878066200.0,3010.5,0.0,35391.0
37708,2867.0,752544100.0,10669150000.0,14.0,1581205900.0,1646.5,34690.5,30187.0
37709,1953.0,793731400.0,11080605000.0,12.0,72823544.0,112.0,30249.0,0.0
37710,2233.0,801318100.0,11491779000.0,0.0,0.0,0.0,0.0,0.0
37711,2450.0,822114940.0,11754608000.0,0.0,0.0,0.0,0.0,0.0
37712,2653.0,832669800.0,10960793000.0,0.0,2795127800.0,2907.5,0.0,34311.5
37713,2932.0,846030340.0,11077331000.0,19.0,1585792800.0,1686.0,41639.5,28541.0
37714,1957.0,887189300.0,11482247000.0,9.0,57205904.0,87.5,22783.0,0.0
37715,2160.0,894427100.0,11829537000.0,0.0,0.0,0.0,0.0,0.0
37716,2440.0,915825150.0,12154598000.0,0.0,0.0,0.0,0.0,0.0
37717,2625.0,928988700.0,11339585000.0,0.0,2904983300.0,3048.5,0.0,32495.0
37718,2861.0,941318460.0,11606102000.0,13.0,1548706800.0,1634.5,25979.5,23083.0
37719,1959.0,983281400.0,12072042000.0,16.0,83561650.0,139.5,31502.5,0.0
37720,2176.0,225331460.0,10244811000.0,0.0,0.0,0.0,0.0,0.0
37721,2379.0,257483420.0,11944719000.0,0.0,0.0,0.0,0.0,0.0
37722,2659.0,268808600.0,11258468000.0,0.0,1483722000.0,1487.5,0.0,16382.0
37723,2875.0,283468480.0,12167853000.0,13.0,3003908900.0,3143.5,27067.0,39397.0
37724,1958.0,322418780.0,12595369000.0,14.0,77594410.0,122.5,29104.5,0.0
37725,2231.0,332005980.0,10875009000.0,0.0,0.0,0.0,0.0,0.0
37726,2416.0,351541200.0,13278373000.0,0.0,0.0,0.0,0.0,0.0
37727,2651.0,364484860.0,12649601000.0,0.0,2840132600.0,2909.0,0.0,32905.5
37728,2932.0,375548540.0,10989633000.0,12.0,1817402800.0,1918.0,25287.5,24941.0
37729,1951.0,418421660.0,11401124000.0,14.0,83610260.0,149.5,29706.0,0.0
37730,2156.0,427833630.0,11720075000.0,0.0,0.0,0.0,0.0,0.0
37731,2437.0,446163260.0,14185661000.0,0.0,0.0,0.0,0.0,0.0
37732,2623.0,457779330.0,7751185400.0,0.0,2060967000.0,2088.0,0.0,23266.0
37733,2844.0,491518050.0,7950125600.0,26.0,1979924100.0,2448.5,49071.5,25896.0
37734,1961.0,511873060.0,8299868000.0,0.0,0.0,0.0,0.0,0.0
37735,2180.0,521069860.0,8599510000.0,0.0,0.0,0.0,0.0,0.0
37736,2383.0,540088200.0,8837571000.0,0.0,0.0,0.0,0.0,0.0
37737,2663.0,552686340.0,8097771000.0,0.0,2770306000.0,2858.5,0.0,36561.5
37738,2880.0,563175800.0,8638389000.0,19.5,1772891400.0,1909.0,45854.5,28975.0
37739,1961.0,604561860.0,9024883000.0,8.5,55682690.0,282.0,22078.5,0.0
37740,2237.0,614437600.0,9329638000.0,0.0,0.0,0.0,0.0,0.0
37741,2422.0,635191940.0,9495925000.0,0.0,0.0,0.0,0.0,0.0
37742,2658.0,647890240.0,8731825000.0,0.0,2834820000.0,2975.5,0.0,41271.5
37743,2938.0,657793800.0,9186464000.0,12.0,1657196300.0,1727.5,31796.5,26234.0
37744,1958.0,700829300.0,9597923000.0,14.0,85587590.0,129.0,37124.5,0.0
37745,2162.0,709984400.0,7784135000.0,0.0,0.0,0.0,0.0,0.0
37746,2442.0,728260600.0,10019695000.0,0.0,0.0,0.0,0.0,0.0
37747,2658.0,740382500.0,8999366000.0,0.0,2619610600.0,2694.5,0.0,35176.0
37748,2861.0,750293200.0,3299982000.0,0.0,1474250000.0,1500.5,0.0,23824.5
37749,1958.0,795018750.0,3962786300.0,28.0,158408850.0,277.0,66060.5,0.0
37750,2142.0,800032500.0,4184908800.0,0.0,0.0,0.0,0.0,0.0
37751,2377.0,821950600.0,4368493600.0,0.0,0.0,0.0,0.0,0.0
37752,2656.0,834631700.0,3630536400.0,0.0,2973427200.0,3075.0,0.0,41785.5
37753,2872.0,844333200.0,5974680000.0,14.0,1311752200.0,1373.5,32854.0,20306.0
37754,3076.0,880571700.0,4143572700.0,12.0,64630148.0,118.5,28526.0,0.0
37755,2236.0,892837500.0,4446807000.0,0.0,0.0,0.0,0.0,0.0
37756,2421.0,917708350.0,4644202000.0,0.0,0.0,0.0,0.0,0.0
37757,2653.0,929179140.0,3781965000.0,0.0,2926668800.0,3044.0,0.0,45491.0
37758,2873.0,937278400.0,4961063000.0,14.0,1984388200.0,2050.5,40768.0,33723.0
37759,1965.0,983437600.0,5445560300.0,14.0,208871170.0,455.0,40552.5,2161.0
37760,2225.0,988626700.0,3651115000.0,0.0,0.0,0.0,0.0,0.0
37761,2508.0,1010890750.0,6018134000.0,0.0,284068260.0,284.5,0.0,6264.0
37762,2692.0,1023161000.0,5206674000.0,0.0,2260915200.0,2313.0,0.0,42231.5
37763,2924.0,249906660.0,5212924000.0,27.0,1683621600.0,1802.0,79818.5,28298.5
37764,1961.0,281274300.0,5520311000.0,0.0,0.0,0.0,0.0,0.0
37765,2146.0,287295940.0,5848004600.0,0.0,0.0,0.0,0.0,0.0
37766,2383.0,310686140.0,5943687700.0,0.0,0.0,0.0,0.0,0.0
37767,2663.0,320612830.0,5045223400.0,0.0,2576136200.0,2645.0,0.0,39368.0
37768,2816.0,335474940.0,5892418600.0,12.0,2243397400.0,2361.0,32805.5,33881.5
37769,1964.0,374794000.0,6329954300.0,14.0,78790910.0,127.5,38838.5,0.0
37770,2244.0,386374980.0,6629555700.0,0.0,0.0,0.0,0.0,0.0
37771,2427.0,405562940.0,6713414700.0,0.0,0.0,0.0,0.0,0.0
37772,2663.0,414661300.0,5756417000.0,0.0,3033807000.0,3137.0,0.0,49095.0
37773,2943.0,429885630.0,5549103600.0,0.0,1206400000.0,1226.5,0.0,17181.5
37774,3158.0,460091260.0,6160513000.0,27.0,170989630.0,264.0,70825.0,0.0
37775,2164.0,480743420.0,6472009000.0,0.0,0.0,0.0,0.0,0.0
37776,2444.0,499069250.0,6708752400.0,0.0,0.0,0.0,0.0,0.0
37777,2659.0,512383500.0,5834742300.0,0.0,2867501300.0,2996.5,0.0,36988.0
37778,2862.0,522514240.0,6373507000.0,12.0,1768578400.0,1865.0,24819.0,23053.5
37779,1954.0,561599940.0,4855743500.0,14.0,72424824.0,121.5,29011.5,0.0
37780,2168.0,571154940.0,5135714300.0,0.0,0.0,0.0,0.0,0.0
37781,2371.0,590998800.0,7423878000.0,0.0,0.0,0.0,0.0,0.0
37782,2649.0,607154600.0,6791205000.0,0.0,2930220800.0,2992.0,0.0,31903.0
37783,2833.0,616618000.0,8868449000.0,17.0,1227276500.0,1289.0,28707.5,15355.0
37784,1938.0,654927360.0,6936080000.0,9.0,49851376.0,102.0,17773.5,0.0
37785,2191.0,665566100.0,5203660000.0,0.0,0.0,0.0,0.0,0.0
37786,2372.0,686551400.0,7554703400.0,0.0,0.0,0.0,0.0,0.0
37787,2602.0,699012860.0,6872257500.0,0.0,2842769200.0,2910.5,0.0,30603.5
37788,2872.0,709666940.0,7784085000.0,12.0,1657678000.0,1724.0,24744.0,20068.0
37789,1930.0,754896600.0,6095927300.0,14.0,394762050.0,456.0,29318.5,5251.0
37790,2165.0,760946900.0,6412774000.0,0.0,0.0,0.0,0.0,0.0
37791,2443.0,770986050.0,7572877000.0,0.0,0.0,0.0,0.0,0.0
37792,2658.0,790838700.0,6988001000.0,0.0,1499987700.0,1504.5,0.0,21910.5
37793,2861.0,800364300.0,6148277000.0,0.0,2059831900.0,2151.5,0.0,30277.5
37794,1938.0,847711740.0,7158975500.0,27.0,1199421800.0,1320.5,63477.0,18428.5
37795,2153.0,852531100.0,7475706000.0,0.0,0.0,0.0,0.0,0.0
37796,2355.0,875468700.0,9739081000.0,0.0,0.0,0.0,0.0,0.0
37797,2632.0,886411200.0,8840054000.0,0.0,3001161500.0,3076.0,0.0,51381.5
37798,2817.0,897230340.0,7267214000.0,13.0,1637904600.0,1720.0,38493.0,27677.0
37799,1952.0,942280260.0,7705992700.0,13.0,75730650.0,126.0,37982.0,0.0
37800,2234.0,948786500.0,8015279600.0,0.0,0.0,0.0,0.0,0.0
37801,2420.0,971647360.0,10299427000.0,0.0,0.0,0.0,0.0,0.0
37802,2654.0,979912300.0,9647778000.0,0.0,2931980300.0,3007.5,0.0,37634.0
37803,2938.0,990925200.0,7734085600.0,14.0,1544948000.0,1637.0,30110.0,20243.0
37804,1965.0,1034398850.0,8121100000.0,12.0,63397224.0,100.5,25416.0,0.0
37805,2169.0,243451940.0,8439241000.0,0.0,0.0,0.0,0.0,0.0
37806,2450.0,266509280.0,8750017000.0,0.0,0.0,0.0,0.0,0.0
37807,2635.0,274799260.0,9962463000.0,0.0,2549554000.0,2632.0,0.0,35643.0
37808,2872.0,290400770.0,7797881300.0,13.0,1845003900.0,1934.0,28739.0,22785.5
37809,1967.0,329818530.0,8265650000.0,13.0,68756600.0,113.0,28342.5,0.0
37810,2184.0,336043400.0,8527295500.0,0.0,0.0,0.0,0.0,0.0
37811,2388.0,359975900.0,10824709000.0,0.0,0.0,0.0,0.0,0.0
37812,2663.0,368899840.0,10136120000.0,0.0,2961491500.0,3030.5,0.0,40211.0
37813,2845.0,379237700.0,7939181000.0,14.0,1381398700.0,1468.5,38007.5,39138.0
37814,1953.0,423562880.0,8366152000.0,14.0,78750550.0,123.0,37653.5,0.0
37815,2231.0,430359800.0,8711257000.0,0.0,0.0,0.0,0.0,0.0
37816,2384.0,449107040.0,11013711000.0,0.0,0.0,0.0,0.0,0.0
37817,2651.0,463177630.0,10217370000.0,0.0,2894370600.0,2984.0,0.0,36298.0
37818,2930.0,474060480.0,8912100000.0,8.0,1932233000.0,2042.0,22012.5,41146.5
37819,2009.0,520290300.0,9376802000.0,19.0,126887530.0,218.5,53776.0,0.0
37820,2212.0,525943260.0,9725186000.0,0.0,0.0,0.0,0.0,0.0
37821,2492.0,544050560.0,9909148000.0,0.0,0.0,0.0,0.0,0.0
37822,2708.0,558179100.0,11245898000.0,0.0,3030317600.0,3114.5,0.0,47131.5
37823,2912.0,570396540.0,9120375000.0,14.0,1339310300.0,1451.0,41071.5,38426.5
37824,3192.0,602543100.0,9646085000.0,14.0,79388440.0,132.0,41262.0,0.0
37825,2173.0,620186600.0,9873330000.0,0.0,0.0,0.0,0.0,0.0
37826,2376.0,638815040.0,9964318000.0,0.0,0.0,0.0,0.0,0.0
37827,2657.0,650079500.0,11278068000.0,0.0,3023958800.0,3114.0,0.0,52991.5
37828,2842.0,665564300.0,9710764000.0,14.0,1709076500.0,1829.0,51837.5,47060.0
37829,1960.0,705307800.0,10166581000.0,13.0,81823150.0,127.5,48606.5,0.0
37830,2240.0,711631360.0,10470451000.0,0.0,0.0,0.0,0.0,0.0
37831,2455.0,736730700.0,10706205000.0,0.0,0.0,0.0,0.0,0.0
37832,2659.0,746022660.0,12050108000.0,0.0,2912227300.0,2988.5,0.0,46977.0
37833,2938.0,757518500.0,10077299000.0,12.0,1524334700.0,1624.5,36580.0,35938.5
37834,1958.0,800370000.0,10529368000.0,14.0,80639910.0,122.5,43467.5,0.0
37835,2161.0,807144500.0,10885003000.0,0.0,0.0,0.0,0.0,0.0
37836,2441.0,831567800.0,11175350000.0,0.0,0.0,0.0,0.0,0.0
37837,2657.0,840137150.0,12496164000.0,0.0,2897212700.0,3003.0,0.0,32384.5
37838,2797.0,849370100.0,5183527000.0,0.0,1059842800.0,1330.5,0.0,27661.0
37839,3116.0,887600960.0,5956706000.0,29.0,558071360.0,897.0,65725.0,5306.0
37840,2156.0,901743600.0,6290212000.0,0.0,0.0,0.0,0.0,0.0
37841,2367.0,921314100.0,6671803400.0,0.0,0.0,0.0,0.0,0.0
37842,2656.0,935379260.0,8133320700.0,0.0,2839319600.0,2915.0,0.0,34927.0
37843,2872.0,945796700.0,6020196400.0,12.0,1555249500.0,1667.0,30470.5,29103.5
37844,1960.0,985178600.0,6436074000.0,14.0,75625650.0,120.0,35647.0,0.0
37845,2240.0,995675700.0,6843651600.0,0.0,0.0,0.0,0.0,0.0
37846,2392.0,1015263900.0,7102772700.0,0.0,0.0,0.0,0.0,0.0
37847,2659.0,230206270.0,6223384600.0,0.0,2119841500.0,2232.0,0.0,26142.5
37848,2940.0,256336580.0,6967413000.0,6.0,2654120400.0,2757.5,15012.5,45197.5
37849,1976.0,296035260.0,7431174700.0,22.0,137900430.0,229.0,54193.5,0.0
37850,2179.0,302139420.0,7747732500.0,0.0,0.0,0.0,0.0,0.0
37851,2460.0,324408480.0,8125336000.0,0.0,0.0,0.0,0.0,0.0
37852,2643.0,337744640.0,7552161000.0,0.0,2865429500.0,2988.5,0.0,33018.0
37853,2881.0,367688740.0,7324849000.0,25.5,1182198700.0,1289.5,56342.5,25306.5
37854,1964.0,386648580.0,7634504000.0,0.5,5816887.5,212.0,2244.5,0.0
37855,2182.0,398015870.0,7920571000.0,0.0,0.0,0.0,0.0,0.0
37856,2386.0,418541400.0,8249275000.0,0.0,0.0,0.0,0.0,0.0
37857,2667.0,428309500.0,7506992600.0,0.0,2920940300.0,3046.5,0.0,33920.5
37858,2881.0,444363700.0,7753639400.0,14.0,1658894000.0,1733.5,33867.0,29402.0
37859,1966.0,484552640.0,8251349000.0,12.0,66889896.0,109.0,29251.5,0.0
37860,2246.0,490453440.0,8629530000.0,0.0,0.0,0.0,0.0,0.0
37861,2463.0,514856260.0,7913902600.0,0.0,0.0,0.0,0.0,0.0
37862,2667.0,523571900.0,7218962400.0,0.0,1500902700.0,1566.5,0.0,21779.5
37863,2884.0,531683870.0,8385605600.0,0.0,2489911800.0,2580.0,0.0,43736.0
37864,1945.0,575887040.0,9392856000.0,26.0,755035900.0,840.5,69743.5,13022.5
37865,2165.0,587523900.0,7701510000.0,0.0,0.0,0.0,0.0,0.0
37866,2450.0,611339260.0,10078028000.0,0.0,0.0,0.0,0.0,0.0
37867,2633.0,681440830.0,9380327000.0,0.0,3016696000.0,3101.5,0.0,44127.5
37868,2870.0,594822460.0,8481806300.0,9.0,1681064300.0,1780.5,27283.5,33254.0
37869,1962.0,637751000.0,9359844000.0,16.0,556440060.0,808.0,48504.5,12639.0
37870,2178.0,646477440.0,9616730000.0,0.0,0.0,0.0,0.0,0.0
37871,2380.0,666647900.0,7898399000.0,0.0,0.0,0.0,0.0,0.0
37872,2660.0,676999200.0,9234324000.0,0.0,2941085000.0,3012.5,0.0,48382.5
37873,2844.0,708112900.0,9584153000.0,28.0,1522822700.0,1647.5,81013.0,33973.5
37874,1955.0,732540800.0,9861434000.0,0.0,0.0,0.0,0.0,0.0
37875,2234.0,739782460.0,10265272000.0,0.0,0.0,0.0,0.0,0.0
37876,2418.0,761707000.0,10291322000.0,0.0,0.0,0.0,0.0,0.0
37877,2655.0,772276700.0,9562037000.0,0.0,2935891000.0,3048.5,0.0,36069.0
37878,2936.0,785704960.0,10599269000.0,11.5,1871964400.0,1984.0,28593.5,31909.0
37879,2022.0,827797600.0,11088911000.0,15.5,99805910.0,185.0,41240.5,0.0
37880,2227.0,834771700.0,11396011000.0,0.0,0.0,0.0,0.0,0.0
37881,2507.0,857162200.0,9493688000.0,0.0,0.0,0.0,0.0,0.0
37882,2724.0,867326600.0,10763832000.0,0.0,3003202300.0,3089.5,0.0,36777.5
37883,2928.0,878431400.0,10912985000.0,12.0,1348393500.0,1461.0,26198.0,26833.0
37884,1965.0,922864900.0,11409981000.0,14.0,68781704.0,117.0,30762.5,0.0
37885,2183.0,929620000.0,11669800000.0,0.0,0.0,0.0,0.0,0.0
37886,2387.0,949471900.0,9820028000.0,0.0,0.0,0.0,0.0,0.0
37887,2668.0,961952800.0,11242634000.0,0.0,2934342000.0,3053.0,0.0,33937.0
37888,2818.0,973959000.0,6620036000.0,13.0,1636329500.0,1879.5,29242.5,29441.0
37889,1965.0,1017102300.0,7104086500.0,14.0,78042030.0,120.5,31496.5,0.0
37890,2245.0,1026184700.0,7380564000.0,0.0,0.0,0.0,0.0,0.0
37891,2431.0,1045909950.0,5438772000.0,0.0,0.0,0.0,0.0,0.0
37892,2667.0,1056481000.0,6933342000.0,0.0,2918760200.0,3030.0,0.0,39316.5
37893,2944.0,1070585500.0,7321244000.0,9.0,1618336400.0,1677.0,21105.5,34720.0
37894,3156.0,254216580.0,7719513600.0,9.0,44499730.0,102.0,20960.5,0.0
37895,2154.0,287944930.0,6146031000.0,10.0,73490850.0,2352.0,32368.0,0.0
37896,2428.0,310111360.0,6384425500.0,0.0,0.0,0.0,0.0,0.0
37897,2573.0,321476600.0,5589758500.0,0.0,2846648600.0,2923.0,0.0,35206.0
37898,2840.0,348796160.0,7624174000.0,28.0,1254464300.0,1365.5,65191.0,26652.0
37899,1935.0,374833120.0,7950445600.0,0.0,0.0,0.0,0.0,0.0
37900,2151.0,383552450.0,8204788700.0,0.0,0.0,0.0,0.0,0.0
37901,2354.0,403285950.0,6266642400.0,0.0,0.0,0.0,0.0,0.0
37902,2633.0,415312260.0,5385314000.0,0.0,2539201800.0,2633.0,0.0,30871.5
37903,2848.0,428497630.0,7726960000.0,15.5,1743390300.0,1835.0,32828.5,29720.5
37904,1945.0,468339780.0,8127439000.0,10.5,64237104.0,300.5,24374.5,0.0
37905,2223.0,477167040.0,8499456500.0,0.0,0.0,0.0,0.0,0.0
37906,2407.0,496911780.0,6524835300.0,0.0,0.0,0.0,0.0,0.0
37907,2642.0,508632930.0,5748892700.0,0.0,2860000300.0,2982.5,0.0,33408.0
37908,2922.0,521891600.0,8807510000.0,14.0,1813599400.0,1880.0,32557.0,28788.0
37909,2017.0,562390500.0,9285603000.0,14.0,84502984.0,126.0,33030.5,0.0
37910,2221.0,570595800.0,9631425000.0,0.0,0.0,0.0,0.0,0.0
37911,2500.0,593226300.0,7740209700.0,0.0,0.0,0.0,0.0,0.0
37912,2653.0,603560960.0,6964965000.0,0.0,2799805000.0,2948.0,0.0,32252.5
37913,2919.0,614968960.0,10190295000.0,12.0,1667623600.0,1737.5,23624.0,20472.5
37914,1956.0,657676900.0,6329991000.0,14.0,379838500.0,437.0,27698.0,4074.5
37915,2172.0,663566850.0,6618381300.0,0.0,0.0,0.0,0.0,0.0
37916,2375.0,686253630.0,8969767000.0,0.0,0.0,0.0,0.0,0.0
37917,2654.0,697873500.0,8263126000.0,0.0,3001297400.0,3094.0,0.0,36495.5
37918,2839.0,709406500.0,6603261000.0,12.0,1672407600.0,1771.5,25857.5,22648.5
37919,1956.0,751736000.0,7109726700.0,14.0,79748190.0,137.0,29836.5,0.0
37920,2236.0,760804500.0,7422825000.0,0.0,0.0,0.0,0.0,0.0
37921,2389.0,779864900.0,9699616000.0,0.0,0.0,0.0,0.0,0.0
37922,2656.0,792643840.0,9169962000.0,0.0,2888662800.0,2978.5,0.0,35686.5
37923,2936.0,805682560.0,7228573700.0,14.0,1620962800.0,1709.5,30940.5,23683.0
37924,1958.0,845744700.0,7598122500.0,11.0,60636676.0,304.0,23561.0,0.0
37925,2162.0,854890600.0,7906862600.0,0.0,0.0,0.0,0.0,0.0
37926,2442.0,876974800.0,10335779000.0,0.0,0.0,0.0,0.0,0.0
37927,2594.0,885405900.0,9568829000.0,0.0,2937507300.0,3011.5,0.0,38295.5
37928,2861.0,916039000.0,9421525000.0,26.0,1243573200.0,1382.5,55613.5,17110.5
37929,3141.0,933690240.0,7741926400.0,0.0,0.0,0.0,0.0,0.0
37930,2175.0,947107900.0,8033948700.0,0.0,0.0,0.0,0.0,0.0
37931,2379.0,969512200.0,10399149000.0,0.0,0.0,0.0,0.0,0.0
37932,2658.0,981249200.0,9756474000.0,0.0,2869237200.0,2945.0,0.0,37128.0
37933,2811.0,1016585200.0,9749593000.0,26.0,1408956800.0,1509.0,52628.0,17729.0
37934,1958.0,1034012700.0,10065063000.0,1.0,10369756.0,417.5,4197.5,0.0
37935,2236.0,1043147970.0,8190169600.0,0.0,0.0,0.0,0.0,0.0
37936,2420.0,1062670000.0,10490965000.0,0.0,0.0,0.0,0.0,0.0
37937,2654.0,1074060400.0,9667266000.0,0.0,2945848300.0,3014.0,0.0,42089.0
37938,2931.0,248870240.0,10525524000.0,12.0,1889532200.0,1948.5,31126.5,27230.5
37939,1983.0,301071360.0,3494599400.0,14.0,80828590.0,125.5,36680.5,0.0
37940,2195.0,306164670.0,3811704000.0,0.0,0.0,0.0,0.0,0.0
37941,2482.0,328865440.0,6190216000.0,0.0,0.0,0.0,0.0,0.0
37942,2640.0,340350500.0,5456833500.0,0.0,2923369200.0,2990.0,0.0,47685.5
37943,2904.0,349382900.0,7584028700.0,14.0,1342198800.0,1405.5,39723.5,32062.0
37944,1936.0,391117470.0,3614100200.0,12.0,70084590.0,129.0,34485.5,0.0
37945,2147.0,399679170.0,3862156800.0,0.0,0.0,0.0,0.0,0.0
37946,2347.0,419418800.0,6296214000.0,0.0,0.0,0.0,0.0,0.0
37947,2625.0,432013440.0,5502198300.0,0.0,2947937300.0,3022.5,0.0,37016.5
37948,2839.0,444434180.0,7637458400.0,13.0,1294490600.0,1340.0,31855.5,21643.0
37949,1944.0,488208220.0,5905711000.0,13.0,78168720.0,125.5,32104.5,0.0
37950,2222.0,493331040.0,6183982000.0,0.0,0.0,0.0,0.0,0.0
37951,2405.0,516812670.0,6169732000.0,0.0,0.0,0.0,0.0,0.0
37952,2640.0,527354980.0,5370991600.0,0.0,2922643700.0,3020.5,0.0,36741.5
37953,2917.0,538010940.0,8013744600.0,0.0,1597270700.0,1603.0,0.0,33937.5
37954,2010.0,581535400.0,6367597000.0,26.0,150134990.0,304.0,65001.0,0.0
37955,2214.0,589623400.0,6672750600.0,0.0,0.0,0.0,0.0,0.0
37956,2494.0,607781800.0,6692099000.0,0.0,0.0,0.0,0.0,0.0
37957,2679.0,619686700.0,5640390700.0,0.0,2927826200.0,3013.5,0.0,32891.5
37958,2915.0,651257100.0,8096765400.0,28.0,1436053500.0,1547.5,63044.5,33563.5
37959,1959.0,677804900.0,8399781000.0,0.0,0.0,0.0,0.0,0.0
37960,2175.0,682717060.0,8690587000.0,0.0,0.0,0.0,0.0,0.0
37961,2378.0,704040900.0,6580378600.0,0.0,0.0,0.0,0.0,0.0
37962,2659.0,716217600.0,5656077300.0,0.0,2056864300.0,2177.0,0.0,25815.0
37963,2876.0,734068000.0,7848093700.0,2.0,2060094300.0,2129.5,0.0,40855.0
37964,3080.0,748382900.0,8365310000.0,25.0,163823230.0,2397.0,66478.0,0.0
37965,2242.0,776916350.0,8738380000.0,0.0,0.0,0.0,0.0,0.0
37966,2427.0,795593300.0,6756987400.0,0.0,0.0,0.0,0.0,0.0
37967,2663.0,807743100.0,5939610600.0,0.0,2883297300.0,3026.5,0.0,31058.0
37968,2943.0,821594240.0,9358004000.0,8.0,1687785500.0,1782.0,18074.0,23425.0
37969,2027.0,862907140.0,7841092600.0,20.0,500946000.0,659.0,45226.5,6257.0
37970,2167.0,867500100.0,6089412600.0,0.0,0.0,0.0,0.0,0.0
37971,2494.0,891379260.0,8503320000.0,0.0,0.0,0.0,0.0,0.0
37972,2693.0,904916000.0,7625679400.0,0.0,2901850400.0,2986.0,0.0,45964.0
37973,2930.0,912159100.0,6578991600.0,14.0,1762465400.0,1822.0,42204.5,36221.5
37974,1961.0,955276200.0,7300103700.0,16.0,481581380.0,554.5,48344.0,9753.5
37975,2178.0,964620860.0,7585568000.0,0.0,0.0,0.0,0.0,0.0
37976,2382.0,987678700.0,9908511000.0,0.0,0.0,0.0,0.0,0.0
37977,2659.0,994808900.0,9040838000.0,0.0,2357984500.0,2409.0,0.0,36778.0
37978,2847.0,1009289700.0,7658753500.0,12.0,2375156500.0,2522.5,43525.0,56091.0
37979,1997.0,1051106400.0,8123334000.0,14.0,189603070.0,233.5,50336.5,3813.0
37980,2277.0,1056862600.0,8533763000.0,0.0,0.0,0.0,0.0,0.0
37981,2492.0,1070401800.0,8756962000.0,0.0,0.0,0.0,0.0,0.0
37982,2694.0,1089417000.0,9024814000.0,0.0,0.0,0.0,0.0,0.0
37983,2974.0,1097903400.0,10482735000.0,0.0,2890811600.0,2960.0,0.0,41906.5
37984,2974.0,1097903400.0,10482735000.0,0.0,0.0,0.0,0.0,0.0
37985,2159.0,271474800.0,8858440000.0,27.0,1646102400.0,1845.5,83907.0,41162.0
37986,2440.0,290573800.0,8994510000.0,0.0,0.0,0.0,0.0,0.0
37987,2657.0,299351300.0,10196888000.0,0.0,3141164300.0,3226.5,0.0,66194.0
37988,2861.0,313192060.0,10333591000.0,4.5,1306961500.0,1379.0,14979.5,38063.5
37989,1958.0,352679200.0,8599191000.0,19.5,125962160.0,441.0,73829.5,0.0
37990,2143.0,362131970.0,8851661000.0,0.0,0.0,0.0,0.0,0.0
37991,2378.0,384195900.0,9152968000.0,0.0,0.0,0.0,0.0,0.0
37992,2658.0,396786000.0,8423417300.0,0.0,2995167000.0,3087.5,0.0,55430.0
37993,2874.0,408434200.0,10663095000.0,13.0,1403472400.0,1498.0,40285.0,38282.5
37994,1957.0,451753380.0,11128944000.0,14.0,81509224.0,132.5,43407.0,0.0
