,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
30864,12603.0,886077700.0,8541164500.0,0.0,1846262000.0,1901.6666,0.0,35968.668
30865,12901.0,902854400.0,9227646000.0,0.0,2384497700.0,2860.6667,0.0,37864.332
30866,13192.0,916440060.0,9653518000.0,6.6666665,2215360500.0,2324.6667,33182.0,32911.668
30867,13351.0,949611300.0,10371865000.0,13.666667,283731200.0,354.33334,63480.332,0.0
30868,13628.0,964359940.0,10862327000.0,6.3333335,162095300.0,902.3333,37313.0,0.0
30869,11447.0,993101300.0,9895918000.0,0.0,0.0,0.0,0.0,0.0
30870,11610.0,1005193700.0,10275023000.0,0.0,0.0,0.0,0.0,0.0
30871,11884.0,1012947300.0,10616180000.0,0.0,0.0,0.0,0.0,0.0
30872,12171.0,327765760.0,10402651000.0,0.0,764873600.0,785.6667,0.0,13580.0
30873,12332.0,632827900.0,10264761000.0,0.0,1656855400.0,1758.3334,0.0,26627.334
30874,12600.0,648156860.0,11230770000.0,0.0,1980756200.0,2049.0,0.0,36956.332
30875,12884.0,662023400.0,11100396000.0,0.0,1677217900.0,1736.6666,0.0,28842.666
30876,13048.0,676847400.0,10385422000.0,7.6666665,1977438100.0,2145.6667,37736.668,31707.0
30877,13318.0,707576770.0,11091876000.0,14.666667,312289660.0,652.6667,75739.664,0.0
30878,13605.0,730080000.0,11562507000.0,4.3333335,105546930.0,266.33334,24237.0,0.0
30879,11313.0,755578100.0,11942387000.0,0.0,0.0,0.0,0.0,0.0
30880,11587.0,764968060.0,10966455000.0,0.0,0.0,0.0,0.0,0.0
30881,11845.0,774913900.0,11333436000.0,0.0,0.0,0.0,0.0,0.0
30882,12039.0,808729600.0,10113222000.0,0.0,790401000.0,816.3333,0.0,10756.0
30883,12309.0,820580700.0,12514242000.0,0.0,1717503900.0,1794.0,0.0,24160.666
30884,12504.0,833683200.0,9395960000.0,0.0,1570416600.0,1641.6666,0.0,26688.334
30885,12710.0,849280830.0,9231464000.0,0.0,1667551100.0,2184.6667,0.0,24483.666
30886,12995.0,862182500.0,11073491000.0,1.3333334,2265898800.0,2326.0,6451.3335,39783.0
30887,13299.0,890526900.0,9235791000.0,19.666666,842194370.0,964.3333,93914.336,3718.6667
30888,13477.0,915718900.0,9768766000.0,5.6666665,134848380.0,348.0,29224.666,0.0
30889,11348.0,943602800.0,8748406000.0,0.0,0.0,0.0,0.0,0.0
30890,11656.0,953601340.0,9144258000.0,0.0,0.0,0.0,0.0,0.0
30891,11833.0,962905800.0,9555836000.0,0.0,0.0,0.0,0.0,0.0
30892,12131.0,997073600.0,10952975000.0,0.0,807938300.0,855.0,0.0,11191.333
30893,12411.0,1008935230.0,10698608000.0,0.0,1898246800.0,1993.0,0.0,27912.334
30894,12612.0,1024332600.0,10381446000.0,0.0,1588469600.0,1665.0,0.0,27301.334
30895,12909.0,1038247550.0,10048772000.0,0.0,2152299800.0,2240.6667,0.0,33180.668
30896,13211.0,1051319800.0,9328963000.0,0.0,1911824100.0,1987.3334,0.0,29509.0
30897,13387.0,1077310100.0,10446129000.0,20.0,985339000.0,1156.0,103733.336,9406.333
30898,13673.0,1104593700.0,10990133000.0,6.6666665,165147920.0,224.0,34767.668,0.0
30899,11502.0,1131970800.0,11356440000.0,0.0,0.0,0.0,0.0,0.0
30900,11674.0,1138080500.0,11751467000.0,0.0,0.0,0.0,0.0,0.0
30901,11959.0,265544770.0,10814465000.0,0.0,0.0,0.0,0.0,0.0
30902,12260.0,318341220.0,11056428000.0,0.0,468170100.0,469.0,0.0,8152.0
30903,12429.0,329900640.0,12202007000.0,0.0,1909952900.0,2010.6666,0.0,29141.334
30904,12635.0,343261000.0,10304850000.0,0.0,1940299300.0,2251.0,0.0,27817.0
30905,12987.0,356030720.0,10029930000.0,0.0,2291023000.0,2356.6667,0.0,38724.0
30906,13148.0,367774800.0,9072423000.0,1.3333334,1656420000.0,1747.6666,6920.0,28556.0
30907,13419.0,397235460.0,10048040000.0,17.333334,678723840.0,757.0,86112.664,5484.0
30908,13712.0,418550820.0,9295672000.0,8.0,197275250.0,513.3333,44841.668,0.0
30909,11485.0,449194800.0,8310902300.0,0.0,0.0,0.0,0.0,0.0
30910,11755.0,458962430.0,8681646000.0,0.0,0.0,0.0,0.0,0.0
30911,12051.0,469160500.0,9061311000.0,0.0,0.0,0.0,0.0,0.0
30912,12219.0,502947070.0,9200816000.0,0.0,806605440.0,829.0,0.0,10424.333
30913,12494.0,515196860.0,8749097000.0,0.0,1665192400.0,1737.0,0.0,29281.0
30914,12793.0,528584060.0,9636369000.0,0.0,2464808700.0,2585.3333,0.0,36204.0
30915,12970.0,544259460.0,9379167000.0,0.0,1722984000.0,1758.0,0.0,25025.666
30916,13250.0,557098200.0,9672071000.0,1.3333334,1922292700.0,1984.0,6938.3335,33461.332
30917,13483.0,583421000.0,9354236000.0,18.666666,664235700.0,815.0,96662.336,4192.6665
30918,13722.0,608729600.0,8487574000.0,6.6666665,163979760.0,196.0,34988.332,0.0
30919,11697.0,635006660.0,8849505000.0,0.0,0.0,0.0,0.0,0.0
30920,11995.0,644941600.0,9205172000.0,0.0,0.0,0.0,0.0,0.0
30921,12162.0,654766700.0,9609322000.0,0.0,0.0,0.0,0.0,0.0
30922,12439.0,688938200.0,11048478000.0,0.0,651111300.0,681.0,0.0,8245.333
30923,12739.0,701293300.0,10888825000.0,0.0,1186396000.0,1266.6666,0.0,16432.666
30924,12894.0,715024640.0,8240303600.0,0.0,1983857400.0,2057.6667,0.0,44312.332
30925,13145.0,729451800.0,8518788000.0,0.0,2085479400.0,2447.3333,0.0,27698.334
30926,13441.0,743271740.0,8094371000.0,0.0,2191542800.0,2230.0,0.0,44659.0
30927,13600.0,758275900.0,9272009000.0,9.0,1150039600.0,1355.3334,51090.0,16841.334
30928,13840.0,786473300.0,8618869000.0,17.666666,440881630.0,678.3333,107099.0,0.0
30929,11672.0,824067400.0,8944746000.0,0.0,0.0,0.0,0.0,0.0
30930,11818.0,830301630.0,9253582000.0,0.0,0.0,0.0,0.0,0.0
30931,12054.0,840107260.0,8357221400.0,0.0,0.0,0.0,0.0,0.0
30932,12311.0,875202750.0,8339267000.0,0.0,618994240.0,637.6667,0.0,9516.667
30933,12457.0,887407400.0,7885323300.0,0.0,2084087400.0,2144.0,0.0,37644.0
30934,12728.0,904264500.0,8896637000.0,0.0,1930917900.0,1969.6666,0.0,29505.334
30935,13031.0,918381200.0,11473878000.0,0.0,1704086300.0,1771.3334,0.0,27047.0
30936,13200.0,932576800.0,9032935000.0,12.0,1765305500.0,1908.3334,61468.332,33403.668
30937,13484.0,965898940.0,9738851000.0,14.666667,353452000.0,428.66666,75648.336,0.0
30938,11253.0,999761150.0,10102999000.0,0.0,0.0,0.0,0.0,0.0
30939,11419.0,1009459600.0,10494100000.0,0.0,0.0,0.0,0.0,0.0
30940,11702.0,1019204800.0,9601805000.0,0.0,0.0,0.0,0.0,0.0
30941,11996.0,1029117400.0,9968997000.0,0.0,0.0,0.0,0.0,0.0
30942,12161.0,1063410800.0,10030021000.0,0.0,570111300.0,617.0,0.0,7964.3335
30943,12438.0,1073125100.0,9703903000.0,0.0,1886011300.0,1966.6666,0.0,28638.334
30944,12669.0,1086953000.0,10878828000.0,0.0,1718952700.0,1786.3334,0.0,24149.666
30945,12837.0,1101795500.0,10374186000.0,0.0,2303816000.0,2356.3333,0.0,40088.0
30946,13085.0,1116264700.0,10118129000.0,1.3333334,1467902800.0,1536.0,6145.6665,19467.666
30947,13338.0,287129100.0,10895182000.0,17.0,666431600.0,895.3333,77735.336,4172.0
30948,13486.0,307210200.0,11453013000.0,8.333333,197280340.0,504.66666,40599.0,0.0
30949,11272.0,346690200.0,10490477000.0,0.0,0.0,0.0,0.0,0.0
30950,11564.0,354071100.0,10867211000.0,0.0,0.0,0.0,0.0,0.0
30951,11732.0,365347000.0,11229929000.0,0.0,0.0,0.0,0.0,0.0
30952,12008.0,396132860.0,11204332000.0,0.0,701500740.0,717.6667,0.0,12871.333
30953,12301.0,410527070.0,10899801000.0,0.0,2116532600.0,2242.6667,0.0,30688.666
30954,12465.0,427775330.0,7740125000.0,0.0,1200955500.0,1411.3334,0.0,17786.666
30955,12713.0,438558940.0,7683996700.0,0.0,2088980400.0,2349.0,0.0,26846.0
30956,12986.0,454837630.0,10516024000.0,9.333333,1985583600.0,2066.3333,38943.668,23806.0
30957,13183.0,485575870.0,8506125000.0,16.666666,383284500.0,635.0,70273.336,0.0
30958,11013.0,522353020.0,7591889000.0,0.6666667,15088719.0,28.666666,2781.6667,0.0
30959,11321.0,529692540.0,7986631000.0,0.0,0.0,0.0,0.0,0.0
30960,11502.0,540976500.0,8398691000.0,0.0,0.0,0.0,0.0,0.0
30961,11796.0,548112960.0,8759048000.0,0.0,0.0,0.0,0.0,0.0
30962,12086.0,584826940.0,10259263000.0,0.0,661645200.0,694.6667,0.0,9119.0
30963,12248.0,593696700.0,9991423000.0,0.0,1785623400.0,1848.6666,0.0,24142.334
30964,12523.0,610912700.0,9692454000.0,0.0,1781276400.0,1853.6666,0.0,28317.334
30965,12814.0,626931460.0,9221744000.0,0.0,2026338200.0,2066.6667,0.0,29102.334
30966,12978.0,637307200.0,9401624000.0,5.3333335,2311429600.0,2421.0,24664.0,31650.334
30967,13245.0,669949600.0,8847120000.0,16.0,437149380.0,564.0,70846.0,1283.0
30968,13535.0,689686800.0,9309439000.0,5.3333335,137233000.0,444.33334,28104.334,0.0
30969,11158.0,718865100.0,9703758000.0,0.0,0.0,0.0,0.0,0.0
30970,11427.0,725907400.0,10062796000.0,0.0,0.0,0.0,0.0,0.0
30971,11725.0,737547600.0,10406094000.0,0.0,0.0,0.0,0.0,0.0
30972,11886.0,768567400.0,10377935000.0,0.0,798833340.0,835.0,0.0,10733.0
30973,12161.0,781504060.0,11417017000.0,0.0,1812233000.0,1955.0,0.0,23456.0
30974,12424.0,796515400.0,10704342000.0,0.0,1905976000.0,1969.6666,0.0,25213.666
30975,12620.0,809060900.0,10089767000.0,0.0,1979535500.0,2067.3333,0.0,26302.0
30976,12862.0,823868300.0,10289573000.0,0.0,1691509600.0,1729.3334,0.0,22472.666
30977,13117.0,837377860.0,11160759000.0,12.0,1051624600.0,1158.3334,50651.668,4716.3335
30978,13260.0,872904960.0,10493126000.0,14.666667,344263970.0,407.33334,62242.0,0.0
30979,11273.0,902776300.0,10847061000.0,0.0,0.0,0.0,0.0,0.0
30980,11566.0,914374100.0,11217256000.0,0.0,0.0,0.0,0.0,0.0
30981,11731.0,921454400.0,11579336000.0,0.0,0.0,0.0,0.0,0.0
30982,12009.0,956785660.0,11543906000.0,0.0,688824000.0,724.3333,0.0,10600.0
30983,12274.0,965815400.0,12492268000.0,0.0,1676698200.0,1750.3334,0.0,22537.666
30984,12469.0,981399300.0,11921428000.0,0.0,2290399700.0,2404.3333,0.0,31265.0
30985,12736.0,999370800.0,12624594000.0,0.0,1273674600.0,1333.6666,0.0,19497.0
30986,13024.0,1010158850.0,9155045000.0,0.0,1740562400.0,1755.0,0.0,23879.666
30987,13126.0,1027005630.0,10276921000.0,4.0,1423723900.0,1859.0,15387.333,14360.667
30988,13428.0,1049355000.0,9805542000.0,20.0,464221000.0,747.3333,91473.336,0.0
30989,11301.0,1090815100.0,10381146000.0,2.6666667,76204660.0,91.0,15279.333,0.0
30990,11471.0,1098173700.0,9468872000.0,0.0,0.0,0.0,0.0,0.0
30991,11754.0,1109832000.0,9852057000.0,0.0,0.0,0.0,0.0,0.0
30992,12059.0,303195360.0,11403352000.0,0.0,805686140.0,826.0,0.0,11876.333
30993,12228.0,312565700.0,11105580000.0,0.0,1524679700.0,1601.0,0.0,20718.334
30994,12515.0,325736640.0,10817192000.0,0.0,2173185500.0,2234.3333,0.0,32373.334
30995,12515.0,325736640.0,10817192000.0,0.0,0.0,0.0,0.0,0.0
30996,12995.0,360277380.0,11444095000.0,12.0,3808402200.0,3969.0,56200.332,60312.332
30997,13283.0,396395400.0,10801437000.0,14.666667,325065180.0,557.3333,69080.0,0.0
30998,11248.0,428759100.0,11202502000.0,0.0,0.0,0.0,0.0,0.0
30999,11408.0,436150200.0,11561009000.0,0.0,0.0,0.0,0.0,0.0
31000,11696.0,448100200.0,11947938000.0,0.0,0.0,0.0,0.0,0.0
31001,11996.0,457784450.0,10947751000.0,0.0,0.0,0.0,0.0,0.0
31002,12164.0,489396300.0,9502003000.0,0.0,457422800.0,459.33334,0.0,5746.0
31003,12445.0,503441400.0,9155992000.0,0.0,1817124200.0,2154.3333,0.0,22864.666
31004,12750.0,515323460.0,8794806000.0,0.0,1925585300.0,1982.6666,0.0,27765.666
31005,12919.0,533028700.0,8369538000.0,0.0,2337788200.0,2394.3333,0.0,33880.332
31006,13196.0,543597440.0,8957490000.0,0.0,1787492900.0,1839.3334,0.0,28747.666
31007,13496.0,566742140.0,8943212000.0,16.0,943730100.0,1078.0,73027.0,8644.333
31008,13667.0,594119700.0,8167650300.0,10.666667,251686160.0,457.66666,54621.668,0.0
31009,11470.0,623485700.0,8545807000.0,0.0,0.0,0.0,0.0,0.0
31010,11762.0,636880960.0,8911004000.0,0.0,0.0,0.0,0.0,0.0
31011,11925.0,643575700.0,9266164000.0,0.0,0.0,0.0,0.0,0.0
31012,12193.0,676505400.0,9384414000.0,0.0,903298700.0,906.6667,0.0,15797.667
31013,12457.0,692001540.0,9324679000.0,0.0,1275546400.0,1389.6666,0.0,19384.334
31014,12654.0,702373100.0,10414162000.0,0.0,2456202500.0,2561.6667,0.0,37133.668
31015,12922.0,715776100.0,10180214000.0,0.0,2019044900.0,2050.3333,0.0,35388.668
31016,13188.0,731994560.0,10573657000.0,5.3333335,1899107000.0,2028.3334,26464.0,24684.0
31017,13389.0,760787800.0,10138397000.0,21.333334,565138750.0,660.6667,106954.664,1030.3334
31018,11291.0,801171600.0,9076335000.0,0.0,0.0,0.0,0.0,0.0
31019,11584.0,809578700.0,9424817000.0,0.0,0.0,0.0,0.0,0.0
31020,11751.0,816692600.0,9817874000.0,0.0,0.0,0.0,0.0,0.0
31021,12033.0,829469000.0,10200573000.0,0.0,0.0,0.0,0.0,0.0
31022,12330.0,846832640.0,11318971000.0,0.0,0.0,0.0,0.0,0.0
31023,12489.0,1071080700.0,11257116000.0,0.0,1608151300.0,1715.0,0.0,19918.0
31024,12724.0,578879170.0,8202034000.0,0.0,1981343600.0,2016.0,0.0,27368.666
31025,12833.0,592758850.0,8856367000.0,0.0,1234761300.0,1503.3334,0.0,18285.666
31026,13082.0,607931500.0,8491374000.0,0.0,2389783600.0,2730.6667,0.0,33032.668
31027,13357.0,622908600.0,7649700000.0,13.666667,1258863200.0,1388.3334,55663.668,13613.333
31028,13658.0,657324100.0,8338710500.0,13.0,306921200.0,512.6667,56554.668,0.0
31029,11449.0,688187000.0,8704136000.0,0.0,0.0,0.0,0.0,0.0
31030,11727.0,699969100.0,9084092000.0,0.0,0.0,0.0,0.0,0.0
31031,12015.0,709263300.0,8070873600.0,0.0,0.0,0.0,0.0,0.0
31032,12184.0,743063040.0,9769336000.0,0.0,774567500.0,776.3333,0.0,11153.0
31033,12458.0,754344300.0,11074032000.0,0.0,1947318800.0,2032.6666,0.0,27734.334
31034,12757.0,768945500.0,10896774000.0,0.0,1575071100.0,1659.3334,0.0,23685.334
31035,12927.0,784864500.0,10769521000.0,0.0,2191466500.0,2259.3333,0.0,29737.666
31036,13213.0,798959550.0,8562797600.0,12.0,1630830300.0,1768.0,49562.0,18557.666
31037,13518.0,831990500.0,9284302000.0,14.666667,348342900.0,432.66666,61306.0,0.0
31038,11337.0,865011650.0,9605362000.0,0.0,0.0,0.0,0.0,0.0
31039,11585.0,877011840.0,9949290000.0,0.0,0.0,0.0,0.0,0.0
31040,11847.0,886032800.0,10264125000.0,0.0,0.0,0.0,0.0,0.0
31041,11992.0,894586700.0,10567641000.0,0.0,0.0,0.0,0.0,0.0
31042,12228.0,928093950.0,9489310000.0,0.0,892098050.0,925.6667,0.0,12321.667
31043,12482.0,940017000.0,9178924000.0,0.0,1869272700.0,1973.3334,0.0,27724.0
31044,12630.0,957209100.0,10333436000.0,0.0,1837942700.0,1875.3334,0.0,28079.334
31045,12869.0,969878800.0,10070864000.0,0.0,1733484900.0,1772.3334,0.0,22617.666
31046,13124.0,984686000.0,10992310000.0,7.0,1875120000.0,1953.6666,28448.334,24443.0
31047,13273.0,1013354050.0,10142036000.0,7.3333335,157049950.0,332.66666,28853.334,0.0
31048,13509.0,1027647500.0,10554001000.0,3.0,94799540.0,1107.0,17065.666,0.0
31049,13768.0,1043755140.0,9709470000.0,9.333333,224269980.0,297.0,40818.332,0.0
31050,11357.0,1072152960.0,10041148000.0,0.0,0.0,0.0,0.0,0.0
31051,11608.0,1080935300.0,10414095000.0,0.0,0.0,0.0,0.0,0.0
31052,11906.0,1115097300.0,10652279000.0,0.0,318334200.0,337.0,0.0,4334.6665
31053,12076.0,290015970.0,7951563300.0,0.0,1632010500.0,1678.6666,0.0,25730.0
31054,12324.0,304240220.0,8348363000.0,0.0,2382427000.0,2819.0,0.0,38344.0
31055,12629.0,329840350.0,7942345700.0,0.0,1928634800.0,1984.0,0.0,29798.666
31056,12794.0,344314700.0,9768063000.0,12.0,1372605700.0,1475.6666,51847.332,16859.666
31057,13077.0,377345000.0,8986607000.0,14.666667,338893340.0,436.66666,63219.668,0.0
31058,10844.0,411551230.0,7976285000.0,0.0,0.0,0.0,0.0,0.0
31059,11014.0,420429150.0,8349298000.0,0.0,0.0,0.0,0.0,0.0
31060,11279.0,429970050.0,8707701000.0,0.0,0.0,0.0,0.0,0.0
31061,11531.0,442447680.0,9058791000.0,0.0,0.0,0.0,0.0,0.0
31062,11727.0,475779260.0,9289718000.0,0.0,814718900.0,852.0,0.0,12608.333
31063,12003.0,486846560.0,8972033000.0,0.0,1832406300.0,1902.0,0.0,28120.0
31064,12238.0,501059420.0,8651400000.0,0.0,1770721300.0,1883.3334,0.0,28954.666
31065,12476.0,515678080.0,9852705000.0,0.0,2112924800.0,2175.6667,0.0,26933.334
31066,12764.0,528139870.0,10059047000.0,8.0,2042566500.0,2130.6667,37955.668,31283.0
31067,13070.0,560622460.0,10866336000.0,18.666666,458861000.0,583.6667,89943.664,0.0
31068,10851.0,598168450.0,9943058000.0,0.0,0.0,0.0,0.0,0.0
31069,11140.0,607432960.0,10313923000.0,0.0,0.0,0.0,0.0,0.0
31070,11448.0,617152640.0,10674560000.0,0.0,0.0,0.0,0.0,0.0
31071,11621.0,626319550.0,11070862000.0,0.0,0.0,0.0,0.0,0.0
31072,11905.0,645368800.0,10555935000.0,0.0,0.0,0.0,0.0,0.0
31073,12130.0,668831200.0,11428085000.0,0.0,1052789700.0,1083.6666,0.0,15244.333
31074,12362.0,680770050.0,10993016000.0,0.0,2456880600.0,2631.3333,0.0,42553.332
31075,12643.0,696251600.0,10815618000.0,0.0,1362844300.0,1395.6666,0.0,24847.666
31076,12950.0,709894100.0,10623157000.0,0.0,2094419800.0,2166.0,0.0,35001.668
31077,13122.0,723922560.0,10755144000.0,2.6666667,1938466300.0,1989.3334,15902.0,33554.332
31078,13410.0,753834600.0,10185075000.0,13.0,752255700.0,1018.3333,73668.336,5585.3335
31079,13718.0,773014800.0,10847274000.0,11.0,269950140.0,474.0,67216.336,0.0
31080,11548.0,803865300.0,11214431000.0,0.0,0.0,0.0,0.0,0.0
31081,11835.0,813140100.0,11611107000.0,0.0,0.0,0.0,0.0,0.0
31082,12141.0,847806340.0,11586828000.0,0.0,470783170.0,506.66666,0.0,8917.333
31083,12312.0,858112830.0,11118355000.0,0.0,2114975100.0,2215.0,0.0,33411.332
31084,12604.0,871329800.0,12006531000.0,0.0,1834187300.0,1923.6666,0.0,27703.0
31085,12904.0,885920900.0,11681761000.0,0.0,1499265800.0,1575.3334,0.0,23946.666
31086,13078.0,898437760.0,11130238000.0,1.3333334,2722581500.0,2821.3333,7323.0,47672.0
31087,13365.0,926673500.0,12159127000.0,22.0,717342100.0,854.0,120588.0,4565.0
31088,13666.0,958393400.0,12666586000.0,3.3333333,76928720.0,100.666664,18304.334,0.0
31089,11427.0,980433600.0,13075597000.0,0.0,0.0,0.0,0.0,0.0
31090,11710.0,990077600.0,13436258000.0,0.0,0.0,0.0,0.0,0.0
31091,12009.0,999648800.0,12432924000.0,0.0,0.0,0.0,0.0,0.0
31092,12173.0,1032990400.0,12557428000.0,0.0,967562900.0,1012.0,0.0,17080.0
31093,12446.0,1044234500.0,9472927000.0,0.0,829932100.0,1109.0,0.0,9759.0
31094,12588.0,1054174460.0,9281809000.0,0.0,1322747000.0,1365.6666,0.0,22264.0
31095,12588.0,1066966500.0,6780020000.0,0.0,1434878800.0,1480.6666,0.0,26791.666
31096,13040.0,1085638400.0,8732475000.0,0.0,2514593800.0,3810.0,0.0,42445.332
31097,13338.0,1100368300.0,8384518700.0,5.3333335,1625875100.0,1680.6666,28906.666,22896.334
31098,13510.0,308009470.0,7970007600.0,20.0,713481900.0,899.6667,107376.336,2469.3333
31099,13800.0,337581630.0,8387692000.0,1.3333334,30834184.0,36.333332,7422.6665,0.0
31100,11999.0,363535170.0,8825157000.0,0.0,0.0,0.0,0.0,0.0
31101,12172.0,374169470.0,9218483000.0,0.0,0.0,0.0,0.0,0.0
31102,12453.0,405241700.0,7986828000.0,0.0,666019500.0,712.6667,0.0,8897.333
31103,12756.0,420081730.0,8915891000.0,0.0,1755267800.0,1858.3334,0.0,24833.334
31104,12927.0,429222850.0,8522498600.0,0.0,2389696300.0,2482.6667,0.0,41248.668
31105,13215.0,445793730.0,8158920700.0,0.0,1641445000.0,1673.6666,0.0,27328.334
31106,13518.0,461496100.0,7302870500.0,4.6666665,2041439500.0,2123.3333,19798.666,26776.334
31107,13690.0,489125630.0,8120771000.0,15.666667,576221000.0,816.3333,79247.664,3355.3333
31108,13979.0,512525250.0,8647552000.0,6.3333335,145178700.0,310.33334,33393.0,0.0
31109,11826.0,538046400.0,8989635000.0,0.0,0.0,0.0,0.0,0.0
31110,11973.0,548628740.0,9325199000.0,0.0,0.0,0.0,0.0,0.0
31111,12217.0,559353900.0,9644730000.0,0.0,0.0,0.0,0.0,0.0
31112,12473.0,591303550.0,9940469000.0,0.0,578525300.0,606.6667,0.0,7948.6665
31113,12618.0,605139600.0,9799953000.0,0.0,1833964700.0,1909.3334,0.0,27979.666
31114,12869.0,617028160.0,9484331000.0,0.0,2147981800.0,2241.3333,0.0,47985.0
31115,13130.0,633084000.0,6704892400.0,0.0,1571100500.0,1599.0,0.0,23122.334
31116,13275.0,646915140.0,8384482000.0,2.6666667,2289768200.0,2687.0,15062.0,46384.668
31117,13528.0,671068800.0,6538197000.0,16.666666,377115420.0,647.3333,95968.0,0.0
31118,13834.0,697154900.0,7064278000.0,7.0,151204510.0,510.0,38510.0,0.0
31119,11420.0,727204860.0,7504218600.0,0.33333334,14688299.0,151.66667,3880.3333,0.0
31120,11716.0,734159500.0,7864604000.0,0.0,0.0,0.0,0.0,0.0
31121,12009.0,745606140.0,8238670000.0,0.0,0.0,0.0,0.0,0.0
31122,12180.0,777082050.0,9484122000.0,0.0,690965700.0,721.3333,0.0,12059.333
31123,12458.0,790115650.0,9270737000.0,0.0,1896398000.0,1984.0,0.0,33510.332
31124,12740.0,804528800.0,8808040000.0,0.0,2153827300.0,2270.0,0.0,43457.668
31125,12950.0,818094600.0,8585350000.0,0.0,1624257200.0,1663.0,0.0,33714.0
31126,13235.0,833004300.0,8639022000.0,6.3333335,1869936900.0,1961.6666,38168.332,43596.332
31127,13536.0,860470600.0,8065971000.0,18.0,644432450.0,776.0,114443.0,3566.0
31128,13557.0,897566300.0,8464818700.0,2.3333333,58988116.0,204.66667,17292.334,0.0
31129,11527.0,911832450.0,8837424000.0,0.0,0.0,0.0,0.0,0.0
31130,11825.0,919560900.0,9231685000.0,0.0,0.0,0.0,0.0,0.0
31131,11997.0,930503000.0,8480303600.0,0.0,0.0,0.0,0.0,0.0
31132,12275.0,961997200.0,9835901000.0,0.0,419302700.0,444.0,0.0,6027.0
31133,12530.0,975112060.0,9384433000.0,0.0,1678309000.0,1702.3334,0.0,24798.334
31134,12723.0,990012540.0,8942819000.0,0.0,2666250200.0,2794.6667,0.0,44455.332
31135,12993.0,1001857860.0,8639575000.0,0.0,1407676000.0,1436.0,0.0,19541.666
31136,13281.0,1018100160.0,9505089000.0,0.0,2426132500.0,2536.6667,0.0,46009.0
31137,13439.0,1042334600.0,9295075000.0,18.333334,896462500.0,1035.3334,101880.336,10552.0
31138,13676.0,1067276350.0,9787662000.0,8.333333,179925090.0,491.66666,49503.0,0.0
31139,11374.0,1098574200.0,10116017000.0,0.0,0.0,0.0,0.0,0.0
31140,11511.0,297121280.0,10459670000.0,0.0,0.0,0.0,0.0,0.0
31141,11767.0,304622530.0,10802288000.0,0.0,0.0,0.0,0.0,0.0
31142,12054.0,346657660.0,9766417000.0,0.0,592187400.0,628.6667,0.0,8347.667
31143,12219.0,358531000.0,9562764000.0,0.0,2164955400.0,2275.0,0.0,27928.0
31144,12500.0,371832400.0,9318142000.0,0.0,1881314600.0,1915.0,0.0,28238.666
31145,12800.0,388439500.0,10278583000.0,0.0,1872976900.0,1985.0,0.0,29086.666
31146,12968.0,399150270.0,10769229000.0,6.6666665,1221511200.0,1290.6666,28684.0,18055.0
31147,13247.0,431832540.0,10371196000.0,20.0,714591550.0,905.3333,87444.336,4472.3335
31148,11107.0,466763780.0,9374439000.0,0.0,0.0,0.0,0.0,0.0
31149,11311.0,478213250.0,9782656000.0,0.0,0.0,0.0,0.0,0.0
31150,11592.0,485532860.0,10143242000.0,0.0,0.0,0.0,0.0,0.0
31151,11890.0,497946000.0,10510847000.0,0.0,0.0,0.0,0.0,0.0
31152,12053.0,530523360.0,11884504000.0,0.0,898596000.0,937.3333,0.0,16678.666
31153,12323.0,544458200.0,11710248000.0,0.0,1396779300.0,1511.6666,0.0,24716.334
31154,12527.0,554649300.0,8397365000.0,0.0,1658607500.0,1701.6666,0.0,24106.334
31155,12694.0,567685440.0,10507395000.0,0.0,2140336900.0,2742.3333,0.0,33596.332
31156,12950.0,583265300.0,9714878000.0,0.0,1791466000.0,1834.0,0.0,24266.0
31157,13240.0,605401500.0,10971517000.0,15.0,1081060700.0,1185.6666,72584.336,9381.333
31158,13411.0,632936960.0,9032888000.0,11.666667,270827680.0,544.0,60160.668,0.0
31159,11300.0,663279550.0,9427781000.0,0.0,0.0,0.0,0.0,0.0
31160,11605.0,675252160.0,9816937000.0,0.0,0.0,0.0,0.0,0.0
31161,11778.0,682215040.0,10185534000.0,0.0,0.0,0.0,0.0,0.0
31162,12064.0,883722240.0,9971882000.0,0.0,779319000.0,832.6667,0.0,17391.666
