,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
46074,0.0,784484740.0,7166101000.0,0.0,0.0,0.0,0.0,0.0
46075,0.0,792665100.0,7168518000.0,0.0,0.0,0.0,0.0,0.0
46076,0.0,802007040.0,7169678000.0,0.0,0.0,0.0,0.0,0.0
46077,0.0,810182500.0,7172099000.0,0.0,0.0,0.0,0.0,0.0
46078,0.0,816531600.0,7173268500.0,0.0,0.0,0.0,0.0,0.0
46079,0.0,824808450.0,7176260000.0,0.0,0.0,0.0,0.0,0.0
46080,0.0,833213440.0,7177420300.0,0.0,0.0,0.0,0.0,0.0
46081,0.0,893236030.0,7235510000.0,28.0,19193090.0,64.5,0.0,0.0
46082,0.0,901311000.0,7236669400.0,0.0,0.0,0.0,0.0,0.0
46083,0.0,907858050.0,7239701500.0,0.0,0.0,0.0,0.0,0.0
46084,0.0,915911740.0,7240861000.0,0.0,0.0,0.0,0.0,0.0
46085,0.0,924185200.0,7243283000.0,0.0,0.0,0.0,0.0,0.0
46086,0.0,933243600.0,7244442600.0,0.0,0.0,0.0,0.0,0.0
46087,0.0,941351230.0,7247456000.0,0.0,0.0,0.0,0.0,0.0
46088,0.0,947710900.0,7249192400.0,0.0,0.0,0.0,0.0,0.0
46089,0.0,277760220.0,7251824600.0,0.0,0.0,0.0,0.0,0.0
46090,0.0,291086240.0,7253209600.0,0.0,0.0,0.0,0.0,0.0
46091,0.0,355155460.0,7329397000.0,28.0,18899690.0,61.5,0.0,0.0
46092,0.0,363272600.0,7330557000.0,0.0,0.0,0.0,0.0,0.0
46093,0.0,371490620.0,7334138000.0,0.0,0.0,0.0,0.0,0.0
46094,0.0,379528770.0,7335297500.0,0.0,0.0,0.0,0.0,0.0
46095,0.0,387727870.0,7337764000.0,0.0,0.0,0.0,0.0,0.0
46096,0.0,396675940.0,7338923500.0,0.0,0.0,0.0,0.0,0.0
46097,0.0,404834100.0,7341911600.0,0.0,0.0,0.0,0.0,0.0
46098,0.0,412926940.0,7343080400.0,0.0,0.0,0.0,0.0,0.0
46099,0.0,421170240.0,7346098000.0,0.0,0.0,0.0,0.0,0.0
46100,0.0,425887800.0,7347258000.0,0.0,0.0,0.0,0.0,0.0
46101,0.0,485975900.0,7434025500.0,28.0,18404276.0,60.5,0.0,0.0
46102,0.0,493989760.0,7435752400.0,0.0,0.0,0.0,0.0,0.0
46103,0.0,502270560.0,7438169600.0,0.0,0.0,0.0,0.0,0.0
46104,0.0,510379070.0,7439330300.0,0.0,0.0,0.0,0.0,0.0
46105,0.0,518514050.0,7442344400.0,0.0,0.0,0.0,0.0,0.0
46106,0.0,527937660.0,7443504000.0,0.0,0.0,0.0,0.0,0.0
46107,0.0,536131500.0,7446492700.0,0.0,0.0,0.0,0.0,0.0
46108,0.0,544221950.0,7447661600.0,0.0,0.0,0.0,0.0,0.0
46109,0.0,549228400.0,7450086400.0,0.0,0.0,0.0,0.0,0.0
46110,0.0,557254000.0,7451246000.0,0.0,0.0,0.0,0.0,0.0
46111,0.0,617848600.0,7513792000.0,28.0,19044290.0,60.5,0.0,0.0
46112,0.0,626077440.0,7515544600.0,0.0,0.0,0.0,0.0,0.0
46113,0.0,634154900.0,7518010000.0,0.0,0.0,0.0,0.0,0.0
46114,0.0,642178560.0,7519169500.0,0.0,0.0,0.0,0.0,0.0
46115,0.0,650400500.0,7521591000.0,0.0,0.0,0.0,0.0,0.0
46116,0.0,659353100.0,7523317000.0,0.0,0.0,0.0,0.0,0.0
46117,0.0,667523840.0,7525739000.0,0.0,0.0,0.0,0.0,0.0
46118,0.0,672240000.0,7527501000.0,0.0,0.0,0.0,0.0,0.0
46119,0.0,680592640.0,7529925600.0,0.0,0.0,0.0,0.0,0.0
46120,0.0,688695200.0,7531085300.0,0.0,0.0,0.0,0.0,0.0
46121,0.0,749409660.0,7618413000.0,28.0,19422132.0,64.0,0.0,0.0
46122,0.0,757514900.0,7619568600.0,0.0,0.0,0.0,0.0,0.0
46123,0.0,765758340.0,7621990000.0,0.0,0.0,0.0,0.0,0.0
46124,0.0,773835700.0,7623742500.0,0.0,0.0,0.0,0.0,0.0
46125,0.0,781860900.0,7626730500.0,0.0,0.0,0.0,0.0,0.0
46126,0.0,790881000.0,7627890000.0,0.0,0.0,0.0,0.0,0.0
46127,0.0,795736400.0,7630312000.0,0.0,0.0,0.0,0.0,0.0
46128,0.0,803826560.0,7631481000.0,0.0,0.0,0.0,0.0,0.0
46129,0.0,812143800.0,7633905700.0,0.0,0.0,0.0,0.0,0.0
46130,0.0,820299840.0,7636225000.0,0.0,0.0,0.0,0.0,0.0
46131,0.0,880280400.0,7697261000.0,28.0,20498940.0,73.5,0.0,0.0
46132,0.0,888400800.0,7698420700.0,0.0,0.0,0.0,0.0,0.0
46133,0.0,896565060.0,7700842500.0,0.0,0.0,0.0,0.0,0.0
46134,0.0,904602900.0,7702002000.0,0.0,0.0,0.0,0.0,0.0
46135,0.0,912893630.0,7704990000.0,0.0,0.0,0.0,0.0,0.0
46136,0.0,922337900.0,7706738700.0,0.0,0.0,0.0,0.0,0.0
46137,0.0,927335900.0,7709160000.0,0.0,0.0,0.0,0.0,0.0
46138,0.0,935432300.0,7710330000.0,0.0,0.0,0.0,0.0,0.0
46139,0.0,943708000.0,7713322000.0,0.0,0.0,0.0,0.0,0.0
46140,0.0,284040200.0,7714699000.0,0.0,0.0,0.0,0.0,0.0
46141,0.0,350785470.0,7802582500.0,28.0,17574206.0,63.0,0.0,0.0
46142,0.0,360915260.0,7803742000.0,0.0,0.0,0.0,0.0,0.0
46143,0.0,366769180.0,7806756000.0,0.0,0.0,0.0,0.0,0.0
46144,0.0,372415300.0,7808483000.0,0.0,0.0,0.0,0.0,0.0
46145,0.0,382770560.0,7810904000.0,0.0,0.0,0.0,0.0,0.0
46146,0.0,390093800.0,7812063700.0,0.0,0.0,0.0,0.0,0.0
46147,0.0,400296500.0,7814485500.0,0.0,0.0,0.0,0.0,0.0
46148,0.0,405929820.0,7815654400.0,0.0,0.0,0.0,0.0,0.0
46149,0.0,416196600.0,7819239000.0,0.0,0.0,0.0,0.0,0.0
46150,0.0,421851140.0,7820398600.0,0.0,0.0,0.0,0.0,0.0
46151,0.0,483719040.0,7889754600.0,28.0,17976678.0,64.0,0.0,0.0
46152,0.0,489526100.0,7890914300.0,0.0,0.0,0.0,0.0,0.0
46153,0.0,495324030.0,7893946400.0,0.0,0.0,0.0,0.0,0.0
46154,0.0,505508500.0,7895106000.0,0.0,0.0,0.0,0.0,0.0
46155,0.0,511428100.0,7898120000.0,0.0,0.0,0.0,0.0,0.0
46156,0.0,522978780.0,7899281000.0,0.0,0.0,0.0,0.0,0.0
46157,0.0,528696640.0,7901702000.0,0.0,0.0,0.0,0.0,0.0
46158,0.0,538761200.0,7903438300.0,0.0,0.0,0.0,0.0,0.0
46159,0.0,544691260.0,7905863000.0,0.0,0.0,0.0,0.0,0.0
46160,0.0,554875260.0,7907023000.0,0.0,0.0,0.0,0.0,0.0
46161,0.0,612269800.0,7993867000.0,28.0,17399036.0,63.0,0.0,0.0
46162,0.0,622333800.0,7995026400.0,0.0,0.0,0.0,0.0,0.0
46163,0.0,628188350.0,7998015000.0,0.0,0.0,0.0,0.0,0.0
46164,0.0,633919300.0,7999171600.0,0.0,0.0,0.0,0.0,0.0
46165,0.0,644183900.0,8001593000.0,0.0,0.0,0.0,0.0,0.0
46166,0.0,651367200.0,8002752500.0,0.0,0.0,0.0,0.0,0.0
46167,0.0,661741500.0,8005766700.0,0.0,0.0,0.0,0.0,0.0
46168,0.0,667514560.0,8007503400.0,0.0,0.0,0.0,0.0,0.0
46169,0.0,677828800.0,8009928000.0,0.0,0.0,0.0,0.0,0.0
46170,0.0,683535700.0,8011088000.0,0.0,0.0,0.0,0.0,0.0
46171,0.0,737804500.0,8079890400.0,28.0,17739794.0,78.0,0.0,0.0
46172,0.0,948675700.0,8081710000.0,0.0,0.0,0.0,0.0,0.0
46173,0.0,956143170.0,8084131300.0,0.0,0.0,0.0,0.0,0.0
46174,0.0,276783100.0,8085883400.0,0.0,0.0,0.0,0.0,0.0
46175,0.0,284391460.0,8088305000.0,0.0,0.0,0.0,0.0,0.0
46176,0.0,295121400.0,8089465000.0,0.0,0.0,0.0,0.0,0.0
46177,0.0,302344960.0,8092453000.0,0.0,0.0,0.0,0.0,0.0
46178,0.0,309457180.0,8093622000.0,0.0,0.0,0.0,0.0,0.0
46179,0.0,318848450.0,8096047000.0,0.0,0.0,0.0,0.0,0.0
46180,0.0,325943500.0,8097799000.0,0.0,0.0,0.0,0.0,0.0
46181,0.0,396134700.0,8166380500.0,28.0,18950388.0,65.5,0.0,0.0
46182,0.0,403279940.0,8168107000.0,0.0,0.0,0.0,0.0,0.0
46183,0.0,412439420.0,8170573000.0,0.0,0.0,0.0,0.0,0.0
46184,0.0,419520860.0,8171732500.0,0.0,0.0,0.0,0.0,0.0
46185,0.0,426815300.0,8174153700.0,0.0,0.0,0.0,0.0,0.0
46186,0.0,426815300.0,8174153700.0,0.0,0.0,0.0,0.0,0.0
46187,0.0,444182720.0,8178894300.0,0.0,0.0,0.0,0.0,0.0
46188,0.0,451328060.0,8180063700.0,0.0,0.0,0.0,0.0,0.0
46189,0.0,460536740.0,8182488600.0,0.0,0.0,0.0,0.0,0.0
46190,0.0,467598660.0,8183648000.0,0.0,0.0,0.0,0.0,0.0
46191,0.0,528383680.0,8270865400.0,28.0,17749118.0,61.0,0.0,0.0
46192,0.0,537514940.0,8272614000.0,0.0,0.0,0.0,0.0,0.0
46193,0.0,544772700.0,8275035000.0,0.0,0.0,0.0,0.0,0.0
46194,0.0,551892100.0,8276195000.0,0.0,0.0,0.0,0.0,0.0
46195,0.0,559130240.0,8278616000.0,0.0,0.0,0.0,0.0,0.0
46196,0.0,569486850.0,8280343000.0,0.0,0.0,0.0,0.0,0.0
46197,0.0,576991700.0,8282764300.0,0.0,0.0,0.0,0.0,0.0
46198,0.0,584180000.0,8284526000.0,0.0,0.0,0.0,0.0,0.0
46199,0.0,593426800.0,8286951000.0,0.0,0.0,0.0,0.0,0.0
46200,0.0,600927000.0,8288677400.0,0.0,0.0,0.0,0.0,0.0
46201,0.0,660219260.0,8350067700.0,28.0,17162428.0,57.5,0.0,0.0
46202,0.0,669304300.0,8351227400.0,0.0,0.0,0.0,0.0,0.0
46203,0.0,676598900.0,8353648600.0,0.0,0.0,0.0,0.0,0.0
46204,0.0,683693800.0,8354808300.0,0.0,0.0,0.0,0.0,0.0
46205,0.0,690909300.0,8358433300.0,0.0,0.0,0.0,0.0,0.0
46206,0.0,700947500.0,8359593000.0,0.0,0.0,0.0,0.0,0.0
46207,0.0,708240500.0,8362014000.0,0.0,0.0,0.0,0.0,0.0
46208,0.0,715312400.0,8363183000.0,0.0,0.0,0.0,0.0,0.0
46209,0.0,724627100.0,8365608400.0,0.0,0.0,0.0,0.0,0.0
46210,0.0,731800000.0,8367335000.0,0.0,0.0,0.0,0.0,0.0
46211,0.0,791186050.0,8455664600.0,28.0,17459526.0,62.0,0.0,0.0
46212,0.0,800236900.0,8456824300.0,0.0,0.0,0.0,0.0,0.0
46213,0.0,807540860.0,8459245600.0,0.0,0.0,0.0,0.0,0.0
46214,0.0,814696640.0,8460972500.0,0.0,0.0,0.0,0.0,0.0
46215,0.0,822066900.0,8463394000.0,0.0,0.0,0.0,0.0,0.0
46216,0.0,832147100.0,8464553500.0,0.0,0.0,0.0,0.0,0.0
46217,0.0,839443600.0,8467568600.0,0.0,0.0,0.0,0.0,0.0
46218,0.0,846589760.0,8468737500.0,0.0,0.0,0.0,0.0,0.0
46219,0.0,856002000.0,8471773000.0,0.0,0.0,0.0,0.0,0.0
46220,0.0,863141400.0,8472933000.0,0.0,0.0,0.0,0.0,0.0
46221,0.0,922358140.0,8558537700.0,28.0,18244960.0,62.5,0.0,0.0
46222,0.0,931440600.0,8559697400.0,0.0,0.0,0.0,0.0,0.0
46223,0.0,938596740.0,8562711600.0,0.0,0.0,0.0,0.0,0.0
46224,0.0,945803600.0,8564439000.0,0.0,0.0,0.0,0.0,0.0
46225,0.0,285120260.0,8567095300.0,0.0,0.0,0.0,0.0,0.0
46226,0.0,299488100.0,8568492500.0,0.0,0.0,0.0,0.0,0.0
46227,0.0,307723330.0,8570914300.0,0.0,0.0,0.0,0.0,0.0
46228,0.0,312625570.0,8572650000.0,0.0,0.0,0.0,0.0,0.0
46229,0.0,321107200.0,8575667700.0,0.0,0.0,0.0,0.0,0.0
46230,0.0,329503500.0,8576827400.0,0.0,0.0,0.0,0.0,0.0
46231,0.0,383151500.0,6805229600.0,17.0,11229892.0,39.5,0.0,0.0
46232,0.0,405253060.0,6809227000.0,11.0,7169230.5,429.5,0.0,0.0
46233,0.0,413533000.0,6811622400.0,0.0,0.0,0.0,0.0,0.0
46234,0.0,418573120.0,6814034400.0,0.0,0.0,0.0,0.0,0.0
46235,0.0,426929540.0,6815863000.0,0.0,0.0,0.0,0.0,0.0
46236,0.0,436115330.0,6816430000.0,0.0,0.0,0.0,0.0,0.0
46237,0.0,444484670.0,6820107300.0,0.0,0.0,0.0,0.0,0.0
46238,0.0,452845760.0,6821250600.0,0.0,0.0,0.0,0.0,0.0
46239,0.0,461196700.0,6824932400.0,0.0,0.0,0.0,0.0,0.0
46240,0.0,466025860.0,6825499600.0,0.0,0.0,0.0,0.0,0.0
46241,0.0,526950340.0,6915711500.0,28.0,18003172.0,66.5,0.0,0.0
46242,0.0,535490560.0,6918694400.0,0.0,0.0,0.0,0.0,0.0
46243,0.0,543771500.0,6920523300.0,0.0,0.0,0.0,0.0,0.0
46244,0.0,552124540.0,6921090000.0,0.0,0.0,0.0,0.0,0.0
46245,0.0,556834000.0,6924767700.0,0.0,0.0,0.0,0.0,0.0
46246,0.0,566132740.0,6925334500.0,0.0,0.0,0.0,0.0,0.0
46247,0.0,574427460.0,6929580000.0,0.0,0.0,0.0,0.0,0.0
46248,0.0,582757600.0,6930156500.0,0.0,0.0,0.0,0.0,0.0
46249,0.0,591198900.0,6931989000.0,0.0,0.0,0.0,0.0,0.0
46250,0.0,599699200.0,6934404600.0,0.0,0.0,0.0,0.0,0.0
46251,0.0,656154430.0,7005023000.0,28.0,17309580.0,59.5,0.0,0.0
46252,0.0,664635200.0,7006157300.0,0.0,0.0,0.0,0.0,0.0
46253,0.0,673007300.0,7009830400.0,0.0,0.0,0.0,0.0,0.0
46254,0.0,681367040.0,7010397700.0,0.0,0.0,0.0,0.0,0.0
46255,0.0,689639500.0,7014075000.0,0.0,0.0,0.0,0.0,0.0
46256,0.0,699466100.0,7014642000.0,0.0,0.0,0.0,0.0,0.0
46257,0.0,704323000.0,7017038000.0,0.0,0.0,0.0,0.0,0.0
46258,0.0,712717800.0,7019462700.0,0.0,0.0,0.0,0.0,0.0
46259,0.0,721234900.0,7021295000.0,0.0,0.0,0.0,0.0,0.0
46260,0.0,730092800.0,7021862000.0,0.0,0.0,0.0,0.0,0.0
46261,0.0,790592450.0,7109255000.0,28.0,17345916.0,65.0,0.0,0.0
46262,0.0,799003400.0,7109822500.0,0.0,0.0,0.0,0.0,0.0
46263,0.0,803770300.0,7111651300.0,0.0,0.0,0.0,0.0,0.0
46264,0.0,812276160.0,7114067000.0,0.0,0.0,0.0,0.0,0.0
46265,0.0,820631230.0,7115895300.0,0.0,0.0,0.0,0.0,0.0
46266,0.0,830608400.0,7118878000.0,0.0,0.0,0.0,0.0,0.0
46267,0.0,838867800.0,7120707000.0,0.0,0.0,0.0,0.0,0.0
46268,0.0,847184900.0,7121283000.0,0.0,0.0,0.0,0.0,0.0
46269,0.0,852061900.0,7124960000.0,0.0,0.0,0.0,0.0,0.0
46270,0.0,860476900.0,7125527600.0,0.0,0.0,0.0,0.0,0.0
46271,0.0,920479300.0,7178028000.0,28.0,17539090.0,67.5,0.0,0.0
46272,0.0,928938500.0,7180445000.0,0.0,0.0,0.0,0.0,0.0
46273,0.0,937255230.0,7182274000.0,0.0,0.0,0.0,0.0,0.0
46274,0.0,945507650.0,7184831500.0,0.0,0.0,0.0,0.0,0.0
46275,0.0,294117440.0,7187242500.0,0.0,0.0,0.0,0.0,0.0
46276,0.0,301702180.0,7187810000.0,0.0,0.0,0.0,0.0,0.0
46277,0.0,307576960.0,7191487000.0,0.0,0.0,0.0,0.0,0.0
46278,0.0,317782300.0,7192064500.0,0.0,0.0,0.0,0.0,0.0
46279,0.0,323607940.0,7193941000.0,0.0,0.0,0.0,0.0,0.0
46280,0.0,334098660.0,7196923400.0,0.0,0.0,0.0,0.0,0.0
46281,0.0,396551680.0,7270281000.0,28.0,17146368.0,61.0,0.0,0.0
46282,0.0,406833300.0,7272697000.0,0.0,0.0,0.0,0.0,0.0
46283,0.0,412581300.0,7274525700.0,0.0,0.0,0.0,0.0,0.0
46284,0.0,422910820.0,7276374500.0,0.0,0.0,0.0,0.0,0.0
46285,0.0,428752100.0,7280619000.0,0.0,0.0,0.0,0.0,0.0
46286,0.0,435557570.0,7281186300.0,0.0,0.0,0.0,0.0,0.0
46287,0.0,445777100.0,7283014700.0,0.0,0.0,0.0,0.0,0.0
46288,0.0,451572800.0,7285440000.0,0.0,0.0,0.0,0.0,0.0
46289,0.0,461786880.0,7287839000.0,0.0,0.0,0.0,0.0,0.0
46290,0.0,467740500.0,7290255000.0,0.0,0.0,0.0,0.0,0.0
46291,0.0,529808700.0,7375579600.0,28.0,17626286.0,61.5,0.0,0.0
46292,0.0,535877950.0,7376148000.0,0.0,0.0,0.0,0.0,0.0
46293,0.0,545963460.0,7379822000.0,0.0,0.0,0.0,0.0,0.0
46294,0.0,551669570.0,7380956000.0,0.0,0.0,0.0,0.0,0.0
46295,0.0,557408300.0,7382786000.0,0.0,0.0,0.0,0.0,0.0
46296,0.0,568714100.0,7385197600.0,0.0,0.0,0.0,0.0,0.0
46297,0.0,574493100.0,7387026400.0,0.0,0.0,0.0,0.0,0.0
46298,0.0,584765900.0,7387603000.0,0.0,0.0,0.0,0.0,0.0
46299,0.0,590718200.0,7391851000.0,0.0,0.0,0.0,0.0,0.0
46300,0.0,600982300.0,7392413700.0,0.0,0.0,0.0,0.0,0.0
46301,0.0,658464450.0,7463141000.0,28.0,17581972.0,66.0,0.0,0.0
46302,0.0,668898700.0,7463708000.0,0.0,0.0,0.0,0.0,0.0
46303,0.0,674646400.0,7466104000.0,0.0,0.0,0.0,0.0,0.0
46304,0.0,680417600.0,7468516000.0,0.0,0.0,0.0,0.0,0.0
46305,0.0,690646300.0,7470344700.0,0.0,0.0,0.0,0.0,0.0
46306,0.0,697682050.0,7470911500.0,0.0,0.0,0.0,0.0,0.0
46307,0.0,707880600.0,7474588700.0,0.0,0.0,0.0,0.0,0.0
46308,0.0,713619400.0,7475732500.0,0.0,0.0,0.0,0.0,0.0
46309,0.0,723948100.0,7479413000.0,0.0,0.0,0.0,0.0,0.0
46310,0.0,729788400.0,7479980500.0,0.0,0.0,0.0,0.0,0.0
46311,0.0,787820900.0,7568424400.0,28.0,20695260.0,78.5,0.0,0.0
46312,0.0,798279940.0,7570840000.0,0.0,0.0,0.0,0.0,0.0
46313,0.0,804122100.0,7573280000.0,0.0,0.0,0.0,0.0,0.0
46314,0.0,814343700.0,7573843000.0,0.0,0.0,0.0,0.0,0.0
46315,0.0,820170900.0,7577520000.0,0.0,0.0,0.0,0.0,0.0
46316,0.0,831303400.0,7578087400.0,0.0,0.0,0.0,0.0,0.0
46317,0.0,837099300.0,7582331400.0,0.0,0.0,0.0,0.0,0.0
46318,0.0,847215800.0,7582908000.0,0.0,0.0,0.0,0.0,0.0
46319,0.0,853228300.0,7584740400.0,0.0,0.0,0.0,0.0,0.0
46320,0.0,859386430.0,7587156000.0,0.0,0.0,0.0,0.0,0.0
46321,0.0,366685600.0,7647031300.0,28.0,19952854.0,82.5,0.0,0.0
46322,0.0,540334200.0,7648165400.0,0.0,0.0,0.0,0.0,0.0
46323,0.0,548156740.0,7651844000.0,0.0,0.0,0.0,0.0,0.0
46324,0.0,556088700.0,7652411000.0,0.0,0.0,0.0,0.0,0.0
46325,0.0,563832300.0,7656132000.0,0.0,0.0,0.0,0.0,0.0
46326,0.0,573418800.0,7656699400.0,0.0,0.0,0.0,0.0,0.0
46327,0.0,581081100.0,7659095000.0,0.0,0.0,0.0,0.0,0.0
46328,0.0,588998000.0,7661520000.0,0.0,0.0,0.0,0.0,0.0
46329,0.0,597020540.0,7663352300.0,0.0,0.0,0.0,0.0,0.0
46330,0.0,604845200.0,7663919600.0,0.0,0.0,0.0,0.0,0.0
46331,0.0,665408400.0,7740488700.0,28.0,18919536.0,64.0,0.0,0.0
46332,0.0,673250000.0,7741056000.0,0.0,0.0,0.0,0.0,0.0
46333,0.0,681040000.0,7742884400.0,0.0,0.0,0.0,0.0,0.0
46334,0.0,688822300.0,7745300000.0,0.0,0.0,0.0,0.0,0.0
46335,0.0,696504700.0,7747129000.0,0.0,0.0,0.0,0.0,0.0
46336,0.0,705398300.0,7750111700.0,0.0,0.0,0.0,0.0,0.0
46337,0.0,713176800.0,7751940600.0,0.0,0.0,0.0,0.0,0.0
46338,0.0,721115900.0,7752517000.0,0.0,0.0,0.0,0.0,0.0
46339,0.0,728868200.0,7756199000.0,0.0,0.0,0.0,0.0,0.0
46340,0.0,736631940.0,7756766000.0,0.0,0.0,0.0,0.0,0.0
46341,0.0,796930240.0,7826510000.0,28.0,19004182.0,61.5,0.0,0.0
46342,0.0,804765900.0,7828921300.0,0.0,0.0,0.0,0.0,0.0
46343,0.0,812462660.0,7830793700.0,0.0,0.0,0.0,0.0,0.0
46344,0.0,820336700.0,7833209300.0,0.0,0.0,0.0,0.0,0.0
46345,0.0,828152400.0,7835038000.0,0.0,0.0,0.0,0.0,0.0
46346,0.0,837610400.0,7836172300.0,0.0,0.0,0.0,0.0,0.0
46347,0.0,845320200.0,7839850000.0,0.0,0.0,0.0,0.0,0.0
46348,0.0,853130200.0,7840426000.0,0.0,0.0,0.0,0.0,0.0
46349,0.0,860897300.0,7842258400.0,0.0,0.0,0.0,0.0,0.0
46350,0.0,868643600.0,7845241300.0,0.0,0.0,0.0,0.0,0.0
46351,0.0,913551600.0,7919904000.0,28.0,18757888.0,61.0,0.0,0.0
46352,0.0,294760100.0,7922423000.0,0.0,0.0,0.0,0.0,0.0
46353,0.0,303173700.0,7924251600.0,0.0,0.0,0.0,0.0,0.0
46354,0.0,308258300.0,7924820000.0,0.0,0.0,0.0,0.0,0.0
46355,0.0,316860930.0,7929064400.0,0.0,0.0,0.0,0.0,0.0
46356,0.0,326407700.0,7929631000.0,0.0,0.0,0.0,0.0,0.0
46357,0.0,334944350.0,7931460000.0,0.0,0.0,0.0,0.0,0.0
46358,0.0,340087420.0,7933885000.0,0.0,0.0,0.0,0.0,0.0
46359,0.0,348622080.0,7935718400.0,0.0,0.0,0.0,0.0,0.0
46360,0.0,357219600.0,7936852500.0,0.0,0.0,0.0,0.0,0.0
46361,0.0,427036740.0,8027325000.0,28.0,20319360.0,80.0,0.0,0.0
46362,0.0,435733250.0,8027892000.0,0.0,0.0,0.0,0.0,0.0
46363,0.0,440623300.0,8031565300.0,0.0,0.0,0.0,0.0,0.0
46364,0.0,449379360.0,8032699400.0,0.0,0.0,0.0,0.0,0.0
46365,0.0,457935170.0,8034572300.0,0.0,0.0,0.0,0.0,0.0
46366,0.0,467829900.0,8036984000.0,0.0,0.0,0.0,0.0,0.0
46367,0.0,473033900.0,8038812700.0,0.0,0.0,0.0,0.0,0.0
46368,0.0,481566140.0,8039389000.0,0.0,0.0,0.0,0.0,0.0
46369,0.0,490249800.0,8043636700.0,0.0,0.0,0.0,0.0,0.0
46370,0.0,498858700.0,8044200000.0,0.0,0.0,0.0,0.0,0.0
46371,0.0,555701200.0,8113619000.0,28.0,18447648.0,60.5,0.0,0.0
46372,0.0,564468740.0,8114186000.0,0.0,0.0,0.0,0.0,0.0
46373,0.0,572954430.0,8116015000.0,0.0,0.0,0.0,0.0,0.0
46374,0.0,581657400.0,8118998000.0,0.0,0.0,0.0,0.0,0.0
46375,0.0,590217900.0,8120826400.0,0.0,0.0,0.0,0.0,0.0
46376,0.0,596355840.0,8121393700.0,0.0,0.0,0.0,0.0,0.0
46377,0.0,604961300.0,8125071000.0,0.0,0.0,0.0,0.0,0.0
46378,0.0,613968200.0,8126214700.0,0.0,0.0,0.0,0.0,0.0
46379,0.0,622608830.0,8129939500.0,0.0,0.0,0.0,0.0,0.0
46380,0.0,627967740.0,8130506000.0,0.0,0.0,0.0,0.0,0.0
46381,0.0,689403260.0,8195852000.0,28.0,17267170.0,61.0,0.0,0.0
46382,0.0,698119000.0,8198267400.0,0.0,0.0,0.0,0.0,0.0
46383,0.0,706747400.0,8200663000.0,0.0,0.0,0.0,0.0,0.0
46384,0.0,711900860.0,8201230300.0,0.0,0.0,0.0,0.0,0.0
46385,0.0,720432400.0,8204907500.0,0.0,0.0,0.0,0.0,0.0
46386,0.0,729994100.0,8205475000.0,0.0,0.0,0.0,0.0,0.0
46387,0.0,738531200.0,8209152000.0,0.0,0.0,0.0,0.0,0.0
46388,0.0,743670800.0,8210295300.0,0.0,0.0,0.0,0.0,0.0
46389,0.0,752267140.0,8212123600.0,0.0,0.0,0.0,0.0,0.0
46390,0.0,760900700.0,8214539300.0,0.0,0.0,0.0,0.0,0.0
46391,0.0,820946600.0,8284092400.0,28.0,17243500.0,62.0,0.0,0.0
46392,0.0,829694600.0,8285227000.0,0.0,0.0,0.0,0.0,0.0
46393,0.0,834687170.0,8288904000.0,0.0,0.0,0.0,0.0,0.0
46394,0.0,843359000.0,8289471000.0,0.0,0.0,0.0,0.0,0.0
46395,0.0,851955600.0,8291300000.0,0.0,0.0,0.0,0.0,0.0
46396,0.0,862078600.0,8293715500.0,0.0,0.0,0.0,0.0,0.0
46397,0.0,867014800.0,8296111600.0,0.0,0.0,0.0,0.0,0.0
46398,0.0,875691400.0,8298532400.0,0.0,0.0,0.0,0.0,0.0
46399,0.0,884355400.0,8300365000.0,0.0,0.0,0.0,0.0,0.0
46400,0.0,893351300.0,8300932600.0,0.0,0.0,0.0,0.0,0.0
46401,0.0,949277100.0,8388143600.0,28.0,17783442.0,79.5,0.0,0.0
46402,0.0,958101440.0,8389278000.0,0.0,0.0,0.0,0.0,0.0
46403,0.0,966606600.0,8391102500.0,0.0,0.0,0.0,0.0,0.0
46404,0.0,972940160.0,8393658400.0,0.0,0.0,0.0,0.0,0.0
46405,0.0,302107230.0,8395727000.0,0.0,0.0,0.0,0.0,0.0
46406,0.0,310158720.0,8398710000.0,0.0,0.0,0.0,0.0,0.0
46407,0.0,320736770.0,8400538600.0,0.0,0.0,0.0,0.0,0.0
46408,0.0,326779420.0,8401116000.0,0.0,0.0,0.0,0.0,0.0
46409,0.0,332891040.0,8404841000.0,0.0,0.0,0.0,0.0,0.0
46410,0.0,343603700.0,8405408000.0,0.0,0.0,0.0,0.0,0.0
46411,0.0,407532130.0,8465193500.0,28.0,17743378.0,63.0,0.0,0.0
46412,0.0,413602600.0,8467609000.0,0.0,0.0,0.0,0.0,0.0
46413,0.0,424167420.0,8469438000.0,0.0,0.0,0.0,0.0,0.0
46414,0.0,430211740.0,8471853600.0,0.0,0.0,0.0,0.0,0.0
46415,0.0,436209860.0,8473683000.0,0.0,0.0,0.0,0.0,0.0
46416,0.0,448352960.0,8474817500.0,0.0,0.0,0.0,0.0,0.0
46417,0.0,454453820.0,8478494700.0,0.0,0.0,0.0,0.0,0.0
